Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
10544;Strazdelis;Vikruolių;7308925265;Ne;0;5;0;5
10545;Strazdelis;Vikruolių;50350281905;Ne;0;3;0;3
10546;Strazdelis;Vikruolių;5580738386;Ne;0;10;0;10
10547;Strazdelis;Vikruolių;3955783379;Ne;0;7;0;7
10548;Strazdelis;Vikruolių;4076266466;Ne;20;1;0;21
10549;Strazdelis;Vyturėlių;4929828091;Ne;0;1;0;1
10550;Strazdelis;Vyturėlių;4454199703;Ne;2;5;0;7
10551;Strazdelis;Vyturėlių;3662217925;Ne;0;4;0;4
10552;Strazdelis;Vyturėlių;4698566091;Ne;0;2;0;2
10553;Strazdelis;Vyturėlių;8274897977;Ne;9;1;0;10
10554;Strazdelis;Vyturėlių;1665134387;Ne;0;2;1;3
10555;Strazdelis;Vyturėlių;45083023033;Ne;2;0;3;5
10556;Strazdelis;Vyturėlių;5698472204;Ne;0;0;1;1
10557;Strazdelis;Vyturėlių;43314069648;Ne;0;1;0;1
10558;Strazdelis;Vyturėlių;1481671624;Ne;0;0;3;3
10559;Strazdelis;Vyturėlių;4697537943;Ne;0;4;0;4
10560;Strazdelis;Vyturėlių;6014213362;Ne;7;2;0;9
10561;Strazdelis;Vyturėlių;7900362267;Ne;0;0;1;1
10562;Strazdelis;Vyturėlių;9835716116;Ne;0;2;0;2
10563;Strazdelis;Vyturėlių;3943578036;Ne;3;1;0;4
10564;Strazdelis;Vyturėlių;2802486859;Ne;0;8;0;8
10565;Strazdelis;Vyturėlių;3482802557;Ne;0;2;0;2
10566;Strazdelis;Vyturėlių;5749300013;Ne;0;9;0;9
10567;Strazdelis;Vyturėlių;7215063033;Ne;0;1;0;1
10568;Strazdelis;Vyturėlių;7149827850;Ne;5;2;1;8
10569;Strazdelis;Vyturėlių;5834348507;Ne;0;11;0;11
10570;Strazdelis;Vyturėlių;2238875354;Ne;0;2;0;2
10571;Strazdelis;Varpelio;4159072583;Ne;0;5;0;5
10572;Strazdelis;Varpelio;2662549392;Ne;0;1;0;1
10573;Strazdelis;Varpelio;9502341478;Ne;0;2;0;2
10574;Strazdelis;Varpelio;6311710825;Ne;0;1;0;1
10575;Strazdelis;Varpelio;1955166372;Ne;0;5;0;5
10576;Strazdelis;Varpelio;4873707286;Ne;0;5;0;5
10577;Strazdelis;Varpelio;6527855940;Ne;0;3;0;3
10578;Strazdelis;Varpelio;2824416350;Ne;0;2;0;2
10579;Strazdelis;Varpelio;3610250359;Ne;0;5;0;5
10580;Strazdelis;Varpelio;2766970956;Ne;0;1;0;1
10581;Strazdelis;Varpelio;1173067724;Ne;5;1;0;6
10582;Strazdelis;Varpelio;1021364759;Ne;1;4;0;5
10583;Strazdelis;Varpelio;7393083827;Ne;0;7;0;7
10584;Strazdelis;Varpelio;6555803164;Ne;0;2;0;2
10585;Strazdelis;Varpelio;1706026100;Ne;9;0;0;9
10586;Strazdelis;Varpelio;8035603341;Ne;9;0;0;9
10587;Strazdelis;Varpelio;2789987994;Ne;0;5;0;5
10588;Strazdelis;Varpelio;2251157025;Ne;0;3;0;3
10589;Strazdelis;Varpelio;5904388732;Ne;0;6;0;6
10590;Strazdelis;Varpelio;3460993302;Ne;0;17;0;17
10591;Strazdelis;Varpelio;9776075027;Ne;14;0;0;14
10592;Strazdelis;Pelėdžiukų;5892430004;Taip;0;14;0;14
10593;Strazdelis;Pelėdžiukų;8637386316;Ne;0;1;3;4
10594;Strazdelis;Pelėdžiukų;1704292727;Ne;0;3;0;3
10595;Strazdelis;Pelėdžiukų;8371999002;Ne;0;8;0;8
10596;Strazdelis;Pelėdžiukų;6046139859;Ne;2;1;0;3
10597;Strazdelis;Pelėdžiukų;8287554571;Ne;0;3;0;3
10598;Strazdelis;Pelėdžiukų;8854150040;Ne;0;1;0;1
10599;Strazdelis;Pelėdžiukų;4004930488;Ne;0;2;1;3
10600;Strazdelis;Pelėdžiukų;5768674837;Ne;0;0;9;9
10601;Strazdelis;Pelėdžiukų;9761595867;Ne;4;6;0;10
10602;Strazdelis;Pelėdžiukų;1901641517;Ne;7;0;0;7
10603;Strazdelis;Pelėdžiukų;4617237063;Ne;0;2;0;2
10604;Strazdelis;Pelėdžiukų;3036380561;Ne;0;2;0;2
10605;Strazdelis;Pelėdžiukų;7471890377;Ne;0;4;0;4
10606;Strazdelis;Pelėdžiukų;7349106795;Ne;0;2;5;7
10607;Strazdelis;Pelėdžiukų;8938997208;Ne;0;2;0;2
10608;Strazdelis;Pelėdžiukų;4562530311;Ne;0;0;2;2
10609;Strazdelis;Saulutės;27177757900;Ne;0;2;0;2
10610;Strazdelis;Saulutės;40932140069;Ne;11;2;0;13
10611;Strazdelis;Saulutės;1523471662;Ne;0;1;0;1
10612;Strazdelis;Saulutės;7578229276;Ne;0;0;2;2
10613;Strazdelis;Saulutės;6614184499;Ne;0;1;0;1
10614;Strazdelis;Saulutės;4129957131;Ne;0;1;0;1
10615;Strazdelis;Saulutės;3425430317;Ne;0;2;0;2
10616;Strazdelis;Saulutės;7081517417;Ne;0;1;0;1
10617;Strazdelis;Saulutės;67641340859;Ne;0;2;0;2
10618;Strazdelis;Saulutės;15298412755;Ne;0;7;0;7
10619;Strazdelis;Saulutės;1802092125;Ne;0;9;0;9
10620;Strazdelis;Saulutės;1391009140;Ne;0;5;0;5
10621;Strazdelis;Saulutės;3316451889;Ne;0;2;0;2
10622;Strazdelis;Saulutės;6113491562;Ne;0;4;0;4
10623;Strazdelis;Saulutės;3753612757;Ne;0;1;0;1
10624;Strazdelis;Saulutės;1474503932;Ne;11;0;0;11
10625;Strazdelis;Saulutės;6779352728;Ne;2;0;0;2
10626;Strazdelis;Saulutės;9662566992;Ne;0;6;0;6
10627;Strazdelis;Bitutės;8485509145;Ne;4;5;0;9
10628;Strazdelis;Bitutės;6508933324;Ne;0;2;0;2
10629;Strazdelis;Bitutės;4020547762;Ne;0;4;0;4
10630;Strazdelis;Bitutės;8753316532;Ne;0;6;0;6
10631;Strazdelis;Bitutės;5232064496;Ne;0;6;0;6
10632;Strazdelis;Bitutės;9435593972;Ne;0;3;0;3
10633;Strazdelis;Bitutės;9555240419;Ne;0;9;0;9
10634;Strazdelis;Bitutės;3043580835;Ne;0;3;0;3
10635;Strazdelis;Bitutės;1539984888;Ne;0;2;0;2
10636;Strazdelis;Bitutės;4400849922;Ne;9;1;0;10
10637;Strazdelis;Bitutės;1881071425;Taip;3;0;2;5
10638;Strazdelis;Bitutės;2908567982;Ne;0;5;0;5
10639;Strazdelis;Bitutės;9548465554;Ne;0;13;0;13
10640;Strazdelis;Bitutės;7466648222;Ne;0;8;0;8
10641;Strazdelis;Bitutės;4463378251;Ne;2;1;0;3
10642;Strazdelis;Bitutės;2963535523;Ne;0;1;0;1
10643;Strazdelis;Bitutės;4369569609;Ne;0;4;1;5
10644;Strazdelis;Bitutės;2589303722;Ne;0;3;0;3
10645;Strazdelis;Bitutės;3149930355;Ne;0;3;0;3
10646;Strazdelis;Bitutės;2081538505;Ne;3;4;0;7
10647;Strazdelis;Mažylių;9357195019;Ne;0;0;2;2
10648;Strazdelis;Mažylių;5256750516;Ne;0;6;0;6
10649;Strazdelis;Mažylių;4740153387;Ne;10;1;0;11
10650;Strazdelis;Mažylių;4965049621;Ne;0;1;0;1
10651;Strazdelis;Mažylių;2378910473;Ne;0;22;0;22
10652;Strazdelis;Mažylių;3648883435;Ne;0;2;6;8
10653;Strazdelis;Mažylių;6788732053;Ne;2;1;0;3
10654;Strazdelis;Mažylių;2764495554;Ne;2;1;0;3
10655;Strazdelis;Mažylių;7039347901;Ne;0;8;2;10
10656;Strazdelis;Mažylių;4904388387;Ne;7;0;0;7
10657;Strazdelis;Mažylių;1265557971;Ne;0;2;1;3
10658;Strazdelis;Mažylių;3900225484;Ne;4;4;0;8
10659;Strazdelis;Mažylių;8734458997;Ne;3;0;3;6
10660;Strazdelis;Mažylių;3561551193;Ne;0;7;0;7
10661;Strazdelis;Mažylių;1932428439;Ne;0;1;0;1
10662;Strazdelis;Mažylių;2871841427;Ne;3;10;0;13
10663;Strazdelis;Mažylių;3572665646;Ne;0;0;1;1
10664;Strazdelis;Pabiručių;7087235151;Ne;11;6;0;17
10665;Strazdelis;Pabiručių;6853311266;Ne;12;1;0;13
10666;Strazdelis;Pabiručių;3030445367;Ne;4;1;0;5
10667;Strazdelis;Pabiručių;4966668662;Ne;2;0;0;2
10668;Strazdelis;Pabiručių;8484672456;Ne;7;1;0;8
10669;Strazdelis;Pabiručių;8953577585;Ne;3;0;0;3
10670;Strazdelis;Pabiručių;1823053560;Ne;7;0;15;22
10671;Strazdelis;Pabiručių;8677659019;Ne;12;1;0;13
10672;Strazdelis;Pabiručių;4848650799;Ne;4;7;0;11
10673;Strazdelis;Pabiručių;7716476995;Ne;10;0;0;10
10674;Strazdelis;Pabiručių;4174940099;Ne;15;2;0;17
10675;Strazdelis;Pabiručių;7065489134;Ne;5;0;0;5
10676;Strazdelis;Pabiručių;8554043784;Ne;0;16;2;18
10677;Strazdelis;Pabiručių;1952086370;Ne;0;11;0;11
10678;Strazdelis;Pabiručių;7802337169;Ne;8;0;0;8
10679;Strazdelis;Pabiručių;4461728361;Ne;5;0;3;8
10680;Strazdelis;Pabiručių;8356680705;Ne;6;2;0;8
10681;Strazdelis;Pabiručių;6457478289;Ne;7;1;0;8
10682;Strazdelis;Pabiručių;3426039979;Ne;18;1;0;19
10683;Strazdelis;Pabiručių;4715198107;Ne;5;0;0;5
10684;Strazdelis;Pabiručių;4334385271;Ne;10;0;0;10
10685;Strazdelis;Pabiručių;1770338988;Ne;0;6;0;6
10686;Strazdelis;"NAUJA (MODUILINIS)";4135433644;Ne;5;0;0;5
10687;Sveikuolis;Gintarėlis;4270680590;Ne;5;0;0;5
10688;Sveikuolis;Boružėlė;5591658359;Ne;7;0;0;7
10689;Sveikuolis;Boružėlė;5596741669;Ne;3;0;0;3
10690;Sveikuolis;BITUTĖ;6409695736;Ne;13;0;0;13
10691;Sveikuolis;VARPELIS;5936442120;Ne;10;0;0;10
10692;Sveikuolis;VARPELIS;5515614747;Ne;17;0;0;17
10693;Sveikuolis;VARPELIS;9873943920;Ne;11;0;0;11
10694;Sveikuolis;DRUGELIAI;1265118618;Ne;11;0;0;11
10695;Sveikuolis;DRUGELIAI;9694991713;Ne;7;0;0;7
10696;Sveikuolis;DRUGELIAI;4876267122;Ne;22;0;0;22
10697;Sveikuolis;ŽVAIGŽDUTĖ;8011420868;Ne;11;0;0;11
10698;Sveikuolis;ŽVAIGŽDUTĖ;8105068323;Ne;4;0;0;4
10699;Sveikuolis;ŽVAIGŽDUTĖ;9893764995;Ne;11;0;0;11
10700;Sveikuolis;SAULĖGRĄŽA;9148884980;Ne;4;0;0;4
10701;Sveikuolis;SAULĖGRĄŽA;3193360581;Ne;9;0;0;9
10702;Šermukšnėlė;MOLINUKAI;4638109666;Ne;0;0;7;7
10703;Šermukšnėlė;MOLINUKAI;9329824053;Ne;0;8;0;8
10704;Šermukšnėlė;MOLINUKAI;2714018690;Ne;7;0;2;9
10705;Šermukšnėlė;MOLINUKAI;5262882873;Ne;12;1;0;13
10706;Šermukšnėlė;MOLINUKAI;2784732759;Ne;0;0;5;5
10707;Šermukšnėlė;MOLINUKAI;3342919832;Ne;11;0;0;11
10708;Šermukšnėlė;MOLINUKAI;9337047371;Ne;0;0;1;1
10709;Šermukšnėlė;MOLINUKAI;2098090763;Ne;0;0;2;2
10710;Šermukšnėlė;MOLINUKAI;5835100042;Ne;2;0;4;6
10711;Šermukšnėlė;MOLINUKAI;8000479161;Ne;0;0;1;1
10712;Šermukšnėlė;MOLINUKAI;4952285322;Ne;0;12;0;12
10713;Šermukšnėlė;MOLINUKAI;6608458145;Ne;0;0;1;1
10714;Šermukšnėlė;MOLINUKAI;8104182167;Ne;5;0;5;10
10715;Šermukšnėlė;MOLINUKAI;6988120570;Ne;0;14;0;14
10716;Šermukšnėlė;MOLINUKAI;8728441474;Ne;10;0;0;10
10717;Šermukšnėlė;MOLINUKAI;4075151928;Ne;0;0;4;4
10718;Šermukšnėlė;MOLINUKAI;9527382390;Ne;0;0;1;1
10719;Šermukšnėlė;MOLINUKAI;4968522498;Ne;9;7;0;16
10720;Šermukšnėlė;ŠIAUDINUKAI;7002917737;Ne;12;0;0;12
10721;Šermukšnėlė;ŠIAUDINUKAI;7785671936;Ne;6;0;0;6
10722;Šermukšnėlė;ŠIAUDINUKAI;3637882900;Ne;0;8;0;8
10723;Šermukšnėlė;ŠIAUDINUKAI;1159472154;Ne;0;0;2;2
10724;Šermukšnėlė;ŠIAUDINUKAI;4956414941;Ne;12;0;2;14
10725;Šermukšnėlė;ŠIAUDINUKAI;3499394539;Ne;22;0;0;22
10726;Šermukšnėlė;ŠIAUDINUKAI;1157979179;Ne;0;6;0;6
10727;Šermukšnėlė;ŠIAUDINUKAI;3701053997;Taip;10;0;3;13
10728;Šermukšnėlė;ŠIAUDINUKAI;3082272196;Ne;0;0;4;4
10729;Šermukšnėlė;ŠIAUDINUKAI;9903310024;Ne;0;1;1;2
10730;Šermukšnėlė;ŠIAUDINUKAI;5627334876;Ne;7;0;0;7
10731;Šermukšnėlė;ŠIAUDINUKAI;3550736579;Ne;22;0;0;22
10732;Šermukšnėlė;ŠIAUDINUKAI;5993599994;Ne;0;0;11;11
10733;Šermukšnėlė;ŠIAUDINUKAI;6077798297;Ne;0;0;1;1
10734;Šermukšnėlė;ŠIAUDINUKAI;2351386211;Ne;7;0;3;10
10735;Šermukšnėlė;TOŠINUKAI;2160616078;Ne;0;0;8;8
10736;Šermukšnėlė;TOŠINUKAI;1661977128;Ne;9;0;3;12
10737;Šermukšnėlė;TOŠINUKAI;3994316729;Ne;0;0;3;3
10738;Šermukšnėlė;TOŠINUKAI;1459253197;Ne;0;0;2;2
10739;Šermukšnėlė;TOŠINUKAI;78341448188;Ne;11;0;2;13
10740;Šermukšnėlė;TOŠINUKAI;8279692394;Ne;0;0;6;6
10741;Šermukšnėlė;TOŠINUKAI;5096946133;Ne;0;0;2;2
10742;Šermukšnėlė;TOŠINUKAI;2380988728;Ne;0;1;2;3
10743;Šermukšnėlė;TOŠINUKAI;8956573129;Ne;0;0;1;1
10744;Šermukšnėlė;TOŠINUKAI;4981204674;Ne;0;1;0;1
10745;Šermukšnėlė;TOŠINUKAI;7229632099;Ne;8;0;2;10
10746;Šermukšnėlė;TOŠINUKAI;2529526401;Ne;0;0;5;5
10747;Šermukšnėlė;TOŠINUKAI;7038705221;Ne;0;13;0;13
10748;Šermukšnėlė;TOŠINUKAI;6413821285;Ne;4;12;0;16
10749;Šermukšnėlė;TOŠINUKAI;9035625467;Ne;5;0;4;9
10750;Šermukšnėlė;TOŠINUKAI;5832072195;Ne;0;8;0;8
10751;Šermukšnėlė;TOŠINUKAI;3222466449;Ne;1;0;4;5
10752;Šermukšnėlė;TOŠINUKAI;6430627501;Ne;0;0;2;2
10753;Šermukšnėlė;ODINUKAI;4422415026;Ne;0;0;8;8
10754;Šermukšnėlė;ODINUKAI;5545018656;Ne;0;0;1;1
10755;Šermukšnėlė;ODINUKAI;2176788727;Ne;0;0;6;6
10756;Šermukšnėlė;ODINUKAI;5733540837;Ne;0;0;4;4
10757;Šermukšnėlė;ODINUKAI;7262199284;Ne;1;0;2;3
10758;Šermukšnėlė;ODINUKAI;5159461963;Ne;0;1;0;1
10759;Šermukšnėlė;ODINUKAI;5354978646;Ne;5;1;2;8
10760;Šermukšnėlė;ODINUKAI;1882432812;Ne;5;1;2;8
10761;Šermukšnėlė;ODINUKAI;3949629658;Ne;0;13;0;13
10762;Šermukšnėlė;ODINUKAI;7667114310;Ne;14;0;0;14
10763;Šermukšnėlė;ODINUKAI;7245206247;Ne;0;0;4;4
10764;Šermukšnėlė;ODINUKAI;5397385093;Ne;0;0;2;2
10765;Šermukšnėlė;ODINUKAI;4331948700;Ne;0;0;2;2
10766;Šermukšnėlė;ODINUKAI;6718242890;Ne;0;0;3;3
10767;Šermukšnėlė;ODINUKAI;9664249364;Taip;5;0;0;5
10768;Šermukšnėlė;ODINUKAI;1064222922;Ne;1;0;3;4
10769;Šermukšnėlė;ODINUKAI;7770630580;Ne;0;0;1;1
10770;Šermukšnėlė;ODINUKAI;6194188831;Ne;0;0;4;4
10771;Šermukšnėlė;KRIAUKLELĖS;8541743148;Ne;0;1;0;1
10772;Šermukšnėlė;KRIAUKLELĖS;8709426669;Ne;11;9;0;20
10773;Šermukšnėlė;KRIAUKLELĖS;6585484701;Ne;8;0;1;9
10774;Šermukšnėlė;KRIAUKLELĖS;6599779539;Ne;3;5;0;8
10775;Šermukšnėlė;KRIAUKLELĖS;9876533442;Ne;0;0;6;6
10776;Šermukšnėlė;KRIAUKLELĖS;3653792683;Ne;0;2;4;6
10777;Šermukšnėlė;KRIAUKLELĖS;2506945279;Ne;0;0;3;3
10778;Šermukšnėlė;KRIAUKLELĖS;7266947985;Ne;0;0;1;1
10779;Šermukšnėlė;KRIAUKLELĖS;4256630681;Ne;5;0;0;5
10780;Šermukšnėlė;KRIAUKLELĖS;8117261716;Ne;7;0;0;7
10781;Šermukšnėlė;KRIAUKLELĖS;3245643086;Ne;5;9;0;14
10782;Šermukšnėlė;KRIAUKLELĖS;6342714998;Ne;0;0;2;2
10783;Šermukšnėlė;KRIAUKLELĖS;6946711443;Ne;0;0;1;1
10784;Šermukšnėlė;KRIAUKLELĖS;9074111563;Ne;0;1;0;1
10785;Šermukšnėlė;KRIAUKLELĖS;9908568127;Ne;3;4;0;7
10786;Šermukšnėlė;KRIAUKLELĖS;9783673534;Ne;0;0;1;1
10787;Šermukšnėlė;KRIAUKLELĖS;5408843906;Ne;0;1;0;1
10788;Šermukšnėlė;VYTINUKAI;1523361932;Ne;2;0;0;2
10789;Šermukšnėlė;VYTINUKAI;8531953934;Ne;0;0;3;3
10790;Šermukšnėlė;VYTINUKAI;25189813939;Ne;0;7;1;8
10791;Šermukšnėlė;VYTINUKAI;83123267733;Ne;0;0;1;1
10792;Šermukšnėlė;VYTINUKAI;20028832329;Ne;0;4;0;4
10793;Šermukšnėlė;VYTINUKAI;3959795064;Ne;2;0;0;2
10794;Šermukšnėlė;VYTINUKAI;1244964311;Ne;2;0;0;2
10795;Šermukšnėlė;VYTINUKAI;83882579952;Ne;0;3;0;3
10796;Šermukšnėlė;VYTINUKAI;1025787925;Ne;0;3;0;3
10797;Šermukšnėlė;VYTINUKAI;1519623099;Ne;0;2;0;2
10798;Šermukšnėlė;VYTINUKAI;9654198217;Ne;8;0;2;10
10799;Šermukšnėlė;VYTINUKAI;1670047548;Ne;4;0;3;7
10800;Šermukšnėlė;VYTINUKAI;5281637612;Ne;0;0;5;5
10801;Šermukšnėlė;VYTINUKAI;8123096990;Ne;0;10;0;10
10802;Šermukšnėlė;VYTINUKAI;8511421692;Ne;0;0;1;1
10803;Šermukšnėlė;VYTINUKAI;3883861823;Ne;0;8;0;8
10804;Šermukšnėlė;VYTINUKAI;2163955454;Ne;0;0;2;2
10805;Šermukšnėlė;GINTARĖLIAI;8249749948;Ne;0;0;2;2
10806;Šermukšnėlė;GINTARĖLIAI;2989011150;Ne;0;1;0;1
10807;Šermukšnėlė;GINTARĖLIAI;3747531232;Ne;0;1;2;3
10808;Šermukšnėlė;GINTARĖLIAI;1996859146;Ne;0;0;1;1
10809;Šermukšnėlė;GINTARĖLIAI;4176986876;Ne;0;5;0;5
10810;Šermukšnėlė;GINTARĖLIAI;7036078780;Ne;0;5;0;5
10811;Šermukšnėlė;GINTARĖLIAI;1994737857;Ne;0;11;0;11
10812;Šermukšnėlė;GINTARĖLIAI;4619811264;Ne;0;9;0;9
10813;Šermukšnėlė;GINTARĖLIAI;5886893562;Ne;21;0;0;21
10814;Šermukšnėlė;GINTARĖLIAI;4783726095;Ne;0;4;0;4
10815;Šermukšnėlė;GINTARĖLIAI;9714566919;Ne;0;8;0;8
10816;Šermukšnėlė;GINTARĖLIAI;5172187141;Ne;0;8;0;8
10817;Šermukšnėlė;GINTARĖLIAI;3688946505;Ne;0;0;5;5
10818;Šermukšnėlė;GINTARĖLIAI;5905330617;Ne;2;0;1;3
10819;Šermukšnėlė;GINTARĖLIAI;1636944853;Ne;0;13;0;13
10820;Šermukšnėlė;GINTARĖLIAI;7053319091;Ne;0;0;2;2
10821;Šermukšnėlė;GINTARĖLIAI;6351841889;Taip;15;0;0;15
10822;Šermukšnėlė;GINTARĖLIAI;7305013368;Ne;0;1;0;1
10823;Šermukšnėlė;GINTARĖLIAI;6698650179;Ne;0;0;1;1
10824;Šermukšnėlė;GINTARĖLIAI;7106405983;Ne;2;0;1;3
10825;Šermukšnėlė;AKMENUKAI;3543061360;Ne;6;1;0;7
10826;Šermukšnėlė;AKMENUKAI;7564745299;Ne;0;10;0;10
10827;Šermukšnėlė;AKMENUKAI;9617044855;Ne;18;2;0;20
10828;Šermukšnėlė;AKMENUKAI;1856012121;Ne;0;0;5;5
10829;Šermukšnėlė;AKMENUKAI;8407947566;Ne;2;0;0;2
10830;Šermukšnėlė;AKMENUKAI;8859731179;Ne;0;0;1;1
10831;Šermukšnėlė;AKMENUKAI;1902848560;Ne;0;7;0;7
10832;Šermukšnėlė;AKMENUKAI;3513568460;Ne;0;0;9;9
10833;Šermukšnėlė;AKMENUKAI;6896990721;Ne;1;0;1;2
10834;Šermukšnėlė;AKMENUKAI;4230698872;Ne;4;0;0;4
10835;Šermukšnėlė;AKMENUKAI;8669676262;Ne;0;7;0;7
10836;Šermukšnėlė;AKMENUKAI;3148857617;Ne;0;11;0;11
10837;Šermukšnėlė;AKMENUKAI;3639954786;Ne;13;0;6;19
10838;Šermukšnėlė;AKMENUKAI;7843128263;Ne;0;1;0;1
10839;Šermukšnėlė;AKMENUKAI;9805841777;Ne;13;1;0;14
10840;Šermukšnėlė;AKMENUKAI;3945291560;Ne;0;7;0;7
10841;Šermukšnėlė;AKMENUKAI;5660238634;Ne;1;8;0;9
10842;Šermukšnėlė;AKMENUKAI;6067298318;Ne;11;0;0;11
10843;Šermukšnėlė;AKMENUKAI;5678559268;Ne;5;0;1;6
10844;Šermukšnėlė;AKMENUKAI;8479230675;Ne;7;6;0;13
10845;Šermukšnėlė;AKMENUKAI;6162830167;Ne;15;0;0;15
10846;Šermukšnėlė;AKMENUKAI;2913363351;Ne;1;0;0;1
10847;Šermukšnėlė;SIŪLINUKAI;4619600451;Ne;0;0;1;1
10848;Šermukšnėlė;SIŪLINUKAI;2967000352;Ne;3;0;1;4
10849;Šermukšnėlė;SIŪLINUKAI;2740644605;Ne;13;0;0;13
10850;Šermukšnėlė;SIŪLINUKAI;8454298610;Ne;8;0;0;8
10851;Šermukšnėlė;SIŪLINUKAI;6429038861;Ne;8;0;1;9
10852;Šermukšnėlė;SIŪLINUKAI;6429038861;Ne;8;0;1;9
10853;Šermukšnėlė;SIŪLINUKAI;6429038861;Ne;8;0;1;9
10854;Šermukšnėlė;SIŪLINUKAI;6429038861;Ne;8;0;1;9
10855;Šermukšnėlė;SIŪLINUKAI;1819553019;Ne;17;0;5;22
10856;Šermukšnėlė;SIŪLINUKAI;7568969509;Ne;22;0;0;22
10857;Šermukšnėlė;SIŪLINUKAI;7758886713;Ne;10;0;0;10
10858;Šermukšnėlė;SIŪLINUKAI;4390650081;Ne;0;1;1;2
10859;Šermukšnėlė;SIŪLINUKAI;5072021867;Ne;3;3;0;6
10860;Šermukšnėlė;SIŪLINUKAI;7934772640;Ne;3;3;0;6
10861;Šermukšnėlė;SIŪLINUKAI;3994075596;Ne;5;0;0;5
10862;Šermukšnėlė;SIŪLINUKAI;6231057889;Ne;0;0;1;1
10863;Šermukšnėlė;SIŪLINUKAI;3106890807;Ne;6;1;0;7
10864;Šermukšnėlė;SIŪLINUKAI;3979766151;Ne;10;0;0;10
10865;Šermukšnėlė;SIŪLINUKAI;9534316724;Ne;11;0;0;11
10866;Šermukšnėlė;SIŪLINUKAI;2705569653;Ne;0;0;1;1
10867;Šermukšnėlė;MEDINUKAi;8558117857;Ne;0;0;1;1
10868;Šermukšnėlė;MEDINUKAi;6149973884;Taip;0;2;3;5
10869;Šermukšnėlė;MEDINUKAi;5874725607;Ne;0;0;2;2
10870;Šermukšnėlė;MEDINUKAi;7532979465;Ne;4;1;1;6
10871;Šermukšnėlė;MEDINUKAi;3359398381;Ne;0;6;0;6
10872;Šermukšnėlė;MEDINUKAi;8200175951;Ne;10;0;2;12
10873;Šermukšnėlė;MEDINUKAi;7546040491;Ne;21;0;0;21
10874;Šermukšnėlė;MEDINUKAi;9872479998;Ne;13;0;2;15
10875;Šermukšnėlė;MEDINUKAi;5605191023;Ne;22;0;0;22
10876;Šermukšnėlė;MEDINUKAi;2698741674;Ne;0;4;1;5
10877;Šermukšnėlė;SKUDURINUKAI;7523588943;Ne;0;0;4;4
10878;Šermukšnėlė;SKUDURINUKAI;2235123503;Ne;0;0;3;3
10879;Šermukšnėlė;SKUDURINUKAI;3138507073;Ne;7;0;4;11
10880;Šermukšnėlė;SKUDURINUKAI;5162694179;Ne;5;10;1;16
10881;Šermukšnėlė;SKUDURINUKAI;9247356229;Ne;11;9;0;20
10882;Šermukšnėlė;SKUDURINUKAI;3206222470;Ne;18;0;0;18
10883;Šermukšnėlė;SKUDURINUKAI;5751303170;Ne;19;0;0;19
10884;Šermukšnėlė;SKUDURINUKAI;2810624440;Ne;0;5;0;5
10885;Šermukšnėlė;SKUDURINUKAI;3955219247;Ne;5;14;0;19
10886;Šermukšnėlė;SKUDURINUKAI;5564759354;Ne;15;0;0;15
10887;Šermukšnėlė;SKUDURINUKAI;1931894084;Ne;10;0;0;10
10888;Šermukšnėlė;SKUDURINUKAI;6778901855;Ne;0;0;3;3
10889;Šermukšnėlė;SKUDURINUKAI;1502704170;Ne;7;0;3;10
10890;Šermukšnėlė;SKUDURINUKAI;6524173015;Ne;0;8;0;8
10891;Šermukšnėlė;SKUDURINUKAI;4323596263;Ne;4;0;1;5
10892;Šermukšnėlė;SKUDURINUKAI;9005316719;Ne;14;1;0;15
10893;Šermukšnėlė;PAGRANDUKAI;8802335133;Ne;7;0;3;10
10894;Šermukšnėlė;PAGRANDUKAI;6797936390;Ne;0;2;0;2
10895;Šermukšnėlė;PAGRANDUKAI;1312471779;Taip;10;0;1;11
10896;Šermukšnėlė;PAGRANDUKAI;6286235756;Ne;2;1;0;3
10897;Šermukšnėlė;PAGRANDUKAI;4219655802;Ne;6;0;1;7
10898;Šermukšnėlė;PAGRANDUKAI;4337084152;Ne;7;0;1;8
10899;Šermukšnėlė;PAGRANDUKAI;8092422909;Ne;11;0;4;15
10900;Šermukšnėlė;PAGRANDUKAI;9246072554;Ne;8;1;0;9
10901;Šermukšnėlė;PAGRANDUKAI;6185588116;Taip;10;0;0;10
10902;Šermukšnėlė;PAGRANDUKAI;1209135668;Ne;12;0;0;12
10903;Šermukšnėlė;PAGRANDUKAI;9080074486;Ne;7;1;2;10
10904;Šermukšnėlė;PAGRANDUKAI;7098953763;Ne;9;0;1;10
10905;Šermukšnėlė;PAGRANDUKAI;5081685546;Ne;12;2;5;19
10906;Šermukšnėlė;PAGRANDUKAI;5456669766;Ne;6;1;0;7
10907;Šermukšnėlė;PAGRANDUKAI;8641098720;Ne;7;0;1;8
10908;Šermukšnėlė;PAGRANDUKAI;4810571143;Ne;6;1;0;7
10909;Šermukšnėlė;PAGRANDUKAI;8130815072;Ne;0;1;0;1
10910;Šypsena;NYKŠTUKAI;8913058656;Ne;0;1;7;8
