Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
12598;Vilnelė;Kodėlčiukas;5180951251;Ne;5;2;5;12
12599;Vilnelė;Žirniukas;5612501291;Ne;0;0;8;8
12600;Vilnelė;Žirniukas;2576381995;Ne;4;8;0;12
12601;Vilnelė;Žirniukas;3654833067;Ne;9;2;2;13
12602;Vilnelė;Žirniukas;4322462166;Ne;9;2;2;13
12603;Vilnelė;Žirniukas;9817054571;Ne;0;1;0;1
12604;Vilnelė;Žirniukas;9316933315;Ne;0;1;0;1
12605;Vilnelė;Žirniukas;1598555488;Ne;6;0;0;6
12606;Vilnelė;Žirniukas;5960725916;Ne;0;3;0;3
12607;Vilnelė;Žirniukas;8329253118;Ne;0;0;21;21
12608;Vilnelė;Žirniukas;9476510950;Ne;1;1;7;9
12609;Vilnelė;Žirniukas;3234028667;Ne;9;3;0;12
12610;Vilnelė;Žirniukas;7870509810;Ne;9;0;0;9
12611;Vilnelė;Žirniukas;6569980514;Ne;11;3;0;14
12612;Vilnelė;Žirniukas;6634526716;Ne;10;5;0;15
12613;Vilnelė;Žirniukas;8848138564;Ne;0;10;0;10
12614;Vilnelė;Žirniukas;5649725693;Ne;0;5;4;9
12615;Vilnelė;Žirniukas;7568755715;Ne;0;2;11;13
12616;Vilnelė;Žirniukas;1371066506;Ne;0;4;0;4
12617;Vilnelė;Žirniukas;4758117005;Ne;7;0;1;8
12618;Vilnelė;Pipiras;1414168531;Ne;0;6;1;7
12619;Vilnelė;Pipiras;2918624119;Ne;7;0;0;7
12620;Vilnelė;Pipiras;3432602015;Ne;5;0;0;5
12621;Vilnelė;Pipiras;9660305163;Ne;0;6;0;6
12622;Vilnelė;Pipiras;2964672357;Ne;16;0;0;16
12623;Vilnelė;Pipiras;1566734465;Ne;4;0;0;4
12624;Vilnelė;Pipiras;9882766915;Ne;7;9;0;16
12625;Vilnelė;Pipiras;9016135318;Ne;12;1;0;13
12626;Vilnelė;Pipiras;8015908754;Ne;5;12;0;17
12627;Vilnelė;Pipiras;7968029402;Ne;0;1;0;1
12628;Vilnelė;Pipiras;7221712624;Ne;0;2;0;2
12629;Vilnelė;Pipiras;9950598582;Ne;0;0;11;11
12630;Vilnelė;Pipiras;5444967820;Ne;0;2;3;5
12631;Vilnelė;Pipiras;3828623778;Ne;7;0;0;7
12632;Vilnelė;Pipiras;5273665901;Ne;3;0;0;3
12633;Vilnelė;Pipiras;5173602064;Taip;0;2;0;2
12634;Vėrinėlis;GAIDELIAI;7069247393;Ne;0;0;2;2
12635;Vėrinėlis;GAIDELIAI;6162461750;Ne;3;0;5;8
12636;Vėrinėlis;GAIDELIAI;3500287869;Ne;26;0;0;26
12637;Vėrinėlis;GAIDELIAI;9370715798;Ne;0;10;0;10
12638;Vėrinėlis;GAIDELIAI;6500266853;Ne;22;0;2;24
12639;Vėrinėlis;GAIDELIAI;5891690000;Ne;18;0;2;20
12640;Vėrinėlis;GAIDELIAI;4401001009;Ne;7;7;0;14
12641;Vėrinėlis;GAIDELIAI;1685329004;Ne;1;0;0;1
12642;Vėrinėlis;GAIDELIAI;4498096701;Ne;4;3;1;8
12643;Vėrinėlis;GAIDELIAI;6055921178;Ne;0;14;0;14
12644;Vėrinėlis;GAIDELIAI;9144004655;Ne;6;0;2;8
12645;Vėrinėlis;GAIDELIAI;8272531606;Ne;12;0;0;12
12646;Vėrinėlis;GAIDELIAI;2114637828;Ne;10;1;2;13
12647;Vėrinėlis;GAIDELIAI;6159725406;Ne;0;0;4;4
12648;Vėrinėlis;GAIDELIAI;1844862699;Ne;0;0;1;1
12649;Vėrinėlis;GAIDELIAI;7455948332;Ne;10;1;0;11
12650;Vėrinėlis;GAIDELIAI;4965735537;Ne;8;0;0;8
12651;Vėrinėlis;SAULUTĖ;7224418233;Ne;5;0;0;5
12652;Vėrinėlis;SAULUTĖ;9612956692;Ne;6;2;0;8
12653;Vėrinėlis;SAULUTĖ;8238013636;Ne;4;0;0;4
12654;Vėrinėlis;SAULUTĖ;2337883071;Ne;0;0;5;5
12655;Vėrinėlis;SAULUTĖ;3882915774;Ne;10;2;0;12
12656;Vėrinėlis;SAULUTĖ;7440020169;Ne;7;3;0;10
12657;Vėrinėlis;SAULUTĖ;7913975075;Ne;0;4;0;4
12658;Vėrinėlis;SAULUTĖ;9967737864;Ne;17;0;0;17
12659;Vėrinėlis;SAULUTĖ;7364698713;Ne;0;0;3;3
12660;Vėrinėlis;SAULUTĖ;9009344779;Ne;0;7;0;7
12661;Vėrinėlis;SAULUTĖ;4059906525;Ne;0;4;1;5
12662;Vėrinėlis;SAULUTĖ;3832662507;Ne;7;1;0;8
12663;Vėrinėlis;SAULUTĖ;3291922401;Ne;0;2;0;2
12664;Vėrinėlis;SAULUTĖ;1007705906;Ne;2;7;0;9
12665;Vėrinėlis;SAULUTĖ;9289003583;Ne;0;2;0;2
12666;Vėrinėlis;SAULUTĖ;1684203955;Ne;0;2;0;2
12667;Vėrinėlis;SAULUTĖ;5942475043;Ne;8;3;0;11
12668;Vėrinėlis;SAULUTĖ;9310629340;Ne;0;0;2;2
12669;Vėrinėlis;SAULUTĖ;2369434537;Ne;0;4;1;5
12670;Vėrinėlis;NYKŠTUKAI;1865151493;Ne;0;0;1;1
12671;Vėrinėlis;NYKŠTUKAI;8755231814;Ne;0;1;1;2
12672;Vėrinėlis;NYKŠTUKAI;9604483237;Ne;0;0;6;6
12673;Vėrinėlis;NYKŠTUKAI;6220653152;Ne;0;5;0;5
12674;Vėrinėlis;NYKŠTUKAI;6644892686;Ne;6;2;0;8
12675;Vėrinėlis;NYKŠTUKAI;7981261038;Ne;4;2;0;6
12676;Vėrinėlis;NYKŠTUKAI;1395590011;Ne;10;2;0;12
12677;Vėrinėlis;NYKŠTUKAI;19865450007;Ne;7;2;0;9
12678;Vėrinėlis;NYKŠTUKAI;3975934329;Ne;0;3;3;6
12679;Vėrinėlis;NYKŠTUKAI;5511584499;Ne;10;1;0;11
12680;Vėrinėlis;NYKŠTUKAI;4958359640;Ne;5;0;0;5
12681;Vėrinėlis;NYKŠTUKAI;3562371502;Ne;8;1;1;10
12682;Vėrinėlis;NYKŠTUKAI;9751037428;Ne;0;2;0;2
12683;Vėrinėlis;NYKŠTUKAI;4089567420;Ne;0;3;0;3
12684;Vėrinėlis;NYKŠTUKAI;8579819581;Ne;0;6;0;6
12685;Vėrinėlis;NYKŠTUKAI;5209398043;Ne;2;2;0;4
12686;Vėrinėlis;NYKŠTUKAI;3074835599;Ne;9;1;0;10
12687;Vėrinėlis;NYKŠTUKAI;6779005350;Ne;0;0;3;3
12688;Vėrinėlis;NYKŠTUKAI;8824435889;Ne;8;1;2;11
12689;Vėrinėlis;BURATINAS;7093959212;Ne;3;4;0;7
12690;Vėrinėlis;BURATINAS;7078114492;Ne;0;1;0;1
12691;Vėrinėlis;BURATINAS;6280508974;Ne;0;2;0;2
12692;Vėrinėlis;BURATINAS;4666918175;Ne;0;0;6;6
12693;Vėrinėlis;BURATINAS;2774618380;Ne;0;5;0;5
12694;Vėrinėlis;BURATINAS;2857591912;Ne;0;3;0;3
12695;Vėrinėlis;BURATINAS;5429955166;Ne;0;5;0;5
12696;Vėrinėlis;BURATINAS;5429372946;Ne;8;1;0;9
12697;Vėrinėlis;BURATINAS;4183077476;Ne;5;10;0;15
12698;Vėrinėlis;BURATINAS;2529641529;Ne;2;5;0;7
12699;Vėrinėlis;BURATINAS;2467700639;Ne;15;2;0;17
12700;Vėrinėlis;BURATINAS;6136232912;Ne;9;1;0;10
12701;Vėrinėlis;BURATINAS;7092421890;Ne;0;1;0;1
12702;Vėrinėlis;BURATINAS;6058712578;Ne;5;6;0;11
12703;Vėrinėlis;BURATINAS;1164396960;Ne;0;1;0;1
12704;Vėrinėlis;BURATINAS;6413701823;Ne;0;2;0;2
12705;Vėrinėlis;BURATINAS;2364117224;Ne;0;5;0;5
12706;Vėrinėlis;BURATINAS;5206206080;Ne;0;18;0;18
12707;Vėrinėlis;BURATINAS;3947650381;Ne;0;7;0;7
12708;Vėrinėlis;GINTARĖLIAI;5987029334;Taip;0;0;8;8
12709;Vėrinėlis;GINTARĖLIAI;8372084728;Ne;6;6;0;12
12710;Vėrinėlis;GINTARĖLIAI;6054398276;Ne;1;1;0;2
12711;Vėrinėlis;GINTARĖLIAI;7432965615;Ne;13;2;0;15
12712;Vėrinėlis;GINTARĖLIAI;3457199716;Ne;8;2;0;10
12713;Vėrinėlis;GINTARĖLIAI;7743951577;Ne;3;1;3;7
12714;Vėrinėlis;GINTARĖLIAI;2006432327;Ne;0;3;0;3
12715;Vėrinėlis;GINTARĖLIAI;6785519869;Taip;13;0;2;15
12716;Vėrinėlis;GINTARĖLIAI;3363388500;Ne;15;4;0;19
12717;Vėrinėlis;GINTARĖLIAI;1872534206;Ne;0;3;0;3
12718;Vėrinėlis;GINTARĖLIAI;8545392429;Ne;3;0;0;3
12719;Vėrinėlis;GINTARĖLIAI;9171173116;Ne;0;2;0;2
12720;Vėrinėlis;GINTARĖLIAI;3192625484;Ne;11;0;0;11
12721;Vėrinėlis;GINTARĖLIAI;8343196405;Ne;5;2;2;9
12722;Vėrinėlis;GINTARĖLIAI;2284527544;Ne;9;0;0;9
12723;Vėrinėlis;GINTARĖLIAI;5644772729;Ne;0;2;3;5
12724;Vėrinėlis;GINTARĖLIAI;4034106321;Ne;7;0;0;7
12725;Vėrinėlis;RAMUNĖLĖS;4415030161;Ne;0;1;0;1
12726;Vėrinėlis;RAMUNĖLĖS;8620836106;Ne;2;2;1;5
12727;Vėrinėlis;RAMUNĖLĖS;5003344894;Ne;0;1;1;2
12728;Vėrinėlis;RAMUNĖLĖS;8922728881;Ne;0;2;0;2
12729;Vėrinėlis;RAMUNĖLĖS;5434506594;Ne;2;5;0;7
12730;Vėrinėlis;RAMUNĖLĖS;5041189990;Ne;0;1;0;1
12731;Vėrinėlis;RAMUNĖLĖS;1047139776;Ne;0;4;0;4
12732;Vėrinėlis;RAMUNĖLĖS;3130841241;Ne;9;5;0;14
12733;Vėrinėlis;RAMUNĖLĖS;9798993200;Ne;0;3;0;3
12734;Vėrinėlis;RAMUNĖLĖS;6866592245;Ne;0;4;0;4
12735;Vėrinėlis;RAMUNĖLĖS;4728119881;Ne;0;4;0;4
12736;Vėrinėlis;RAMUNĖLĖS;3316897176;Ne;10;6;0;16
12737;Vėrinėlis;RAMUNĖLĖS;1386916991;Ne;0;7;0;7
12738;Vėrinėlis;RAMUNĖLĖS;2090334618;Ne;0;10;0;10
12739;Vėrinėlis;RAMUNĖLĖS;3810261864;Ne;0;3;0;3
12740;Vėrinėlis;RAMUNĖLĖS;4191386053;Ne;0;1;0;1
12741;Vėrinėlis;KODELČIUKŲ;7070058961;Ne;0;7;0;7
12742;Vėrinėlis;KODELČIUKŲ;3308843618;Ne;0;3;0;3
12743;Vėrinėlis;KODELČIUKŲ;1535567719;Ne;0;8;0;8
12744;Vėrinėlis;KODELČIUKŲ;8755941866;Ne;0;5;0;5
12745;Vėrinėlis;KODELČIUKŲ;8709714647;Ne;0;0;6;6
12746;Vėrinėlis;KODELČIUKŲ;6108187043;Ne;0;2;0;2
12747;Vėrinėlis;KODELČIUKŲ;9119967823;Ne;5;0;0;5
12748;Vėrinėlis;KODELČIUKŲ;4067153819;Ne;0;4;1;5
12749;Vėrinėlis;KODELČIUKŲ;5712568063;Ne;0;4;0;4
12750;Vėrinėlis;KODELČIUKŲ;1467899937;Ne;0;1;0;1
12751;Vėrinėlis;KODELČIUKŲ;8885866108;Ne;0;1;3;4
12752;Vėrinėlis;KODELČIUKŲ;3049346950;Ne;9;4;4;17
12753;Vėrinėlis;KODELČIUKŲ;8652292752;Ne;0;0;1;1
12754;Vėrinėlis;KODELČIUKŲ;4039903678;Ne;0;4;1;5
12755;Vėrinėlis;KODELČIUKŲ;3729926575;Ne;16;0;3;19
12756;Vėrinėlis;KODELČIUKŲ;7167034587;Ne;0;5;0;5
12757;Vėrinėlis;KODELČIUKŲ;9511678036;Ne;0;0;1;1
12758;Vėrinėlis;KODELČIUKŲ;3369668445;Ne;0;6;0;6
12759;Vėrinėlis;KODELČIUKŲ;8728166391;Ne;0;1;0;1
12760;Vėrinėlis;KODELČIUKŲ;5720076968;Ne;6;4;2;12
12761;Vėrinėlis;ŽIRNIUKAI;1769852084;Ne;6;2;1;9
12762;Vėrinėlis;ŽIRNIUKAI;4718732261;Ne;0;3;0;3
12763;Vėrinėlis;ŽIRNIUKAI;4981127515;Ne;0;4;2;6
12764;Vėrinėlis;ŽIRNIUKAI;8329989952;Ne;6;0;2;8
12765;Vėrinėlis;ŽIRNIUKAI;3202518504;Ne;0;4;1;5
12766;Vėrinėlis;ŽIRNIUKAI;4752902173;Ne;5;2;0;7
12767;Vėrinėlis;ŽIRNIUKAI;7237945125;Ne;0;2;0;2
12768;Vėrinėlis;ŽIRNIUKAI;5600815908;Ne;8;0;3;11
12769;Vėrinėlis;ŽIRNIUKAI;7367485961;Ne;0;0;1;1
12770;Vėrinėlis;ŽIRNIUKAI;2633143128;Ne;0;0;13;13
12771;Vėrinėlis;ŽIRNIUKAI;9419245081;Ne;0;5;1;6
12772;Vėrinėlis;ŽIRNIUKAI;7817387800;Ne;13;0;0;13
12773;Vėrinėlis;ŽIRNIUKAI;6377447141;Ne;14;0;1;15
12774;Vėrinėlis;ŽIRNIUKAI;7371908331;Ne;8;2;1;11
12775;Vėrinėlis;ŽIRNIUKAI;2087129236;Ne;0;4;0;4
12776;Vėrinėlis;ŽIRNIUKAI;6392625405;Ne;0;5;0;5
12777;Vėrinėlis;ŽIRNIUKAI;1896980533;Ne;7;0;1;8
12778;Vėrinėlis;ŽIRNIUKAI;2732572235;Ne;5;3;1;9
12779;Vėrinėlis;ŽIRNIUKAI;8483525051;Ne;0;0;3;3
12780;Vėrinėlis;VARPELIAI;7416041207;Ne;0;3;0;3
12781;Vėrinėlis;VARPELIAI;8655158155;Ne;0;9;0;9
12782;Vėrinėlis;VARPELIAI;3829146401;Ne;4;0;0;4
12783;Vėrinėlis;VARPELIAI;6177784856;Ne;0;1;0;1
12784;Vėrinėlis;VARPELIAI;9388153932;Ne;8;0;7;15
12785;Vėrinėlis;VARPELIAI;6362125404;Ne;0;6;0;6
12786;Vėrinėlis;VARPELIAI;9599724421;Ne;0;4;0;4
12787;Vėrinėlis;VARPELIAI;7216867683;Ne;5;3;0;8
12788;Vėrinėlis;VARPELIAI;8336694468;Ne;0;3;0;3
12789;Vėrinėlis;VARPELIAI;2731207996;Ne;6;0;1;7
12790;Vėrinėlis;VARPELIAI;9522506115;Ne;0;9;0;9
12791;Vėrinėlis;VARPELIAI;2561255096;Ne;6;0;7;13
12792;Vėrinėlis;VARPELIAI;5821107898;Ne;18;0;0;18
12793;Vėrinėlis;VARPELIAI;9351658311;Ne;0;13;0;13
12794;Vėrinėlis;VARPELIAI;3392458614;Ne;0;2;2;4
12795;Vėrinėlis;BORUŽĖLĖS;8759487574;Ne;10;2;0;12
12796;Vėrinėlis;BORUŽĖLĖS;4819016753;Ne;0;0;1;1
12797;Vėrinėlis;BORUŽĖLĖS;1910385020;Ne;0;2;0;2
12798;Vėrinėlis;BORUŽĖLĖS;2078857084;Ne;0;1;0;1
12799;Vėrinėlis;BORUŽĖLĖS;3934652683;Ne;16;0;0;16
12800;Vėrinėlis;BORUŽĖLĖS;6904733283;Ne;13;0;1;14
12801;Vėrinėlis;BORUŽĖLĖS;4446546335;Ne;0;5;3;8
12802;Vėrinėlis;BORUŽĖLĖS;3718510933;Ne;3;1;0;4
12803;Vėrinėlis;BORUŽĖLĖS;2501287529;Ne;0;3;0;3
12804;Vėrinėlis;BORUŽĖLĖS;8904833339;Ne;5;3;0;8
12805;Vėrinėlis;BORUŽĖLĖS;3312501759;Ne;5;3;0;8
12806;Vėrinėlis;BORUŽĖLĖS;9217188911;Ne;6;11;4;21
12807;Vėrinėlis;BORUŽĖLĖS;7414937335;Ne;10;4;0;14
12808;Vėrinėlis;BORUŽĖLĖS;2574507205;Ne;0;5;0;5
12809;Vėrinėlis;BORUŽĖLĖS;4852563692;Ne;0;0;3;3
12810;Vėrinėlis;BORUŽĖLĖS;5865529907;Ne;5;0;0;5
12811;Vėrinėlis;BORUŽĖLĖS;9613642664;Ne;0;13;0;13
12812;Vėrinėlis;BORUŽĖLĖS;2467242845;Ne;0;4;0;4
12813;Vėrinėlis;SVEIKUOLIAI;1909742394;Ne;5;0;0;5
12814;Vėrinėlis;SVEIKUOLIAI;6176308531;Ne;0;3;0;3
12815;Vėrinėlis;SVEIKUOLIAI;3070965434;Ne;0;2;0;2
12816;Vėrinėlis;SVEIKUOLIAI;3563114419;Ne;8;5;0;13
12817;Vėrinėlis;SVEIKUOLIAI;3973272659;Ne;0;1;1;2
12818;Vėrinėlis;SVEIKUOLIAI;8716965452;Ne;5;6;2;13
12819;Vėrinėlis;SVEIKUOLIAI;7584124339;Ne;12;1;0;13
12820;Vėrinėlis;SVEIKUOLIAI;9352630743;Ne;0;1;1;2
12821;Vėrinėlis;SVEIKUOLIAI;4859330774;Ne;9;1;0;10
12822;Vėrinėlis;SVEIKUOLIAI;8543081245;Ne;0;2;0;2
12823;Vėrinėlis;SVEIKUOLIAI;1800434426;Ne;0;1;0;1
12824;Vėrinėlis;SVEIKUOLIAI;5614185158;Ne;0;3;1;4
12825;Vėrinėlis;SVEIKUOLIAI;5539714292;Ne;0;9;0;9
12826;Vėrinėlis;SVEIKUOLIAI;2516474825;Ne;6;0;0;6
12827;Vėrinėlis;SVEIKUOLIAI;9058127692;Ne;0;2;0;2
12828;Vėrinėlis;SVEIKUOLIAI;1278914183;Ne;4;0;0;4
12829;Vėrinėlis;SVEIKUOLIAI;7573209012;Ne;8;1;0;9
12830;Vėrinėlis;SVEIKUOLIAI;3084117432;Ne;6;0;3;9
12831;Vėrinėlis;SVEIKUOLIAI;2015928440;Ne;4;1;1;6
12832;Vėrinėlis;ŠIRDELĖS;7734163541;Ne;6;0;1;7
12833;Vėrinėlis;ŠIRDELĖS;7811024382;Taip;4;0;0;4
12834;Vėrinėlis;ŠIRDELĖS;4378592116;Ne;7;0;8;15
12835;Vėrinėlis;ŠIRDELĖS;7517113022;Ne;0;1;0;1
12836;Vėrinėlis;ŠIRDELĖS;1841277321;Ne;5;1;0;6
12837;Vėrinėlis;ŠIRDELĖS;5588658517;Ne;9;0;0;9
12838;Vėrinėlis;ŠIRDELĖS;5653635907;Ne;19;2;0;21
12839;Vėrinėlis;ŠIRDELĖS;1152010178;Ne;5;4;2;11
12840;Vėrinėlis;ŠIRDELĖS;2038169885;Ne;7;5;0;12
12841;Vėrinėlis;ŠIRDELĖS;9375922889;Ne;12;2;0;14
12842;Vėrinėlis;ŠIRDELĖS;5813009126;Ne;0;4;0;4
12843;Vėrinėlis;ŠIRDELĖS;3511809411;Ne;0;6;0;6
12844;Vėrinėlis;ŠIRDELĖS;3535652648;Ne;3;0;2;5
12845;Vėrinėlis;ŠIRDELĖS;9217815657;Ne;0;6;0;6
12846;Vėrinėlis;ŠIRDELĖS;4403875733;Ne;6;0;0;6
12847;Vėrinėlis;ŠIRDELĖS;4700093328;Ne;3;0;0;3
12848;Vėrinėlis;ŠIRDELĖS;3687250255;Ne;6;0;0;6
12849;Vėrinėlis;ŠIRDELĖS;2847839917;Ne;10;4;0;14
12850;Vėrinėlis;ŠIRDELĖS;7311740859;Ne;0;7;0;7
12851;Vėrinėlis;ŠIRDELĖS;6905591549;Ne;7;5;0;12
12852;Viltenė;Drugeliai;3625763429;Ne;0;3;0;3
12853;Viltenė;Drugeliai;2392304909;Ne;0;3;0;3
12854;Viltenė;Drugeliai;5781655552;Ne;5;0;0;5
12855;Viltenė;Drugeliai;2410868015;Ne;0;21;0;21
12856;Viltenė;Drugeliai;4616047113;Ne;7;0;0;7
12857;Viltenė;Drugeliai;6810811656;Ne;0;5;0;5
12858;Viltenė;Drugeliai;3905014810;Ne;0;11;0;11
12859;Viltenė;Drugeliai;4121448859;Ne;8;0;0;8
12860;Viltenė;Drugeliai;9157616307;Ne;0;1;0;1
12861;Viltenė;Drugeliai;9476132305;Ne;4;6;0;10
12862;Viltenė;Drugeliai;3052677157;Ne;0;2;0;2
12863;Viltenė;Drugeliai;5522245968;Ne;0;3;0;3
12864;Viltenė;Drugeliai;7401460248;Ne;11;0;0;11
12865;Viltenė;Drugeliai;9820462941;Ne;0;4;0;4
12866;Viltenė;Drugeliai;9756519374;Ne;6;1;0;7
12867;Viltenė;Drugeliai;7928894276;Ne;0;7;0;7
12868;Viltenė;Drugeliai;8527270437;Ne;0;6;0;6
12869;Viltenė;Drugeliai;4195708756;Ne;14;0;0;14
12870;Viltenė;Drugeliai;1267187553;Ne;3;1;0;4
12871;Viltenė;Drugeliai;1081603034;Ne;16;0;0;16
12872;Viltenė;Drugeliai;7500965165;Ne;4;5;0;9
12873;Viltenė;Bitučių;2846574130;Ne;12;4;0;16
12874;Viltenė;Bitučių;8336855920;Ne;0;11;0;11
12875;Viltenė;Bitučių;2656363650;Ne;5;0;0;5
12876;Viltenė;Bitučių;2841144656;Ne;0;4;0;4
12877;Viltenė;Bitučių;7810374329;Ne;4;3;0;7
12878;Viltenė;Bitučių;4724382069;Ne;15;0;0;15
12879;Viltenė;Bitučių;7717223673;Ne;16;0;0;16
12880;Viltenė;Bitučių;4001205912;Ne;13;0;0;13
12881;Viltenė;Bitučių;7266522399;Ne;2;1;0;3
12882;Viltenė;Bitučių;4379784712;Ne;4;2;0;6
12883;Viltenė;Bitučių;9095458948;Ne;19;0;0;19
12884;Viltenė;Bitučių;5241075224;Ne;3;0;2;5
12885;Viltenė;Boružėlių;6642790962;Ne;5;3;0;8
12886;Viltenė;Boružėlių;9572407405;Ne;0;5;0;5
12887;Viltenė;Boružėlių;3738838707;Ne;0;1;0;1
12888;Viltenė;Boružėlių;8473588098;Ne;0;9;0;9
12889;Viltenė;Boružėlių;1399653129;Ne;8;8;0;16
12890;Viltenė;Boružėlių;7526555727;Ne;0;4;0;4
12891;Viltenė;Boružėlių;5379804362;Ne;0;1;0;1
12892;Viltenė;Boružėlių;1936628249;Ne;3;1;0;4
12893;Viltenė;Boružėlių;4003018966;Ne;4;0;0;4
12894;Viltenė;Boružėlių;4036109404;Ne;2;1;0;3
12895;Viltenė;Boružėlių;4604298036;Ne;0;9;0;9
12896;Viltenė;Boružėlių;9197007374;Ne;0;6;0;6
12897;Viltenė;Boružėlių;9242034622;Ne;0;4;0;4
12898;Viltenė;Boružėlių;6621273812;Ne;3;2;0;5
12899;Viltenė;Boružėlių;2383607612;Taip;0;6;0;6
12900;Viltenė;Boružėlių;1496943250;Ne;0;2;0;2
12901;Viltenė;Gandriukų;6481491422;Ne;0;2;6;8
12902;Viltenė;Gandriukų;1126409020;Ne;0;2;0;2
12903;Viltenė;Gandriukų;2884698447;Ne;0;2;0;2
12904;Viltenė;Gandriukų;6060648988;Ne;0;5;0;5
12905;Viltenė;Gandriukų;1840626621;Ne;0;3;0;3
12906;Viltenė;Gandriukų;8549631247;Ne;7;3;0;10
12907;Viltenė;Gandriukų;7796422726;Ne;0;2;0;2
12908;Viltenė;Gandriukų;6511850468;Ne;0;7;0;7
12909;Viltenė;Gandriukų;5850652322;Ne;4;3;0;7
12910;Viltenė;Gandriukų;8110413064;Ne;5;0;0;5
12911;Viltenė;Gandriukų;1243595112;Ne;0;4;0;4
12912;Viltenė;Gandriukų;3073228245;Ne;29;0;0;29
12913;Viltenė;Gandriukų;4468743044;Ne;8;0;0;8
12914;Viltenė;Gandriukų;6355857716;Ne;4;1;0;5
12915;Viltenė;Gandriukų;5929135840;Ne;6;0;0;6
12916;Viltenė;Gandriukų;8458769051;Ne;0;13;0;13
12917;Viltenė;Aitvariukai;5083515613;Ne;0;1;0;1
12918;Viltenė;Aitvariukai;2137929911;Ne;3;0;0;3
12919;Viltenė;Aitvariukai;9185054066;Ne;2;1;0;3
12920;Viltenė;Aitvariukai;2036902795;Ne;0;1;0;1
12921;Viltenė;Aitvariukai;5599943846;Ne;10;0;0;10
12922;Viltenė;Aitvariukai;6721689684;Ne;8;0;0;8
12923;Viltenė;Aitvariukai;6296509460;Ne;7;2;0;9
12924;Viltenė;Aitvariukai;9101795131;Ne;0;7;0;7
12925;Viltenė;Aitvariukai;8439859449;Ne;0;4;0;4
12926;Viltenė;Aitvariukai;2976705872;Ne;10;4;0;14
12927;Viltenė;Aitvariukai;2192086488;Ne;5;4;0;9
12928;Viltenė;Aitvariukai;2026654467;Ne;0;6;0;6
12929;Viltenė;Aitvariukai;4641365031;Ne;4;3;0;7
12930;Viltenė;Aitvariukai;7277455268;Ne;0;14;0;14
12931;Viltenė;Aitvariukai;3245284852;Ne;7;0;0;7
12932;Viltenė;Aitvariukai;2786572522;Ne;0;8;0;8
12933;Viltenė;Geniukų;5604263567;Ne;0;10;0;10
12934;Viltenė;Geniukų;1822220265;Ne;0;2;0;2
12935;Viltenė;Geniukų;1423254631;Ne;0;9;0;9
12936;Viltenė;Geniukų;3002690526;Ne;0;1;0;1
12937;Viltenė;Geniukų;6276349499;Ne;0;1;0;1
12938;Viltenė;Geniukų;1054469254;Ne;0;4;0;4
12939;Viltenė;Geniukų;6063181025;Ne;0;1;0;1
12940;Viltenė;Geniukų;1672091332;Ne;10;0;0;10
12941;Viltenė;Geniukų;49998813869;Ne;0;4;0;4
12942;Viltenė;Geniukų;3389110405;Ne;4;7;0;11
12943;Viltenė;Geniukų;4319685140;Ne;6;0;0;6
12944;Viltenė;Geniukų;8125023386;Ne;0;5;0;5
12945;Viltenė;Geniukų;9035687504;Ne;2;4;0;6
12946;Viltenė;Geniukų;1629377078;Ne;0;2;0;2
12947;Viltenė;Geniukų;3746923185;Ne;0;9;0;9
12948;Viltenė;Geniukų;1557503831;Ne;0;11;0;11
12949;Viltenė;Saulutės;2044754943;Ne;7;6;0;13
12950;Viltenė;Saulutės;6848403057;Ne;0;6;0;6
12951;Viltenė;Saulutės;1615415742;Ne;0;5;0;5
12952;Viltenė;Saulutės;9935236068;Ne;0;9;0;9
12953;Viltenė;Saulutės;6664059418;Ne;0;8;0;8
12954;Viltenė;Saulutės;2141002432;Ne;0;6;0;6
12955;Viltenė;Saulutės;1362308882;Ne;0;5;0;5
12956;Viltenė;Saulutės;8920533673;Ne;0;3;0;3
12957;Viltenė;Saulutės;5024192785;Ne;0;11;0;11
12958;Viltenė;Saulutės;1918867591;Ne;1;6;0;7
12959;Viltenė;Saulutės;7559243300;Ne;0;12;0;12
12960;Viltenė;Saulutės;3560474943;Ne;0;5;0;5
12961;Viltenė;Saulutės;1252657362;Ne;7;0;0;7
12962;Viltenė;Saulutės;2559945034;Ne;0;4;0;4
12963;Viltenė;Saulutės;9055821628;Ne;0;3;0;3
12964;Viltenė;Saulutės;7726650894;Ne;7;3;0;10
12965;Viltenė;Saulutės;3709362712;Ne;0;8;0;8
12966;Viltenė;Saulutės;1841732416;Ne;0;2;0;2
12967;Viltenė;Lapiukų;2034259692;Ne;5;11;0;16
12968;Viltenė;Lapiukų;3473533533;Ne;1;5;0;6
12969;Viltenė;Lapiukų;8696698257;Ne;4;0;0;4
12970;Viltenė;Lapiukų;8248514570;Ne;0;8;0;8
12971;Viltenė;Lapiukų;2878124826;Taip;6;3;0;9
12972;Viltenė;Lapiukų;2660622296;Ne;6;1;0;7
12973;Viltenė;Lapiukų;4550915388;Ne;0;12;0;12
12974;Viltenė;Lapiukų;8122878153;Ne;7;4;0;11
12975;Viltenė;Lapiukų;9573891616;Ne;0;9;0;9
