Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
13957;Berželis;PODSOLNUŠKI;1081582842;Ne;0;21;0;21
13958;Berželis;PODSOLNUŠKI;5963915092;Ne;0;14;0;14
13959;Berželis;PODSOLNUŠKI;3378237475;Ne;0;13;0;13
13960;Berželis;LAPIUKAI;3813964138;Ne;0;11;0;11
13961;Berželis;LAPIUKAI;7947225506;Ne;0;1;0;1
13962;Berželis;LAPIUKAI;2144796691;Ne;0;19;0;19
13963;Berželis;LAPIUKAI;1834920753;Ne;0;1;0;1
13964;Berželis;LAPIUKAI;6384939601;Ne;0;12;0;12
13965;Berželis;LAPIUKAI;2410514408;Ne;0;7;0;7
13966;Berželis;LAPIUKAI;2794074071;Taip;0;9;0;9
13967;Berželis;LAPIUKAI;9681310544;Ne;0;4;0;4
13968;Berželis;LAPIUKAI;9543499205;Ne;0;2;0;2
13969;Berželis;LAPIUKAI;9749516260;Ne;0;12;0;12
13970;Berželis;LAPIUKAI;2947072348;Ne;0;6;0;6
13971;Berželis;LAPIUKAI;4243086262;Ne;0;13;0;13
13972;Berželis;LAPIUKAI;8994102218;Ne;0;3;0;3
13973;Berželis;LAPIUKAI;4854931959;Ne;0;5;0;5
13974;Berželis;MEŠKIUKAI;7902774064;Ne;0;21;0;21
13975;Berželis;MEŠKIUKAI;2062794406;Ne;0;2;0;2
13976;Berželis;MEŠKIUKAI;9459031158;Ne;0;6;0;6
13977;Berželis;MEŠKIUKAI;9178527605;Ne;0;4;0;4
13978;Berželis;MEŠKIUKAI;1235617054;Ne;0;21;0;21
13979;Berželis;MEŠKIUKAI;1178588907;Ne;0;6;0;6
13980;Berželis;MEŠKIUKAI;5100214127;Ne;0;18;0;18
13981;Berželis;MEŠKIUKAI;3535856504;Taip;0;3;0;3
13982;Berželis;MEŠKIUKAI;6186408090;Ne;0;16;0;16
13983;Berželis;MEŠKIUKAI;1673524685;Ne;0;1;0;1
13984;Berželis;MEŠKIUKAI;8560266611;Ne;0;13;0;13
13985;Berželis;MEŠKIUKAI;3936106342;Ne;0;4;0;4
13986;Berželis;MEŠKIUKAI;6689893827;Ne;0;14;0;14
13987;Berželis;MEŠKIUKAI;8251510865;Ne;0;15;0;15
13988;Berželis;MEŠKIUKAI;9182053246;Ne;0;10;0;10
13989;Berželis;MEŠKIUKAI;7535016799;Ne;0;20;0;20
13990;Berželis;ŽIEDELIAI;3786609012;Ne;0;17;0;17
13991;Berželis;ŽIEDELIAI;9805181733;Ne;0;10;0;10
13992;Berželis;ŽIEDELIAI;1165300871;Ne;0;4;0;4
13993;Berželis;ŽIEDELIAI;2016827207;Ne;0;13;0;13
13994;Berželis;ŽIEDELIAI;9979442772;Ne;0;18;0;18
13995;Berželis;ŽIEDELIAI;9881246268;Ne;0;11;0;11
13996;Berželis;ŽIEDELIAI;7042967329;Ne;0;21;0;21
13997;Berželis;ŽIEDELIAI;9925865228;Ne;0;21;0;21
13998;Berželis;ŽIEDELIAI;1402975280;Ne;0;7;0;7
13999;Berželis;ŽIEDELIAI;2030492491;Ne;0;10;0;10
14000;Berželis;ŽIEDELIAI;3351114197;Ne;0;13;0;13
14001;Berželis;ŽIEDELIAI;5248880873;Ne;0;18;0;18
14002;Berželis;ŽIEDELIAI;2508532190;Ne;0;14;0;14
14003;Berželis;ŽIEDELIAI;7807553847;Ne;0;4;0;4
14004;Berželis;ŽIEDELIAI;1456066646;Ne;0;4;0;4
14005;Berželis;NYKŠTUKAI;8148104183;Ne;0;16;0;16
14006;Berželis;NYKŠTUKAI;7935684899;Ne;0;15;0;15
14007;Berželis;NYKŠTUKAI;1403664386;Ne;0;9;0;9
14008;Berželis;NYKŠTUKAI;5637168259;Ne;0;3;0;3
14009;Berželis;NYKŠTUKAI;9666648116;Ne;0;13;0;13
14010;Berželis;NYKŠTUKAI;3559065542;Ne;0;21;0;21
14011;Berželis;NYKŠTUKAI;3556594755;Ne;0;19;0;19
14012;Berželis;NYKŠTUKAI;2933069798;Ne;0;6;0;6
14013;Berželis;NYKŠTUKAI;8430372047;Ne;0;21;0;21
14014;Berželis;NYKŠTUKAI;5099275362;Ne;0;7;0;7
14015;Berželis;NYKŠTUKAI;5101382213;Ne;0;7;0;7
14016;Berželis;NYKŠTUKAI;7676141462;Ne;0;21;0;21
14017;Berželis;NYKŠTUKAI;3852021563;Ne;0;11;0;11
14018;Berželis;NYKŠTUKAI;3379227410;Ne;0;21;0;21
14019;Berželis;NYKŠTUKAI;4032178538;Ne;0;5;0;5
14020;Berželis;NYKŠTUKAI;5839964720;Ne;0;4;0;4
14021;Berželis;UOGELĖS;8735934456;Ne;0;21;0;21
14022;Berželis;UOGELĖS;6136155301;Ne;0;21;0;21
14023;Berželis;UOGELĖS;9950641759;Ne;0;1;0;1
14024;Berželis;UOGELĖS;9034464618;Ne;0;2;0;2
14025;Berželis;UOGELĖS;5851732944;Ne;0;12;0;12
14026;Berželis;UOGELĖS;2321608974;Ne;0;2;0;2
14027;Berželis;UOGELĖS;3229996417;Ne;0;21;0;21
14028;Berželis;UOGELĖS;7750905743;Ne;0;2;0;2
14029;Berželis;UOGELĖS;4607486516;Ne;0;21;0;21
14030;Berželis;UOGELĖS;5197350105;Ne;0;5;0;5
14031;Berželis;KODĖLČIUKAI;5786052354;Ne;0;3;0;3
14032;Berželis;KODĖLČIUKAI;5134372871;Ne;0;18;0;18
14033;Berželis;KODĖLČIUKAI;7852089381;Ne;0;3;0;3
14034;Berželis;KODĖLČIUKAI;5751995154;Ne;0;18;0;18
14035;Berželis;KODĖLČIUKAI;3589890886;Ne;0;8;0;8
14036;Berželis;KODĖLČIUKAI;7986744784;Ne;0;19;0;19
14037;Berželis;KODĖLČIUKAI;1127524998;Ne;0;2;0;2
14038;Berželis;KODĖLČIUKAI;3951962738;Taip;0;3;0;3
14039;Berželis;KODĖLČIUKAI;2193392844;Taip;0;11;0;11
14040;Berželis;KODĖLČIUKAI;9696962207;Ne;0;9;0;9
14041;Berželis;KODĖLČIUKAI;8286301258;Ne;0;21;0;21
14042;Berželis;KODĖLČIUKAI;6500588668;Ne;0;21;0;21
14043;Berželis;KODĖLČIUKAI;3327751482;Ne;0;21;0;21
14044;Berželis;KODĖLČIUKAI;6060490387;Ne;0;7;0;7
14045;Berželis;KODĖLČIUKAI;9418230816;Ne;0;21;0;21
14046;Berželis;KODĖLČIUKAI;4254592648;Ne;0;21;0;21
14047;Saulutė;Drugeliai;5987478379;Ne;0;10;0;10
14048;Saulutė;Drugeliai;5943795519;Ne;0;14;0;14
14049;Saulutė;Drugeliai;4067009709;Ne;0;21;0;21
14050;Saulutė;Drugeliai;3991128892;Ne;0;13;0;13
14051;Saulutė;Drugeliai;7689842018;Ne;0;9;0;9
14052;Saulutė;Drugeliai;4288298305;Ne;0;21;0;21
14053;Saulutė;Drugeliai;9133269796;Ne;0;17;0;17
14054;Saulutė;Drugeliai;6057938367;Ne;0;21;0;21
14055;Saulutė;Drugeliai;1268204445;Ne;0;9;0;9
14056;Saulutė;Drugeliai;1585403702;Ne;0;10;0;10
14057;Saulutė;Drugeliai;4915192103;Ne;0;2;0;2
14058;Saulutė;Drugeliai;8003855875;Ne;0;10;0;10
14059;Saulutė;Drugeliai;2301903550;Ne;0;16;0;16
14060;Saulutė;Drugeliai;3265401334;Ne;0;15;0;15
14061;Saulutė;Drugeliai;2337702344;Ne;0;6;0;6
14062;Saulutė;Drugeliai;3662919521;Ne;0;7;0;7
14063;Saulutė;Drugeliai;6455593653;Ne;0;21;0;21
14064;Saulutė;Drugeliai;9410517602;Ne;0;7;0;7
14065;Saulutė;Drugeliai;1088813143;Ne;0;21;0;21
14066;Saulutė;Drugeliai;8409958782;Ne;0;21;0;21
14067;Saulutė;Drugeliai;6304028361;Ne;0;21;0;21
14068;Saulutė;"Saulės zuikučiai";8946107286;Ne;0;16;0;16
14069;Saulutė;"Saulės zuikučiai";2397257894;Ne;0;21;0;21
14070;Saulutė;"Saulės zuikučiai";5148542811;Ne;0;13;0;13
14071;Saulutė;"Saulės zuikučiai";3749374270;Ne;0;21;0;21
14072;Saulutė;"Saulės zuikučiai";8242602551;Ne;0;21;0;21
14073;Saulutė;"Saulės zuikučiai";5247769309;Ne;0;21;0;21
14074;Saulutė;"Saulės zuikučiai";2816806902;Ne;0;11;0;11
14075;Saulutė;"Saulės zuikučiai";2781003892;Ne;0;21;0;21
14076;Saulutė;"Saulės zuikučiai";7888435573;Ne;0;21;0;21
14077;Saulutė;"Saulės zuikučiai";9521155670;Ne;0;10;0;10
14078;Saulutė;"Saulės zuikučiai";5326279083;Ne;0;11;0;11
14079;Saulutė;"Saulės zuikučiai";1562393383;Ne;0;11;0;11
14080;Saulutė;"Saulės zuikučiai";3272296969;Ne;0;21;0;21
14081;Saulutė;"Saulės zuikučiai";6924891265;Ne;0;21;0;21
14082;Saulutė;"Saulės zuikučiai";4663795223;Ne;0;21;0;21
14083;Saulutė;"Saulės zuikučiai";5931269521;Ne;0;21;0;21
14084;Saulutė;"Saulės zuikučiai";7839168221;Ne;0;5;0;5
14085;Saulutė;"Saulės zuikučiai";3730442890;Ne;0;21;0;21
14086;Saulutė;"Saulės zuikučiai";3620722907;Ne;0;21;0;21
14087;Saulutė;Boružėlės;3295289082;Ne;0;12;0;12
14088;Saulutė;Boružėlės;1587328722;Ne;0;21;0;21
14089;Saulutė;Boružėlės;8390767549;Ne;0;21;0;21
14090;Saulutė;Boružėlės;7576532632;Ne;0;21;0;21
14091;Saulutė;Boružėlės;2725491887;Ne;0;21;0;21
14092;Saulutė;Boružėlės;9314889468;Ne;0;21;0;21
14093;Saulutė;Boružėlės;7764493159;Ne;0;21;0;21
14094;Saulutė;Boružėlės;5565832676;Ne;0;21;0;21
14095;Saulutė;Boružėlės;5811810714;Ne;0;17;0;17
14096;Saulutė;Boružėlės;8643975544;Ne;0;15;0;15
14097;Saulutė;Boružėlės;7081700501;Ne;0;3;0;3
14098;Saulutė;Boružėlės;7474989619;Ne;0;21;0;21
14099;Saulutė;Boružėlės;1803710557;Ne;0;21;0;21
14100;Saulutė;Boružėlės;9173336078;Ne;0;4;0;4
14101;Saulutė;Boružėlės;9098663596;Ne;0;8;0;8
14102;Saulutė;Boružėlės;7425789805;Ne;0;19;0;19
14103;Saulutė;Boružėlės;1265174091;Ne;0;3;0;3
14104;Saulutė;Boružėlės;2527027536;Ne;0;21;0;21
14105;Saulutė;Boružėlės;2988010963;Ne;0;4;0;4
14106;Saulutė;Boružėlės;3852862834;Ne;0;21;0;21
14107;Saulutė;Boružėlės;1275552038;Ne;0;21;0;21
14108;Saulutė;Nykštukai;2601822200;Ne;0;21;0;21
14109;Saulutė;Nykštukai;3244850673;Ne;0;6;0;6
14110;Saulutė;Nykštukai;9497439410;Ne;0;16;0;16
14111;Saulutė;Nykštukai;5607937410;Ne;0;5;0;5
14112;Saulutė;Nykštukai;3571751974;Ne;0;4;0;4
14113;Saulutė;Nykštukai;3221612665;Ne;0;11;0;11
14114;Saulutė;Nykštukai;2140277182;Ne;0;21;0;21
14115;Saulutė;Nykštukai;4510990261;Ne;0;16;0;16
14116;Saulutė;Nykštukai;4800144085;Ne;0;21;0;21
14117;Saulutė;Nykštukai;8257363228;Ne;0;8;0;8
14118;Saulutė;Nykštukai;9664809396;Ne;0;9;0;9
14119;Saulutė;Nykštukai;8984040932;Ne;0;21;0;21
14120;Saulutė;Nykštukai;3463428772;Ne;0;21;0;21
14121;Saulutė;Nykštukai;4390098560;Ne;0;21;0;21
14122;Saulutė;Nykštukai;3363212754;Ne;0;9;0;9
14123;Saulutė;Nykštukai;5442075474;Ne;0;21;0;21
14124;Saulutė;Nykštukai;8722717930;Ne;0;21;0;21
14125;Saulutė;Nykštukai;9930330487;Ne;0;10;0;10
14126;Saulutė;Nykštukai;7158455528;Ne;0;9;0;9
14127;Saulutė;Nykštukai;2669711574;Ne;0;8;0;8
14128;Saulutė;Nykštukai;6982979199;Ne;0;5;0;5
14129;Saulutė;Meškiukai;8952893819;Ne;0;21;0;21
14130;Saulutė;Meškiukai;4222649372;Ne;0;21;0;21
14131;Saulutė;Meškiukai;1229624643;Ne;0;21;0;21
14132;Saulutė;Meškiukai;9572394489;Ne;0;21;0;21
14133;Saulutė;Meškiukai;9567511354;Ne;0;10;0;10
14134;Saulutė;Meškiukai;6579874077;Ne;0;13;0;13
14135;Saulutė;Meškiukai;6178908581;Ne;0;4;0;4
14136;Saulutė;Meškiukai;8472510151;Ne;0;21;0;21
14137;Saulutė;Meškiukai;7478215328;Ne;0;14;0;14
14138;Saulutė;Meškiukai;9727366891;Ne;0;21;0;21
14139;Saulutė;Meškiukai;5219429911;Ne;0;11;0;11
14140;Saulutė;Meškiukai;3125186472;Ne;0;21;0;21
14141;Saulutė;Meškiukai;8919457259;Ne;0;5;0;5
14142;Saulutė;Meškiukai;5509365461;Ne;0;9;0;9
14143;Saulutė;Meškiukai;8787977881;Ne;0;4;0;4
14144;Saulutė;Meškiukai;8147755754;Ne;0;21;0;21
14145;Saulutė;Ežiukai;2813274509;Ne;0;21;0;21
14146;Saulutė;Ežiukai;2315812734;Ne;0;21;0;21
14147;Saulutė;Ežiukai;8736917541;Ne;0;13;0;13
14148;Saulutė;Ežiukai;4363210987;Ne;0;10;0;10
14149;Saulutė;Ežiukai;5972503001;Ne;0;15;0;15
14150;Saulutė;Ežiukai;6884472677;Ne;0;21;0;21
14151;Saulutė;Ežiukai;6219942114;Ne;0;5;0;5
14152;Saulutė;Ežiukai;4194586403;Ne;0;21;0;21
14153;Saulutė;Ežiukai;1853984777;Ne;0;11;0;11
14154;Saulutė;Ežiukai;1666301750;Ne;0;21;0;21
14155;Saulutė;Ežiukai;3133714991;Ne;0;8;0;8
14156;Saulutė;Ežiukai;4039065925;Ne;0;21;0;21
14157;Saulutė;Ežiukai;7967532537;Ne;0;4;0;4
14158;Saulutė;Ežiukai;5335820652;Ne;0;9;0;9
14159;Saulutė;Ežiukai;2728669975;Ne;0;8;0;8
14160;Saulutė;Ežiukai;9398356470;Ne;0;21;0;21
14161;Saulutė;Ežiukai;6126870829;Ne;0;21;0;21
14162;Saulutė;Ežiukai;3565818383;Ne;0;21;0;21
14163;Saulutė;Bitutės;5200638523;Ne;0;3;0;3
14164;Saulutė;Bitutės;5448950324;Ne;0;11;0;11
14165;Saulutė;Bitutės;3948540247;Ne;0;16;0;16
14166;Saulutė;Bitutės;4130972647;Ne;0;20;0;20
14167;Saulutė;Bitutės;3242810449;Ne;0;20;0;20
14168;Saulutė;Bitutės;7032417938;Ne;0;13;0;13
14169;Saulutė;Bitutės;5897526863;Ne;0;17;0;17
14170;Saulutė;Bitutės;9110162513;Ne;0;11;0;11
14171;Saulutė;Bitutės;1648978545;Ne;0;5;0;5
14172;Saulutė;Bitutės;6927834443;Ne;0;21;0;21
14173;Saulutė;Bitutės;8714520840;Ne;0;21;0;21
14174;Saulutė;Bitutės;9726675673;Ne;0;19;0;19
14175;Saulutė;Bitutės;8520474896;Ne;0;19;0;19
14176;Saulutė;Bitutės;6189637986;Ne;0;21;0;21
14177;Saulutė;Bitutės;7132125341;Ne;0;11;0;11
14178;Saulutė;Bitutės;3215349379;Ne;0;21;0;21
14179;Saulutė;Bitutės;3259790911;Ne;0;20;0;20
14180;Saulutė;Bitutės;7311594119;Ne;0;14;0;14
14181;Saulutė;Pelėdžiukai;8512137633;Ne;0;21;0;21
14182;Saulutė;Pelėdžiukai;7139492238;Ne;0;9;0;9
14183;Saulutė;Pelėdžiukai;4211866191;Ne;0;21;0;21
14184;Saulutė;Pelėdžiukai;2373409300;Ne;0;8;0;8
14185;Saulutė;Pelėdžiukai;8405262902;Ne;0;12;0;12
14186;Saulutė;Pelėdžiukai;1745754752;Ne;0;4;0;4
14187;Saulutė;Pelėdžiukai;4123500930;Ne;0;19;0;19
14188;Saulutė;Pelėdžiukai;1056158093;Ne;0;12;0;12
14189;Saulutė;Pelėdžiukai;8371366346;Ne;0;21;0;21
14190;Saulutė;Pelėdžiukai;6842585310;Ne;0;16;0;16
14191;Saulutė;Pelėdžiukai;1776164273;Ne;0;21;0;21
14192;Saulutė;Pelėdžiukai;5850783789;Ne;0;19;0;19
14193;Saulutė;Pelėdžiukai;6608003946;Ne;0;19;0;19
14194;Saulutė;Pelėdžiukai;7243072252;Ne;0;17;0;17
14195;Saulutė;Pelėdžiukai;9903380188;Ne;0;13;0;13
14196;Saulutė;Pelėdžiukai;2450554594;Ne;0;3;0;3
14197;Saulutė;Pelėdžiukai;7620841597;Ne;0;7;0;7
14198;Saulutė;Pelėdžiukai;7640441297;Ne;0;6;0;6
14199;Saulutė;Pelėdžiukai;6046611248;Ne;0;21;0;21
14200;Saulutė;Pelėdžiukai;4301516165;Ne;0;18;0;18
14201;Saulutė;Pelėdžiukai;7258180835;Ne;0;21;0;21
14202;Saulutė;Pelėdžiukai;2566263680;Ne;0;21;0;21
14203;Saulutė;Pelėdžiukai;9106119465;Ne;0;16;0;16
14204;Saulutė;Zylutės;3228226715;Ne;0;15;0;15
14205;Saulutė;Zylutės;8040751073;Ne;0;13;0;13
14206;Saulutė;Zylutės;2074473832;Ne;0;3;0;3
14207;Saulutė;Zylutės;8041118115;Ne;0;21;0;21
14208;Saulutė;Zylutės;5198558993;Ne;0;21;0;21
14209;Saulutė;Zylutės;6109527712;Ne;0;5;0;5
14210;Saulutė;Zylutės;4686825392;Ne;0;4;0;4
14211;Saulutė;Zylutės;7446423510;Ne;0;21;0;21
14212;Saulutė;Zylutės;8717210130;Ne;0;21;0;21
14213;Saulutė;Zylutės;5264813819;Ne;0;16;0;16
14214;Saulutė;Zylutės;2885398200;Ne;0;19;0;19
14215;Saulutė;Zylutės;7844396402;Ne;0;19;0;19
14216;Saulutė;Zylutės;7351477901;Ne;0;13;0;13
14217;Saulutė;Zylutės;1324799653;Ne;0;21;0;21
14218;Saulutė;Zylutės;3691381351;Ne;0;21;0;21
14219;Saulutė;Zylutės;1546200973;Ne;0;13;0;13
14220;Saulutė;Zylutės;8379304869;Ne;0;16;0;16
14221;Saulutė;Zylutės;66108847230;Ne;0;19;0;19
14222;Saulutė;Zylutės;95439358242;Ne;0;11;0;11
14223;Saulutė;Zylutės;9947607411;Ne;0;21;0;21
14224;Saulutė;Zylutės;3408369823;Ne;0;21;0;21
14225;Saulutė;"1 klasė";1717909005;Ne;21;0;0;21
14226;Saulutė;"1 klasė";87814849917;Ne;21;0;0;21
14227;Saulutė;"1 klasė";84919478493;Ne;21;0;0;21
14228;Saulutė;"1 klasė";1320018338;Ne;21;0;0;21
14229;Saulutė;"1 klasė";8599199376;Ne;21;0;0;21
14230;Saulutė;"1 klasė";8944601874;Ne;21;0;0;21
14231;Saulutė;"1 klasė";3064199909;Ne;21;0;0;21
14232;Saulutė;"1 klasė";1556270046;Ne;21;0;0;21
14233;Saulutė;"1 klasė";4272320685;Ne;21;0;0;21
14234;Saulutė;"1 klasė";1291318940;Ne;21;0;0;21
14235;Saulutė;"1 klasė";1391904744;Ne;21;0;0;21
14236;Saulutė;"1 klasė";6096297366;Ne;21;0;0;21
14237;Saulutė;"1 klasė";1609952589;Ne;21;0;0;21
14238;Saulutė;"1 klasė";1513449225;Ne;21;0;0;21
14239;Saulutė;"1 klasė";7281873166;Ne;21;0;0;21
14240;Saulutė;"1 klasė";1911318708;Ne;21;0;0;21
14241;Saulutė;"1 klasė";28772515317;Ne;21;0;0;21
14242;Saulutė;"1 klasė";1786491396;Ne;21;0;0;21
14243;Saulutė;"1 klasė";1332002470;Ne;21;0;0;21
14244;Saulutė;"1 klasė";16622528829;Ne;21;0;0;21
14245;Saulutė;"1 klasė";61073095949;Ne;21;0;0;21
14246;Saulutė;"1 klasė";3505492809;Ne;21;0;0;21
14247;Saulutė;"1 klasė";8952155496;Ne;21;0;0;21
14248;Saulutė;"1 klasė";9235972927;Ne;21;0;0;21
14249;Saulutė;"1 klasė";2677995903;Ne;21;0;0;21
14250;Saulutė;"1 klasė";1386800520;Ne;21;0;0;21
14251;Saulutė;"1 klasė";89920419797;Ne;21;0;0;21
14252;Saulutė;"1 klasė";1910653135;Ne;21;0;0;21
14253;Saulutė;"2 klasė";45306237230;Ne;21;0;0;21
14254;Saulutė;"2 klasė";79438946697;Ne;21;0;0;21
14255;Saulutė;"2 klasė";79919438191;Ne;21;0;0;21
14256;Saulutė;"2 klasė";29074930927;Ne;21;0;0;21
14257;Saulutė;"2 klasė";8369703027;Ne;21;0;0;21
14258;Saulutė;"2 klasė";21605684303;Ne;21;0;0;21
14259;Saulutė;"2 klasė";31705050946;Ne;21;0;0;21
14260;Saulutė;"2 klasė";2622662153;Ne;21;0;0;21
14261;Saulutė;"2 klasė";9612975694;Ne;21;0;0;21
14262;Saulutė;"2 klasė";37315117916;Ne;21;0;0;21
14263;Saulutė;"2 klasė";3445723020;Ne;21;0;0;21
14264;Saulutė;"2 klasė";14195215027;Ne;21;0;0;21
14265;Saulutė;"2 klasė";2098990667;Ne;21;0;0;21
14266;Saulutė;"2 klasė";27386434894;Ne;21;0;0;21
14267;Saulutė;"2 klasė";77923802656;Ne;21;0;0;21
14268;Saulutė;"2 klasė";46280382280;Ne;21;0;0;21
14269;Saulutė;"2 klasė";1935503629;Ne;21;0;0;21
14270;Saulutė;"2 klasė";75405796772;Ne;21;0;0;21
14271;Saulutė;"2 klasė";1277263391;Ne;21;0;0;21
14272;Saulutė;"2 klasė";97145959022;Ne;21;0;0;21
14273;Saulutė;"2 klasė";64418469679;Ne;21;0;0;21
14274;Saulutė;"2 klasė";77170708225;Ne;21;0;0;21
14275;Saulutė;"2 klasė";4640909915;Ne;21;0;0;21
14276;Saulutė;"2 klasė";65492344097;Ne;21;0;0;21
14277;Saulutė;"2 klasė";1704733670;Ne;21;0;0;21
14278;Saulutė;"2 klasė";1534183935;Ne;21;0;0;21
14279;Saulutė;"2 klasė";5574049005;Ne;21;0;0;21
14280;Saulutė;"2 klasė";1510434265;Ne;21;0;0;21
14281;Saulutė;"3 klasė";1005459768;Ne;21;0;0;21
14282;Saulutė;"3 klasė";1804521229;Ne;21;0;0;21
14283;Saulutė;"3 klasė";76108591835;Ne;21;0;0;21
14284;Saulutė;"3 klasė";1475031090;Ne;21;0;0;21
14285;Saulutė;"3 klasė";3156830821;Ne;21;0;0;21
14286;Saulutė;"3 klasė";5741276602;Ne;21;0;0;21
14287;Saulutė;"3 klasė";3246485288;Ne;21;0;0;21
14288;Saulutė;"3 klasė";44452051978;Ne;21;0;0;21
14289;Saulutė;"3 klasė";78967475616;Ne;21;0;0;21
14290;Saulutė;"3 klasė";89710141573;Ne;21;0;0;21
14291;Saulutė;"3 klasė";25124975646;Ne;21;0;0;21
14292;Saulutė;"3 klasė";3450668814;Ne;21;0;0;21
14293;Saulutė;"3 klasė";8168961080;Ne;21;0;0;21
14294;Saulutė;"3 klasė";57283533169;Ne;21;0;0;21
14295;Saulutė;"3 klasė";76744652185;Ne;21;0;0;21
14296;Saulutė;"3 klasė";97296161595;Ne;21;0;0;21
14297;Saulutė;"3 klasė";87409240076;Ne;21;0;0;21
14298;Saulutė;"3 klasė";1205642335;Ne;21;0;0;21
14299;Saulutė;"3 klasė";2426509692;Ne;21;0;0;21
14300;Saulutė;"3 klasė";36414547943;Ne;21;0;0;21
14301;Saulutė;"3 klasė";99841176399;Ne;21;0;0;21
14302;Saulutė;"3 klasė";21703177024;Ne;21;0;0;21
14303;Saulutė;"3 klasė";1337654926;Ne;21;0;0;21
14304;Saulutė;"3 klasė";54950572289;Ne;21;0;0;21
14305;Saulutė;"3 klasė";13147367113;Ne;21;0;0;21
14306;Saulutė;"3 klasė";2216383015;Ne;21;0;0;21
14307;Saulutė;"3 klasė";1644704074;Ne;21;0;0;21
14308;Saulutė;"3 klasė";96497471950;Ne;21;0;0;21
14309;Saulutė;"3 klasė";6557918941;Ne;21;0;0;21
14310;Saulutė;"3 klasė";2787531476;Ne;21;0;0;21
14311;Svaja;SAULĖGRĄŽA;4189290919;Ne;0;21;0;21
14312;Svaja;SAULĖGRĄŽA;4333001830;Ne;0;3;0;3
14313;Svaja;SAULĖGRĄŽA;1579441289;Ne;0;1;0;1
14314;Svaja;SAULĖGRĄŽA;9811110367;Ne;0;1;0;1
14315;Svaja;SAULĖGRĄŽA;6980866050;Ne;0;12;0;12
14316;Svaja;SAULĖGRĄŽA;3912426942;Ne;0;21;0;21
14317;Svaja;SAULĖGRĄŽA;9680766688;Ne;0;21;0;21
14318;Svaja;SAULĖGRĄŽA;3809817617;Ne;0;21;0;21
14319;Svaja;SAULĖGRĄŽA;3792660330;Ne;0;14;0;14
14320;Svaja;SAULĖGRĄŽA;4253831334;Ne;0;21;0;21
14321;Svaja;SAULĖGRĄŽA;3461282516;Ne;0;5;0;5
14322;Svaja;SAULĖGRĄŽA;9240037050;Ne;0;21;0;21
14323;Svaja;SAULĖGRĄŽA;7089640807;Ne;0;21;0;21
14324;Svaja;SAULĖGRĄŽA;6963684639;Ne;0;21;0;21
14325;Svaja;SAULĖGRĄŽA;4510147045;Ne;0;21;0;21
14326;Svaja;SAULĖGRĄŽA;6928763381;Ne;0;21;0;21
14327;Svaja;SAULĖGRĄŽA;3501620040;Ne;0;21;0;21
14328;Svaja;SAULĖGRĄŽA;7575922215;Ne;0;18;0;18
14329;Svaja;SAULĖGRĄŽA;7408966637;Ne;0;6;0;6
14330;Svaja;SAULĖGRĄŽA;7747251736;Ne;0;21;0;21
14331;Svaja;"STEBUKLINGAS ŽIBINTAS";9814969596;Ne;0;21;0;21
14332;Svaja;"STEBUKLINGAS ŽIBINTAS";2200408537;Ne;0;21;0;21
14333;Svaja;"STEBUKLINGAS ŽIBINTAS";9086270220;Ne;0;21;0;21
14334;Svaja;"STEBUKLINGAS ŽIBINTAS";3940123543;Ne;0;21;0;21
14335;Svaja;"STEBUKLINGAS ŽIBINTAS";8353427144;Ne;0;2;0;2
14336;Svaja;"STEBUKLINGAS ŽIBINTAS";9843726794;Ne;0;21;0;21
14337;Svaja;"STEBUKLINGAS ŽIBINTAS";4237592104;Ne;0;21;0;21
14338;Svaja;"STEBUKLINGAS ŽIBINTAS";2658828200;Ne;0;21;0;21
14339;Svaja;"STEBUKLINGAS ŽIBINTAS";4290716676;Ne;0;14;0;14
14340;Svaja;"STEBUKLINGAS ŽIBINTAS";1558093905;Ne;0;21;0;21
14341;Svaja;"STEBUKLINGAS ŽIBINTAS";9102872020;Ne;0;21;0;21
14342;Svaja;"STEBUKLINGAS ŽIBINTAS";7277217069;Ne;0;21;0;21
14343;Svaja;"STEBUKLINGAS ŽIBINTAS";9259478140;Ne;0;21;0;21
14344;Svaja;"STEBUKLINGAS ŽIBINTAS";1050291871;Ne;0;21;0;21
14345;Svaja;"STEBUKLINGAS ŽIBINTAS";2188430052;Ne;0;21;0;21
14346;Svaja;"STEBUKLINGAS ŽIBINTAS";1860076171;Ne;0;21;0;21
14347;Svaja;"STEBUKLINGAS ŽIBINTAS";8363418532;Ne;0;17;0;17
14348;Svaja;"STEBUKLINGAS ŽIBINTAS";8172396846;Ne;0;20;0;20
14349;Svaja;"STEBUKLINGAS ŽIBINTAS";9545690301;Ne;0;21;0;21
14350;Svaja;"STEBUKLINGAS ŽIBINTAS";4004383843;Ne;0;21;0;21
14351;Svaja;"STEBUKLINGAS ŽIBINTAS";6128350581;Ne;0;21;0;21
14352;Svaja;"STEBUKLINGAS ŽIBINTAS";1150040935;Ne;0;13;0;13
14353;Svaja;SAULUTĖ;50207734108;Ne;0;21;0;21
14354;Svaja;SAULUTĖ;20473739993;Ne;0;21;0;21
