Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
12289;Vėjelis;Skruzdeliukų;2467377103;Taip;0;1;0;1
12290;Vėjelis;Skruzdeliukų;8470977526;Taip;0;1;1;2
12291;Vėjelis;Skruzdeliukų;9434737088;Taip;0;1;0;1
12292;Vėjelis;Skruzdeliukų;1952141664;Taip;10;3;0;13
12293;Vėjelis;Skruzdeliukų;3264153232;Taip;7;3;0;10
12294;Vėjelis;Skruzdeliukų;4992783345;Taip;0;8;0;8
12295;Vėjelis;Skruzdeliukų;4412135676;Taip;4;0;0;4
12296;Vėjelis;Skruzdeliukų;6408918277;Taip;0;2;5;7
12297;Vėjelis;Skruzdeliukų;7240155487;Taip;0;0;5;5
12298;Vėjelis;Skruzdeliukų;7695719991;Ne;4;4;2;10
12299;Vėjelis;Skruzdeliukų;6618114389;Taip;0;2;1;3
12300;Vėjelis;Skruzdeliukų;1381923971;Taip;10;5;0;15
12301;Vėjelis;Skruzdeliukų;8630131152;Taip;0;0;1;1
12302;Vėjelis;Skruzdeliukų;6431589805;Taip;0;2;0;2
12303;Vėjelis;Skruzdeliukų;4906958328;Taip;0;3;0;3
12304;Vėjelis;Skruzdeliukų;4080198912;Taip;15;1;0;16
12305;Vėjelis;Skruzdeliukų;1555270425;Taip;0;7;0;7
12306;Vėjelis;Skruzdeliukų;7400967836;Taip;0;4;1;5
12307;Vėjelis;Skruzdeliukų;1467023330;Taip;0;2;0;2
12308;Vėjelis;Pieštukų;8995478684;Taip;0;0;1;1
12309;Vėjelis;Pieštukų;7860576967;Taip;7;0;0;7
12310;Vėjelis;Pieštukų;9546928491;Taip;6;0;0;6
12311;Vėjelis;Pieštukų;9675488924;Taip;6;0;0;6
12312;Vėjelis;Pieštukų;4884057836;Taip;0;0;5;5
12313;Vėjelis;Pieštukų;3898751303;Taip;12;10;0;22
12314;Vėjelis;Pieštukų;5662728912;Taip;5;0;5;10
12315;Vėjelis;Pieštukų;8281508498;Taip;0;0;7;7
12316;Vėjelis;Pieštukų;6909799367;Taip;0;3;0;3
12317;Vėjelis;Pieštukų;7748975870;Ne;7;0;0;7
12318;Vėjelis;Pieštukų;1075188861;Taip;17;0;0;17
12319;Vėjelis;Pieštukų;6823103188;Taip;8;5;0;13
12320;Vėjelis;Pieštukų;7854614677;Taip;0;3;2;5
12321;Vėjelis;Pieštukų;9451358807;Taip;13;0;0;13
12322;Vėjelis;Pieštukų;6453605110;Taip;0;16;0;16
12323;Vėjelis;Pieštukų;2720886612;Taip;2;3;0;5
12324;Vėjelis;Pieštukų;2734891342;Taip;6;3;0;9
12325;Vėjelis;Pieštukų;7101585528;Taip;4;0;1;5
12326;Vėjelis;Pieštukų;2373132607;Taip;3;0;0;3
12327;Vėjelis;Ramunėlių;5987294293;Taip;0;6;0;6
12328;Vėjelis;Ramunėlių;8047799576;Taip;6;6;0;12
12329;Vėjelis;Ramunėlių;7178844364;Taip;5;2;0;7
12330;Vėjelis;Ramunėlių;6996900411;Ne;0;3;0;3
12331;Vėjelis;Ramunėlių;4733227215;Taip;0;0;2;2
12332;Vėjelis;Ramunėlių;5909697341;Taip;0;6;0;6
12333;Vėjelis;Ramunėlių;6451722893;Taip;0;7;0;7
12334;Vėjelis;Ramunėlių;1381191703;Taip;0;5;1;6
12335;Vėjelis;Ramunėlių;9042329808;Taip;0;2;0;2
12336;Vėjelis;Ramunėlių;6660799519;Taip;3;0;0;3
12337;Vėjelis;Ramunėlių;6889825160;Taip;5;0;2;7
12338;Vėjelis;Ramunėlių;4433799070;Taip;0;12;0;12
12339;Vėjelis;Ramunėlių;1235788079;Taip;6;1;0;7
12340;Vėjelis;Ramunėlių;4745262277;Taip;5;5;0;10
12341;Vėjelis;Ramunėlių;8054114720;Taip;6;4;0;10
12342;Vėjelis;Ramunėlių;8986581196;Taip;11;1;0;12
12343;Vėjelis;Nykštukai;9957614551;Taip;6;3;0;9
12344;Vėjelis;Nykštukai;7233448544;Taip;14;5;0;19
12345;Vėjelis;Nykštukai;5339200991;Taip;0;8;0;8
12346;Vėjelis;Nykštukai;6602964509;Taip;0;3;0;3
12347;Vėjelis;Nykštukai;2573683778;Taip;16;0;0;16
12348;Vėjelis;Nykštukai;4713754452;Taip;0;3;0;3
12349;Vėjelis;Nykštukai;7889625599;Taip;11;3;0;14
12350;Vėjelis;Nykštukai;7763996061;Taip;0;11;0;11
12351;Vėjelis;Nykštukai;8755889077;Ne;6;0;0;6
12352;Vėjelis;Nykštukai;2763569936;Ne;9;0;2;11
12353;Vėjelis;Nykštukai;9979979480;Taip;9;0;4;13
12354;Vėjelis;Nykštukai;4063795811;Taip;0;3;0;3
12355;Vėjelis;BITUTĖS;6824919005;Taip;0;2;1;3
12356;Vėjelis;BITUTĖS;4276237884;Taip;4;3;0;7
12357;Vėjelis;BITUTĖS;3772706363;Taip;6;5;0;11
12358;Vėjelis;BITUTĖS;1834203833;Taip;6;5;0;11
12359;Vėjelis;BITUTĖS;8452132066;Taip;0;23;0;23
12360;Vėjelis;BITUTĖS;6283428333;Taip;0;0;9;9
12361;Vėjelis;BITUTĖS;1112394040;Taip;13;0;0;13
12362;Vėjelis;BITUTĖS;6569848405;Taip;10;1;0;11
12363;Vėjelis;BITUTĖS;1457373815;Taip;18;0;0;18
12364;Vėjelis;BITUTĖS;8571757635;Taip;0;4;0;4
12365;Vėjelis;BITUTĖS;1022888418;Taip;0;2;0;2
12366;Vėjelis;BITUTĖS;1116238331;Taip;0;9;0;9
12367;Vėjelis;BITUTĖS;8286070405;Taip;5;2;0;7
12368;Vėjelis;BITUTĖS;1674810054;Taip;8;0;0;8
12369;Vėjelis;BITUTĖS;6581265682;Taip;11;0;0;11
12370;Vėjelis;BITUTĖS;4348246825;Taip;7;0;0;7
12371;Vėjelis;Boruželės;2199680661;Taip;3;0;0;3
12372;Vėjelis;Boruželės;5325081841;Taip;0;3;0;3
12373;Vėjelis;Boruželės;5381588565;Taip;5;3;0;8
12374;Vėjelis;Boruželės;9037622738;Taip;0;3;0;3
12375;Vėjelis;Boruželės;1588345134;Taip;0;3;9;12
12376;Vėjelis;Boruželės;1429496839;Taip;0;0;7;7
12377;Vėjelis;Boruželės;1931659200;Taip;10;3;0;13
12378;Vėjelis;Boruželės;8666759391;Taip;0;2;3;5
12379;Vėjelis;Boruželės;3844131154;Taip;7;0;0;7
12380;Vėjelis;Boruželės;4747466651;Taip;1;10;0;11
12381;Vėjelis;Boruželės;8141198449;Taip;5;3;1;9
12382;Vėjelis;Boruželės;8121537795;Taip;4;1;0;5
12383;Vėjelis;Boruželės;5517128872;Taip;0;0;2;2
12384;Vėjelis;Boruželės;8938491367;Taip;5;3;0;8
12385;Vėjelis;Boruželės;6108049183;Ne;0;0;3;3
12386;Vėjelis;Boruželės;1115802837;Taip;5;0;0;5
12387;Vėjelis;Boruželės;1494531065;Taip;0;3;0;3
12388;Vėjelis;Boruželės;3276062426;Taip;18;0;0;18
12389;Vėjelis;Boruželės;4132824111;Taip;19;0;0;19
12390;Vėjelis;Boruželės;2000277444;Taip;5;0;2;7
12391;Vėjelis;Boruželės;7752923796;Taip;11;0;0;11
12392;Vėtrungė;Debesėlių;3655025938;Ne;5;1;0;6
12393;Vėtrungė;Debesėlių;2825732654;Ne;5;4;0;9
12394;Vėtrungė;Debesėlių;7863176604;Taip;0;1;0;1
12395;Vėtrungė;Debesėlių;3179715496;Taip;0;1;0;1
12396;Vėtrungė;Debesėlių;6439014588;Taip;0;3;0;3
12397;Vėtrungė;Debesėlių;9423361592;Taip;0;4;0;4
12398;Vėtrungė;Debesėlių;1191007983;Taip;0;4;0;4
12399;Vėtrungė;Debesėlių;3745680607;Taip;13;3;0;16
12400;Vėtrungė;Debesėlių;1807742144;Ne;11;4;0;15
12401;Vėtrungė;Debesėlių;9893842192;Taip;7;0;0;7
12402;Vėtrungė;Debesėlių;3433811829;Taip;0;0;6;6
12403;Vėtrungė;Debesėlių;2447851565;Taip;6;3;0;9
12404;Vėtrungė;Debesėlių;2136966687;Taip;0;12;0;12
12405;Vėtrungė;Debesėlių;5836190044;Taip;18;0;0;18
12406;Vėtrungė;Debesėlių;8957071345;Taip;5;0;0;5
12407;Vėtrungė;Debesėlių;5545581078;Taip;0;4;0;4
12408;Vėtrungė;Debesėlių;7185104341;Taip;4;0;9;13
12409;Vėtrungė;Debesėlių;6374739740;Taip;2;4;0;6
12410;Vėtrungė;Debesėlių;5939537473;Ne;9;0;0;9
12411;Vėtrungė;Zuikių;9332362038;Taip;7;0;0;7
12412;Vėtrungė;Zuikių;9407558097;Taip;5;6;0;11
12413;Vėtrungė;Zuikių;4121886031;Taip;4;3;0;7
12414;Vėtrungė;Zuikių;7573021445;Taip;0;0;10;10
12415;Vėtrungė;Zuikių;3335047815;Ne;0;3;0;3
12416;Vėtrungė;Zuikių;8157356569;Ne;0;3;0;3
12417;Vėtrungė;Zuikių;9742099165;Taip;0;5;0;5
12418;Vėtrungė;Zuikių;1215953192;Taip;0;4;2;6
12419;Vėtrungė;Zuikių;3908259010;Ne;5;9;0;14
12420;Vėtrungė;Zuikių;1729819557;Ne;12;0;0;12
12421;Vėtrungė;Zuikių;4916692634;Taip;0;8;0;8
12422;Vėtrungė;Zuikių;6416245099;Ne;0;4;0;4
12423;Vėtrungė;Zuikių;4197321604;Taip;0;1;0;1
12424;Vėtrungė;Zuikių;1007578933;Taip;9;1;0;10
12425;Vėtrungė;Zuikių;7558548846;Taip;9;1;0;10
12426;Vėtrungė;Zuikių;8742161467;Taip;10;1;0;11
12427;Vėtrungė;Zuikių;2537221101;Ne;11;3;0;14
12428;Vėtrungė;Zuikių;7342250921;Taip;7;1;8;16
12429;Vėtrungė;Zuikių;9248113268;Taip;6;1;1;8
12430;Vėtrungė;Zuikių;7435005821;Ne;5;6;0;11
12431;Vėtrungė;Zuikių;1280823326;Ne;0;8;0;8
12432;Vėtrungė;Drugelių;5366256528;Ne;6;0;0;6
12433;Vėtrungė;Drugelių;7476984763;Taip;4;7;0;11
12434;Vėtrungė;Drugelių;9090873546;Taip;1;0;0;1
12435;Vėtrungė;Drugelių;2124476787;Taip;6;0;0;6
12436;Vėtrungė;Drugelių;4578835070;Ne;4;0;2;6
12437;Vėtrungė;Drugelių;8729505032;Taip;1;0;0;1
12438;Vėtrungė;Drugelių;5251308945;Ne;0;2;1;3
12439;Vėtrungė;Drugelių;9812496068;Taip;2;2;0;4
12440;Vėtrungė;Drugelių;8753387108;Taip;0;3;4;7
12441;Vėtrungė;Drugelių;2123410772;Taip;0;2;0;2
12442;Vėtrungė;Drugelių;8905533826;Taip;5;0;0;5
12443;Vėtrungė;Drugelių;7186353024;Taip;3;2;0;5
12444;Vėtrungė;Drugelių;2933312366;Taip;10;5;0;15
12445;Vėtrungė;Drugelių;2508501223;Taip;0;9;0;9
12446;Vėtrungė;Do-re-mi;6449124019;Taip;0;4;0;4
12447;Vėtrungė;Do-re-mi;9324733839;Taip;0;1;0;1
12448;Vėtrungė;Do-re-mi;2287044278;Taip;0;2;0;2
12449;Vėtrungė;Do-re-mi;2928868412;Taip;0;3;0;3
12450;Vėtrungė;Do-re-mi;2883254822;Taip;0;8;0;8
12451;Vėtrungė;Do-re-mi;9518734260;Taip;5;2;4;11
12452;Vėtrungė;Do-re-mi;7496582551;Taip;0;0;1;1
12453;Vėtrungė;Do-re-mi;5430818470;Taip;9;2;0;11
12454;Vėtrungė;Do-re-mi;5832298824;Ne;0;3;0;3
12455;Vėtrungė;Do-re-mi;7895027909;Taip;1;6;0;7
12456;Vėtrungė;Do-re-mi;7807708310;Taip;0;0;8;8
12457;Vėtrungė;Do-re-mi;3200251047;Taip;0;0;2;2
12458;Vėtrungė;Do-re-mi;3369970611;Taip;0;5;0;5
12459;Vėtrungė;Do-re-mi;1808699695;Taip;0;4;1;5
12460;Vėtrungė;Do-re-mi;9079483362;Taip;10;0;3;13
12461;Vėtrungė;Do-re-mi;9271869305;Taip;0;4;2;6
12462;Vėtrungė;Do-re-mi;4709068324;Taip;0;4;0;4
12463;Vėtrungė;Do-re-mi;5452337780;Taip;0;0;3;3
12464;Vėtrungė;Do-re-mi;8956375453;Ne;0;0;4;4
12465;Vėtrungė;Smalsučių;7803736567;Taip;0;4;0;4
12466;Vėtrungė;Smalsučių;6599281163;Taip;7;0;0;7
12467;Vėtrungė;Smalsučių;3249689008;Taip;5;3;0;8
12468;Vėtrungė;Smalsučių;7129180154;Taip;0;3;0;3
12469;Vėtrungė;Smalsučių;7295216791;Taip;0;5;1;6
12470;Vėtrungė;Smalsučių;9795630131;Taip;0;2;4;6
12471;Vėtrungė;Smalsučių;2636219826;Taip;0;3;0;3
12472;Vėtrungė;Smalsučių;7363490503;Ne;0;1;0;1
12473;Vėtrungė;Smalsučių;16216365941;Taip;0;4;0;4
12474;Vėtrungė;Smalsučių;2471926240;Taip;0;3;0;3
12475;Vėtrungė;Smalsučių;7813907852;Taip;0;3;0;3
12476;Vėtrungė;Smalsučių;2440001662;Taip;0;2;0;2
12477;Vėtrungė;Smalsučių;4000379945;Taip;0;7;0;7
12478;Vėtrungė;Smalsučių;5367369908;Taip;0;9;0;9
12479;Vėtrungė;Smalsučių;4154712272;Taip;0;7;0;7
12480;Vėtrungė;Smalsučių;3278452234;Taip;0;4;0;4
12481;Vėtrungė;Smalsučių;7483624989;Ne;0;3;0;3
12482;Vėtrungė;Smalsučių;4394100006;Taip;0;5;1;6
12483;Vėtrungė;Smalsučių;7730716483;Taip;0;6;0;6
12484;Vėtrungė;Gudručių;6732632515;Ne;0;4;0;4
12485;Vėtrungė;Gudručių;8721035192;Taip;5;5;0;10
12486;Vėtrungė;Gudručių;1970034012;Ne;0;3;0;3
12487;Vėtrungė;Gudručių;3404120492;Taip;6;3;0;9
12488;Vėtrungė;Gudručių;7921863675;Taip;0;5;0;5
12489;Vėtrungė;Gudručių;8154023892;Ne;5;1;0;6
12490;Vėtrungė;Gudručių;1522141057;Taip;7;10;0;17
12491;Vėtrungė;Gudručių;9962435598;Ne;16;6;0;22
12492;Vėtrungė;Gudručių;2482436192;Taip;4;5;0;9
12493;Vėtrungė;Gudručių;4092242233;Taip;5;0;0;5
12494;Vėtrungė;Gudručių;1551989977;Taip;0;5;0;5
12495;Vėtrungė;Gudručių;4091719904;Taip;0;4;0;4
12496;Vėtrungė;Gudručių;5994465833;Taip;0;3;0;3
12497;Vėtrungė;Gudručių;4347810256;Taip;0;3;0;3
12498;Vėtrungė;Gudručių;7704497739;Taip;0;3;0;3
12499;Vėtrungė;Gudručių;8643181832;Taip;0;3;2;5
12500;Vėtrungė;Kodėlčių;9172488122;Taip;0;9;0;9
12501;Vėtrungė;Kodėlčių;2739382736;Taip;0;11;0;11
12502;Vėtrungė;Kodėlčių;3903604247;Taip;7;0;0;7
12503;Vėtrungė;Kodėlčių;3500551575;Taip;5;1;0;6
12504;Vėtrungė;Kodėlčių;7872043253;Taip;0;0;1;1
12505;Vėtrungė;Kodėlčių;9852609222;Taip;0;7;12;19
12506;Vėtrungė;Kodėlčių;8465132902;Taip;0;2;0;2
12507;Vėtrungė;Kodėlčių;8859592174;Taip;10;0;0;10
12508;Vėtrungė;Kodėlčių;7862615352;Taip;0;1;0;1
12509;Vėtrungė;Kodėlčių;1540045675;Taip;0;10;0;10
12510;Vėtrungė;Kodėlčių;5385880910;Taip;3;0;0;3
12511;Vėtrungė;Kodėlčių;9211406129;Taip;0;11;0;11
12512;Vėtrungė;Kodėlčių;1032730549;Taip;0;3;0;3
12513;Vėtrungė;Kodėlčių;9127735773;Taip;5;0;1;6
12514;Vėtrungė;Kodėlčių;5830221727;Taip;0;1;0;1
12515;Vėtrungė;Kodėlčių;4756863295;Taip;0;4;0;4
12516;Vėtrungė;Kodėlčių;8985054558;Taip;0;3;0;3
12517;Vėtrungė;Kodėlčių;3922749661;Taip;0;10;0;10
12518;Vėtrungė;Kodėlčių;8013249618;Taip;0;3;0;3
12519;Vėtrungė;Kodėlčių;7740260264;Taip;0;0;4;4
12520;Vėtrungė;Kodėlčių;6807838878;Taip;7;1;0;8
12521;Vėtrungė;Paukštelių;6983172988;Ne;11;0;0;11
12522;Vėtrungė;Paukštelių;8744205170;Taip;3;1;0;4
12523;Vėtrungė;Paukštelių;3466149991;Taip;15;0;0;15
12524;Vėtrungė;Paukštelių;5338424871;Taip;12;0;5;17
12525;Vėtrungė;Paukštelių;4805836717;Taip;10;0;0;10
12526;Vėtrungė;Paukštelių;6812588777;Taip;15;1;0;16
12527;Vėtrungė;Paukštelių;2798915063;Taip;9;0;2;11
12528;Vėtrungė;Paukštelių;2981610749;Taip;13;0;3;16
12529;Vėtrungė;Paukštelių;6146327857;Taip;13;0;0;13
12530;Vėtrungė;Paukštelių;8149563485;Taip;9;1;0;10
12531;Vėtrungė;Viščiukų;5021830780;Taip;4;0;1;5
12532;Vėtrungė;Viščiukų;5808423634;Taip;6;0;0;6
12533;Vėtrungė;Viščiukų;6190900822;Taip;0;0;2;2
12534;Vėtrungė;Viščiukų;3834510410;Taip;0;11;4;15
12535;Vėtrungė;Viščiukų;4597361099;Taip;0;0;10;10
12536;Vėtrungė;Viščiukų;2490075899;Taip;0;3;0;3
12537;Vėtrungė;Viščiukų;4712052283;Ne;0;3;0;3
12538;Vėtrungė;Viščiukų;8761701511;Taip;12;0;0;12
12539;Vėtrungė;Viščiukų;3527585648;Taip;0;0;5;5
12540;Vėtrungė;Viščiukų;9684184905;Ne;8;0;1;9
12541;Vėtrungė;Viščiukų;4145172377;Taip;11;0;1;12
12542;Vėtrungė;Viščiukų;1568598938;Taip;0;0;4;4
12543;Vėtrungė;Viščiukų;8577668542;Taip;8;0;1;9
12544;Vėtrungė;Viščiukų;4740985408;Taip;4;0;2;6
12545;Vėtrungė;Nykštukų;9696984346;Taip;0;11;0;11
12546;Vėtrungė;Nykštukų;7819147751;Taip;2;1;0;3
12547;Vėtrungė;Nykštukų;6990506209;Taip;19;1;0;20
12548;Vėtrungė;Nykštukų;2348557463;Taip;0;11;0;11
12549;Vėtrungė;Nykštukų;7733472482;Taip;13;0;0;13
12550;Vėtrungė;Nykštukų;2309821873;Taip;0;1;0;1
12551;Vėtrungė;Nykštukų;2364156362;Taip;2;6;0;8
12552;Vėtrungė;Nykštukų;4020987532;Taip;3;1;0;4
12553;Vėtrungė;Nykštukų;9569555731;Taip;4;2;0;6
12554;Vėtrungė;Nykštukų;7699392279;Taip;0;17;0;17
12555;Vėtrungė;Nykštukų;9773838651;Taip;6;4;0;10
12556;Vėtrungė;Nykštukų;3869546285;Taip;5;0;0;5
12557;Vėtrungė;Nykštukų;4289435509;Taip;5;3;0;8
12558;Vėtrungė;Meškiukų;2510763357;Taip;4;0;0;4
12559;Vėtrungė;Meškiukų;4713420194;Taip;4;0;0;4
12560;Vėtrungė;Meškiukų;2226654309;Taip;0;1;0;1
12561;Vėtrungė;Meškiukų;9543456295;Ne;5;0;0;5
12562;Vėtrungė;Meškiukų;9207846866;Taip;7;0;0;7
12563;Vėtrungė;Meškiukų;9065848425;Taip;0;10;0;10
12564;Vėtrungė;Meškiukų;3328447991;Taip;0;3;0;3
12565;Vėtrungė;Meškiukų;9685389270;Ne;0;4;0;4
12566;Vėtrungė;Meškiukų;9313438768;Taip;0;2;0;2
12567;Vėtrungė;Meškiukų;2520926439;Taip;3;1;0;4
12568;Vėtrungė;Meškiukų;7143997258;Taip;9;0;0;9
12569;Vėtrungė;Meškiukų;8961791293;Taip;10;0;0;10
12570;Vėtrungė;Meškiukų;2809555356;Taip;0;6;0;6
12571;Vėtrungė;Meškiukų;1766599777;Ne;1;3;2;6
12572;Vėtrungė;Meškiukų;9642541034;Taip;0;3;0;3
12573;Vėtrungė;Meškiukų;8958748086;Taip;10;5;0;15
12574;Vėtrungė;Ąžuoliukų;8775969909;Taip;11;0;3;14
12575;Vėtrungė;Ąžuoliukų;1034537691;Taip;10;0;2;12
12576;Vėtrungė;Ąžuoliukų;8913748584;Ne;0;1;0;1
12577;Vėtrungė;Ąžuoliukų;3073965379;Taip;5;2;0;7
12578;Vėtrungė;Ąžuoliukų;3938684888;Taip;8;1;3;12
12579;Vėtrungė;Ąžuoliukų;2977116563;Taip;2;0;0;2
12580;Vėtrungė;Ąžuoliukų;4925843510;Taip;13;0;1;14
12581;Vėtrungė;Ąžuoliukų;8026065367;Taip;0;3;1;4
12582;Vilnelė;Lakštutė;8843094480;Taip;0;3;0;3
12583;Vilnelė;Lakštutė;6249731759;Taip;0;12;0;12
12584;Vilnelė;Lakštutė;6837850601;Taip;5;1;0;6
12585;Vilnelė;Lakštutė;5554451335;Taip;10;1;0;11
12586;Vilnelė;Lakštutė;1762024490;Ne;5;0;0;5
12587;Vilnelė;Lakštutė;8201829887;Taip;0;5;0;5
12588;Vilnelė;Lakštutė;7702217893;Taip;10;0;0;10
12589;Vilnelė;Lakštutė;4427383755;Taip;17;1;0;18
12590;Vilnelė;Lakštutė;1547117566;Taip;17;1;0;18
12591;Vilnelė;Lakštutė;3231387543;Taip;0;1;0;1
12592;Vilnelė;Lakštutė;1734277231;Taip;0;5;0;5
12593;Vilnelė;Lakštutė;8837662451;Taip;0;17;0;17
12594;Vilnelė;Lakštutė;3900484348;Taip;0;1;0;1
12595;Vilnelė;Lakštutė;5498574366;Taip;0;13;0;13
12596;Vilnelė;Lakštutė;6686896190;Taip;0;5;3;8
12597;Vilnelė;Lakštutė;3032273912;Taip;0;9;0;9
12598;Vilnelė;Lakštutė;4017436910;Taip;10;2;0;12
12599;Vilnelė;Lakštutė;6156838553;Taip;0;8;0;8
12600;Vilnelė;Lakštutė;9843449060;Ne;20;0;0;20
12601;Vilnelė;Lakštutė;2803880424;Taip;5;1;0;6
12602;Vilnelė;Lakštutė;2418216191;Taip;12;0;0;12
12603;Vilnelė;Vyturėlis;5091272908;Taip;5;0;0;5
12604;Vilnelė;Vyturėlis;3009064105;Taip;0;6;0;6
12605;Vilnelė;Vyturėlis;3743740372;Taip;0;1;0;1
12606;Vilnelė;Vyturėlis;2131599015;Taip;1;12;0;13
12607;Vilnelė;Vyturėlis;18740103706;Taip;5;3;0;8
12608;Vilnelė;Vyturėlis;7057183482;Taip;15;0;1;16
12609;Vilnelė;Vyturėlis;8725191514;Taip;6;1;0;7
12610;Vilnelė;Vyturėlis;6308015852;Taip;0;3;0;3
12611;Vilnelė;Vyturėlis;1545570307;Taip;0;1;1;2
12612;Vilnelė;Vyturėlis;5540359276;Taip;0;2;0;2
12613;Vilnelė;Vyturėlis;1966090625;Taip;8;3;0;11
12614;Vilnelė;Vyturėlis;8740717061;Taip;0;5;0;5
12615;Vilnelė;Vyturėlis;3772263873;Taip;5;3;0;8
12616;Vilnelė;Vyturėlis;9183391434;Taip;0;4;0;4
12617;Vilnelė;Vyturėlis;9369955153;Taip;5;0;0;5
12618;Vilnelė;Vyturėlis;5558584030;Taip;0;2;0;2
12619;Vilnelė;Vyturėlis;1151879281;Taip;0;2;0;2
12620;Vilnelė;Vyturėlis;8820091584;Taip;0;0;1;1
12621;Vilnelė;Vyturėlis;8270866998;Taip;0;16;0;16
12622;Vilnelė;Vyturėlis;3454141069;Taip;0;10;0;10
12623;Vilnelė;Vyturėlis;28447690974;Taip;2;0;0;2
12624;Vilnelė;Vyturėlis;1462397783;Taip;0;8;0;8
12625;Vilnelė;Pagrandukas;5508759323;Taip;7;2;0;9
12626;Vilnelė;Pagrandukas;2144925171;Taip;10;0;0;10
12627;Vilnelė;Pagrandukas;4295816753;Taip;0;3;0;3
12628;Vilnelė;Pagrandukas;3844066232;Ne;23;0;0;23
12629;Vilnelė;Pagrandukas;6659537454;Taip;8;3;0;11
12630;Vilnelė;Pagrandukas;5953205533;Taip;10;8;0;18
12631;Vilnelė;Pagrandukas;4448413194;Taip;5;1;0;6
12632;Vilnelė;Pagrandukas;6830433856;Taip;9;0;0;9
12633;Vilnelė;Pagrandukas;6982847450;Taip;6;4;0;10
12634;Vilnelė;Pagrandukas;7560124407;Taip;1;5;2;8
12635;Vilnelė;Pagrandukas;3685294539;Ne;0;3;0;3
12636;Vilnelė;Pagrandukas;4931943297;Taip;0;2;0;2
12637;Vilnelė;Pagrandukas;7882756938;Taip;0;3;0;3
12638;Vilnelė;Pagrandukas;7348404699;Taip;0;2;0;2
12639;Vilnelė;Pagrandukas;3323738649;Taip;0;6;0;6
12640;Vilnelė;Pagrandukas;8116613831;Taip;0;23;0;23
12641;Vilnelė;Pagrandukas;9489760844;Taip;0;1;0;1
12642;Vilnelė;Pagrandukas;6466321228;Taip;0;8;0;8
12643;Vilnelė;Pagrandukas;4478847902;Taip;0;9;0;9
12644;Vilnelė;Pagrandukas;9635159885;Taip;9;0;0;9
12645;Vilnelė;Pagrandukas;6448119003;Taip;0;6;0;6
12646;Vilnelė;Pagrandukas;2165389724;Taip;5;1;1;7
12647;Vilnelė;Bitutė;1720695615;Taip;0;3;0;3
12648;Vilnelė;Bitutė;2121071276;Taip;0;11;0;11
12649;Vilnelė;Bitutė;7387394504;Taip;0;9;0;9
12650;Vilnelė;Bitutė;8593060923;Taip;9;0;3;12
12651;Vilnelė;Bitutė;1882520335;Taip;0;5;1;6
12652;Vilnelė;Bitutė;85074719873;Taip;0;3;0;3
12653;Vilnelė;Bitutė;2990112955;Taip;0;3;2;5
12654;Vilnelė;Bitutė;6318246517;Taip;3;0;1;4
12655;Vilnelė;Bitutė;1281521052;Taip;9;0;0;9
12656;Vilnelė;Bitutė;9058632601;Taip;4;1;0;5
12657;Vilnelė;Bitutė;8615257084;Taip;3;0;0;3
12658;Vilnelė;Bitutė;98028664140;Taip;0;4;0;4
12659;Vilnelė;Bitutė;1507865281;Taip;0;4;0;4
12660;Vilnelė;Bitutė;2130482375;Taip;0;3;0;3
12661;Vilnelė;Bitutė;7292043157;Taip;4;3;0;7
12662;Vilnelė;Bitutė;4480175299;Taip;0;3;0;3
12663;Vilnelė;Bitutė;39494954188;Taip;0;11;0;11
12664;Vilnelė;Bitutė;6327531229;Taip;4;2;4;10
12665;Vilnelė;Bitutė;42835212158;Taip;0;15;0;15
12666;Vilnelė;Bitutė;6146514112;Taip;0;12;0;12
12667;Vilnelė;Bitutė;5013418313;Taip;0;3;0;3
12668;Vilnelė;Bitutė;5932200003;Taip;0;0;2;2
12669;Vilnelė;Bitutė;1783854203;Taip;5;2;0;7
12670;Vilnelė;Šaltinėlis;7752502124;Ne;0;0;4;4
12671;Vilnelė;Šaltinėlis;3064118212;Taip;6;4;0;10
12672;Vilnelė;Šaltinėlis;5813090771;Taip;0;0;3;3
12673;Vilnelė;Šaltinėlis;1234033852;Taip;23;0;0;23
12674;Vilnelė;Šaltinėlis;9317041585;Taip;13;0;1;14
12675;Vilnelė;Šaltinėlis;7992701275;Taip;0;0;9;9
12676;Vilnelė;Šaltinėlis;4670933970;Taip;3;0;0;3
12677;Vilnelė;Šaltinėlis;4817502971;Taip;13;0;1;14
12678;Vilnelė;Šaltinėlis;3712463891;Taip;18;0;1;19
12679;Vilnelė;Šaltinėlis;2343750614;Ne;15;0;0;15
12680;Vilnelė;Šaltinėlis;2700153185;Taip;0;0;3;3
12681;Vilnelė;Šaltinėlis;7231998656;Taip;4;0;0;4
12682;Vilnelė;Šaltinėlis;2683662906;Taip;4;0;0;4
12683;Vilnelė;Šaltinėlis;4982137749;Ne;0;1;0;1
12684;Vilnelė;Riešutėllis;1027463000;Taip;0;2;0;2
12685;Vilnelė;Riešutėllis;7020707723;Taip;12;1;0;13
12686;Vilnelė;Riešutėllis;4203549404;Taip;8;0;0;8
