Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
13690;Žirniukas;ZUIKUČIAI;4045432303;Taip;0;1;1;2
13691;Žirniukas;ZUIKUČIAI;9707776533;Taip;10;1;0;11
13692;Žirniukas;ZUIKUČIAI;7278153529;Taip;10;1;0;11
13693;Žirniukas;ZUIKUČIAI;6254250706;Taip;7;0;0;7
13694;Žirniukas;ZUIKUČIAI;1262404954;Taip;7;0;0;7
13695;Žirniukas;ZUIKUČIAI;7926160083;Taip;7;0;0;7
13696;Žirniukas;ZUIKUČIAI;5422282267;Taip;12;0;1;13
13697;Aušra;Kodėlčiukai;2199083085;Taip;0;0;1;1
13698;Aušra;Kodėlčiukai;4720749995;Taip;0;3;0;3
13699;Aušra;Kodėlčiukai;5929538617;Taip;0;0;1;1
13700;Aušra;Kodėlčiukai;6139706771;Taip;8;0;0;8
13701;Aušra;Kodėlčiukai;7314273812;Ne;0;0;6;6
13702;Aušra;Kodėlčiukai;1526296386;Taip;6;0;1;7
13703;Aušra;Kodėlčiukai;4540040693;Taip;8;2;0;10
13704;Aušra;Kodėlčiukai;5013135853;Taip;0;0;7;7
13705;Aušra;Kodėlčiukai;9728140172;Taip;0;1;2;3
13706;Aušra;Kodėlčiukai;7765504789;Taip;0;4;0;4
13707;Aušra;Kodėlčiukai;8108663467;Taip;10;0;0;10
13708;Aušra;Kodėlčiukai;4824773027;Ne;5;0;0;5
13709;Aušra;Kodėlčiukai;1897365632;Taip;0;1;0;1
13710;Aušra;Kodėlčiukai;7469266085;Taip;2;4;0;6
13711;Aušra;Kodėlčiukai;1010721404;Taip;0;6;0;6
13712;Aušra;Pelėdžiukai;8686777160;Ne;0;2;0;2
13713;Aušra;Pelėdžiukai;15657824495;Taip;0;4;0;4
13714;Aušra;Pelėdžiukai;79051821501;Taip;5;0;0;5
13715;Aušra;Pelėdžiukai;3001784066;Taip;5;2;1;8
13716;Aušra;Pelėdžiukai;21234588466;Taip;0;14;0;14
13717;Aušra;Pelėdžiukai;5815377310;Ne;8;2;0;10
13718;Aušra;Pelėdžiukai;23609052737;Taip;5;13;0;18
13719;Aušra;Pelėdžiukai;3823619675;Taip;7;0;0;7
13720;Aušra;Pelėdžiukai;41017803426;Taip;3;0;0;3
13721;Aušra;Pelėdžiukai;13825730049;Taip;0;0;4;4
13722;Aušra;Pelėdžiukai;58254707316;Ne;0;2;0;2
13723;Aušra;Pelėdžiukai;18943927144;Taip;0;2;6;8
13724;Aušra;Pelėdžiukai;1623803107;Taip;0;2;3;5
13725;Aušra;Pelėdžiukai;57469542504;Taip;4;2;2;8
13726;Aušra;Pelėdžiukai;2121418946;Taip;18;0;0;18
13727;Aušra;Pelėdžiukai;5409157554;Taip;0;0;3;3
13728;Aušra;Pelėdžiukai;2227238810;Ne;0;2;1;3
13729;Aušra;Pelėdžiukai;2000206874;Taip;15;7;0;22
13730;Aušra;Pelėdžiukai;4325224130;Taip;13;1;0;14
13731;Aušra;Pelėdžiukai;59267104215;Taip;0;4;0;4
13732;Aušra;Smalsučiai;1049364899;Taip;0;1;0;1
13733;Aušra;Smalsučiai;1473962346;Taip;0;1;0;1
13734;Aušra;Smalsučiai;81510885976;Ne;0;1;1;2
13735;Aušra;Smalsučiai;1767520195;Taip;2;0;0;2
13736;Aušra;Smalsučiai;76979979920;Taip;0;0;1;1
13737;Aušra;Smalsučiai;97571593143;Taip;0;8;1;9
13738;Aušra;Smalsučiai;59235411329;Taip;0;0;5;5
13739;Aušra;Smalsučiai;42344686036;Ne;0;1;0;1
13740;Aušra;Smalsučiai;62209740677;Taip;0;0;2;2
13741;Aušra;Smalsučiai;2019580127;Taip;9;9;0;18
13742;Aušra;Smalsučiai;95586246863;Taip;0;4;0;4
13743;Aušra;Smalsučiai;1095212350;Taip;0;0;1;1
13744;Aušra;Smalsučiai;66203768924;Taip;2;1;0;3
13745;Aušra;Smalsučiai;7962184651;Taip;0;2;0;2
13746;Aušra;Smalsučiai;12689030409;Taip;0;2;1;3
13747;Aušra;Smalsučiai;98150444770;Taip;0;2;2;4
13748;Aušra;Smalsučiai;1167565535;Taip;0;11;1;12
13749;Aušra;Smalsučiai;52044254281;Taip;0;0;2;2
13750;Aušra;Smalsučiai;1831747749;Taip;0;2;0;2
13751;Aušra;Smalsučiai;7222605763;Taip;10;0;0;10
13752;Aušra;Smalsučiai;4645855409;Taip;8;0;2;10
13753;Aušra;Smalsučiai;14343589644;Taip;0;0;3;3
13754;Aušra;Pagrandukai;7043021721;Taip;22;0;0;22
13755;Aušra;Pagrandukai;2023718424;Taip;0;0;3;3
13756;Aušra;Pagrandukai;8709340592;Taip;0;0;22;22
13757;Aušra;Pagrandukai;5524681006;Ne;0;0;13;13
13758;Aušra;Pagrandukai;4404047456;Taip;0;0;9;9
13759;Aušra;Pagrandukai;3680329197;Taip;6;0;1;7
13760;Aušra;Pagrandukai;2288159223;Taip;5;7;0;12
13761;Aušra;Pagrandukai;4805298824;Taip;0;1;0;1
13762;Aušra;Pagrandukai;29499576216;Taip;3;0;0;3
13763;Aušra;Pagrandukai;1940882109;Taip;0;1;0;1
13764;Aušra;Pagrandukai;7814902928;Taip;0;1;0;1
13765;Aušra;Pagrandukai;9702136789;Taip;0;1;0;1
13766;Aušra;Pagrandukai;6384243597;Taip;0;7;0;7
13767;Aušra;Pagrandukai;1612662076;Taip;0;2;1;3
13768;Aušra;Pagrandukai;3898178166;Ne;0;8;0;8
13769;Aušra;Pagrandukai;4352174590;Taip;3;2;2;7
13770;Aušra;Pagrandukai;1575761029;Taip;8;0;1;9
13771;Aušra;Pagrandukai;5673568541;Taip;0;0;3;3
13772;Aušra;Pagrandukai;97102749430;Taip;0;2;0;2
13773;Aušra;Pagrandukai;5777939563;Ne;7;0;2;9
13774;Aušra;Pagrandukai;1956830515;Taip;7;0;0;7
13775;Aušra;Pagrandukai;8740755922;Taip;0;0;4;4
13776;Aušra;"1A klasė";8510995681;Taip;2;0;0;2
13777;Aušra;"1A klasė";9605206310;Taip;9;0;0;9
13778;Aušra;"1A klasė";3284383302;Taip;2;0;0;2
13779;Aušra;"1A klasė";13157844661;Taip;2;0;0;2
13780;Aušra;"1A klasė";68160889669;Taip;2;0;0;2
13781;Aušra;"1A klasė";88655846176;Taip;3;0;0;3
13782;Aušra;"1A klasė";73509864636;Ne;2;0;0;2
13783;Aušra;"1A klasė";40499781883;Taip;2;0;0;2
13784;Aušra;"1A klasė";70233681803;Taip;2;0;0;2
13785;Aušra;"1A klasė";40714551025;Taip;13;0;0;13
13786;Aušra;"1A klasė";97781409787;Ne;2;0;0;2
13787;Aušra;"1A klasė";1396233353;Taip;9;0;0;9
13788;Aušra;"1A klasė";1437126272;Taip;2;0;0;2
13789;Aušra;"1A klasė";39537089288;Taip;2;0;0;2
13790;Aušra;"1A klasė";3965445196;Taip;2;0;0;2
13791;Aušra;"1A klasė";85578471272;Taip;2;0;0;2
13792;Aušra;"1A klasė";27958163601;Taip;2;0;0;2
13793;Aušra;"1A klasė";68031503463;Taip;2;0;0;2
13794;Aušra;"1A klasė";81633973264;Taip;2;0;0;2
13795;Aušra;"1A klasė";52985512945;Taip;2;0;0;2
13796;Aušra;"1A klasė";51185323645;Ne;2;0;0;2
13797;Aušra;"1A klasė";1437385365;Taip;13;0;0;13
13798;Aušra;"1A klasė";80929303402;Taip;0;22;0;22
13799;Aušra;"1A klasė";15330844181;Taip;2;0;0;2
13800;Aušra;"1A klasė";92468615840;Taip;3;0;0;3
13801;Aušra;"1A klasė";2062775070;Taip;10;0;0;10
13802;Aušra;"2A klasė";94704151051;Taip;2;0;0;2
13803;Aušra;"2A klasė";99886964420;Taip;0;22;0;22
13804;Aušra;"2A klasė";19920237804;Taip;2;0;0;2
13805;Aušra;"2A klasė";13361663464;Taip;11;0;0;11
13806;Aušra;"2A klasė";95948867937;Taip;0;22;0;22
13807;Aušra;"2A klasė";78030425432;Taip;2;0;0;2
13808;Aušra;"2A klasė";34795588283;Ne;0;22;0;22
13809;Aušra;"2A klasė";29636399665;Taip;2;0;0;2
13810;Aušra;"2A klasė";81428848455;Taip;4;0;0;4
13811;Aušra;"2A klasė";47725613978;Taip;0;22;0;22
13812;Aušra;"2A klasė";93365393803;Ne;13;0;0;13
13813;Aušra;"2A klasė";70687041413;Taip;9;0;0;9
13814;Aušra;"2A klasė";52864653926;Taip;0;22;0;22
13815;Aušra;"2A klasė";10272136932;Taip;2;0;0;2
13816;Aušra;"2A klasė";77425098448;Taip;4;0;0;4
13817;Aušra;"2A klasė";20550256232;Taip;2;0;0;2
13818;Aušra;"2A klasė";42015974556;Taip;2;0;0;2
13819;Aušra;"2A klasė";2113586354;Taip;4;0;0;4
13820;Aušra;"2A klasė";19718806057;Taip;2;0;0;2
13821;Aušra;"2A klasė";21856009403;Taip;2;0;0;2
13822;Aušra;"2A klasė";5166358753;Taip;2;0;0;2
13823;Aušra;"2A klasė";44870195034;Taip;2;0;0;2
13824;Aušra;"2A klasė";68481706412;Taip;0;22;0;22
13825;Aušra;"3A klasė";2908360090;Ne;2;0;0;2
13826;Aušra;"3A klasė";1585279799;Ne;2;0;0;2
13827;Aušra;"3A klasė";8497743711;Ne;15;0;0;15
13828;Aušra;"3A klasė";7439801986;Ne;2;0;0;2
13829;Aušra;"3A klasė";4952796453;Ne;2;0;0;2
13830;Aušra;"3A klasė";1404310604;Ne;2;0;0;2
13831;Aušra;"3A klasė";5770340819;Ne;3;0;0;3
13832;Aušra;"3A klasė";9510786725;Ne;2;0;0;2
13833;Aušra;"3A klasė";2280410145;Ne;12;0;0;12
13834;Aušra;"3A klasė";29945175192;Taip;0;22;0;22
13835;Aušra;"3A klasė";8367064629;Ne;2;0;0;2
13836;Aušra;"3A klasė";7931858964;Ne;2;0;0;2
13837;Aušra;"3A klasė";5792862565;Ne;2;0;0;2
13838;Aušra;"3A klasė";6942076490;Ne;2;0;0;2
13839;Aušra;"3A klasė";4399210916;Ne;2;0;0;2
13840;Aušra;"3A klasė";8892613555;Ne;3;0;0;3
13841;Aušra;"3A klasė";6534693192;Ne;2;0;0;2
13842;Aušra;"3A klasė";2797588970;Ne;7;0;0;7
13843;Aušra;"3A klasė";5657162092;Ne;0;22;0;22
13844;Aušra;"3A klasė";3435983733;Ne;2;0;0;2
13845;Aušra;"3A klasė";5825720308;Ne;2;0;0;2
13846;Aušra;"3A klasė";7313001921;Ne;2;0;0;2
13847;Aušra;"3A klasė";2796012982;Ne;2;0;0;2
13848;Aušra;"3A klasė";8632721907;Ne;2;0;0;2
13849;Aušra;"3A klasė";7113793626;Ne;2;0;0;2
13850;Aušra;"3A klasė";75839555732;Taip;2;0;0;2
13851;Aušra;"3A klasė";96979357769;Taip;0;22;0;22
13852;Aušra;"3A klasė";9584232864;Ne;5;0;0;5
13853;Aušra;"4A klasė";4190936993;Ne;2;0;0;2
13854;Aušra;"4A klasė";1685764132;Ne;2;0;0;2
13855;Aušra;"4A klasė";5340257141;Ne;8;0;0;8
13856;Aušra;"4A klasė";8328298376;Ne;0;22;0;22
13857;Aušra;"4A klasė";8543429220;Ne;0;22;0;22
13858;Aušra;"4A klasė";4341245904;Ne;2;0;0;2
13859;Aušra;"4A klasė";7499852390;Ne;14;0;0;14
13860;Aušra;"4A klasė";3749854924;Ne;2;0;0;2
13861;Aušra;"4A klasė";2072790876;Ne;2;0;0;2
13862;Aušra;"4A klasė";2863356239;Ne;2;0;0;2
13863;Aušra;"4A klasė";1448718807;Ne;0;22;0;22
13864;Aušra;"4A klasė";8550981774;Ne;3;0;0;3
13865;Aušra;"4A klasė";2951199272;Ne;2;0;0;2
13866;Aušra;"4A klasė";9332506542;Ne;2;0;0;2
13867;Aušra;"4A klasė";3115696927;Ne;2;0;0;2
13868;Aušra;"4A klasė";62035537641;Taip;0;22;0;22
13869;Aušra;"4A klasė";4073898542;Ne;2;0;0;2
13870;Aušra;"4A klasė";1414034080;Ne;0;22;0;22
13871;Aušra;"4A klasė";7435902333;Ne;2;0;0;2
13872;Aušra;"4A klasė";6232778631;Ne;2;0;0;2
13873;Aušra;"4A klasė";54244461148;Ne;2;0;0;2
13874;Aušra;"4A klasė";6540515450;Ne;0;22;0;22
13875;Aušra;"4A klasė";4257487788;Ne;2;0;0;2
13876;Aušra;"4A klasė";2942755846;Ne;2;0;0;2
13877;Aušra;"2B klasė";92119607174;Taip;2;0;0;2
13878;Aušra;"2B klasė";22923377435;Ne;3;0;0;3
13879;Aušra;"2B klasė";41852924528;Taip;2;0;0;2
13880;Aušra;"2B klasė";58526614808;Taip;2;0;0;2
13881;Aušra;"2B klasė";41039525379;Ne;2;0;0;2
13882;Aušra;"2B klasė";37339481276;Taip;7;0;0;7
13883;Aušra;"2B klasė";45165946624;Taip;2;0;0;2
13884;Aušra;"2B klasė";59107169775;Ne;2;0;0;2
13885;Aušra;"2B klasė";48349819906;Ne;2;0;0;2
13886;Aušra;"2B klasė";71596384638;Taip;2;0;0;2
13887;Aušra;"2B klasė";52332096506;Taip;2;0;0;2
13888;Aušra;"2B klasė";35703433862;Taip;2;0;0;2
13889;Aušra;"2B klasė";6201728036;Taip;5;5;0;10
13890;Aušra;"2B klasė";36889923728;Taip;3;0;0;3
13891;Aušra;"2B klasė";39957179831;Taip;0;22;0;22
13892;Aušra;"2B klasė";52909474598;Ne;2;0;0;2
13893;Aušra;"2B klasė";8901585006;Taip;3;0;0;3
13894;Aušra;"2B klasė";64562667133;Taip;2;0;0;2
13895;Aušra;"2B klasė";95076478544;Ne;2;0;0;2
13896;Aušra;"2B klasė";36899257479;Ne;2;0;0;2
13897;Aušra;"2B klasė";57520886724;Taip;0;22;0;22
13898;Aušra;"2B klasė";1815771421;Ne;2;0;0;2
13899;Aušra;"2B klasė";75433637766;Taip;5;0;0;5
13900;Aušra;"2B klasė";83119050626;Taip;3;0;0;3
13901;Aušra;"3B klasė";5687605664;Ne;0;22;0;22
13902;Aušra;"3B klasė";7713995959;Ne;2;0;0;2
13903;Aušra;"3B klasė";2610054474;Ne;2;0;0;2
13904;Aušra;"3B klasė";95798840861;Taip;0;22;0;22
13905;Aušra;"3B klasė";7553225340;Ne;3;0;0;3
13906;Aušra;"3B klasė";9736905104;Ne;2;0;0;2
13907;Aušra;"3B klasė";70054065156;Taip;5;0;0;5
13908;Aušra;"3B klasė";9695887585;Ne;2;0;0;2
13909;Aušra;"3B klasė";3225989797;Ne;5;0;0;5
13910;Aušra;"3B klasė";7405776766;Ne;0;22;0;22
13911;Aušra;"3B klasė";5005513948;Ne;2;0;0;2
13912;Aušra;"3B klasė";7697924792;Ne;2;0;0;2
13913;Aušra;"3B klasė";2412235474;Ne;3;0;0;3
13914;Aušra;"3B klasė";2075587354;Ne;2;0;0;2
13915;Aušra;"3B klasė";65535488153;Taip;3;0;0;3
13916;Aušra;"3B klasė";9600565378;Ne;2;0;0;2
13917;Aušra;"3B klasė";3114317363;Ne;7;0;0;7
13918;Aušra;"3B klasė";7075053685;Ne;0;22;0;22
13919;Aušra;"3B klasė";98154599269;Taip;0;22;0;22
13920;Aušra;"3B klasė";7321317333;Ne;2;0;0;2
13921;Aušra;"3B klasė";2893668707;Ne;2;0;0;2
13922;Aušra;"3B klasė";7886658451;Ne;0;22;0;22
13923;Berželis;PČIOLKI;1612263252;Taip;6;0;0;6
13924;Berželis;PČIOLKI;58375151019;Ne;5;0;1;6
13925;Berželis;PČIOLKI;56738219250;Taip;9;0;0;9
13926;Berželis;PČIOLKI;88322206113;Taip;7;0;1;8
13927;Berželis;PČIOLKI;75750848557;Ne;14;0;0;14
13928;Berželis;PČIOLKI;69799827219;Taip;3;0;0;3
13929;Berželis;PČIOLKI;56482980062;Ne;5;0;0;5
13930;Berželis;PČIOLKI;1740077377;Taip;0;8;0;8
13931;Berželis;PČIOLKI;91676607875;Taip;0;0;2;2
13932;Berželis;PČIOLKI;1729593575;Taip;0;0;3;3
13933;Berželis;PČIOLKI;4605587503;Taip;7;0;0;7
13934;Berželis;PČIOLKI;9901922166;Taip;0;0;5;5
13935;Berželis;PČIOLKI;68853290649;Ne;0;0;4;4
13936;Berželis;PČIOLKI;1929783185;Taip;10;1;0;11
13937;Berželis;PČIOLKI;50400542457;Taip;5;0;0;5
13938;Berželis;PČIOLKI;68192824475;Taip;0;0;1;1
13939;Berželis;"BOŽJI KOROVKI";3162044236;Taip;6;0;0;6
13940;Berželis;"BOŽJI KOROVKI";9132058594;Taip;5;5;0;10
13941;Berželis;"BOŽJI KOROVKI";7421059780;Taip;14;0;0;14
13942;Berželis;"BOŽJI KOROVKI";4100740863;Taip;5;9;0;14
13943;Berželis;"BOŽJI KOROVKI";1750209600;Taip;12;0;0;12
13944;Berželis;"BOŽJI KOROVKI";5953387226;Taip;0;22;0;22
13945;Berželis;"BOŽJI KOROVKI";9466461910;Taip;5;0;0;5
13946;Berželis;"BOŽJI KOROVKI";3070917065;Taip;10;1;0;11
13947;Berželis;"BOŽJI KOROVKI";5408368340;Taip;0;8;0;8
13948;Berželis;"BOŽJI KOROVKI";1049199372;Ne;20;0;0;20
13949;Berželis;"BOŽJI KOROVKI";2005082089;Taip;11;3;0;14
13950;Berželis;"BOŽJI KOROVKI";5692603837;Taip;10;0;1;11
13951;Berželis;"BOŽJI KOROVKI";5194480946;Taip;0;22;0;22
13952;Berželis;"BOŽJI KOROVKI";9848723402;Taip;14;0;0;14
13953;Berželis;"BOŽJI KOROVKI";5551459997;Taip;10;0;0;10
13954;Berželis;"BOŽJI KOROVKI";6651007152;Taip;0;10;0;10
13955;Berželis;SOLNYŠKO;8871199713;Taip;0;10;0;10
13956;Berželis;SOLNYŠKO;2182268389;Taip;9;0;0;9
13957;Berželis;SOLNYŠKO;4163605313;Taip;0;0;1;1
13958;Berželis;SOLNYŠKO;2882693941;Taip;0;21;0;21
13959;Berželis;SOLNYŠKO;9438498834;Taip;6;0;0;6
13960;Berželis;SOLNYŠKO;7852089381;Taip;10;0;2;12
13961;Berželis;SOLNYŠKO;6189116357;Ne;8;0;0;8
13962;Berželis;SOLNYŠKO;8737788279;Taip;9;0;0;9
13963;Berželis;SOLNYŠKO;8875116641;Taip;6;0;0;6
13964;Berželis;SOLNYŠKO;8297975308;Taip;0;9;0;9
13965;Berželis;SOLNYŠKO;2693961315;Taip;6;0;5;11
13966;Berželis;SOLNYŠKO;7080168105;Taip;0;1;0;1
13967;Berželis;SOLNYŠKO;1316018865;Taip;5;0;0;5
13968;Berželis;BABOČKI;5371508044;Taip;19;0;0;19
13969;Berželis;BABOČKI;1076719080;Taip;7;0;0;7
13970;Berželis;BABOČKI;2016194182;Taip;0;0;5;5
13971;Berželis;BABOČKI;2030770943;Taip;0;4;0;4
13972;Berželis;BABOČKI;9839929976;Taip;10;0;0;10
13973;Berželis;BABOČKI;2667957070;Taip;10;0;2;12
13974;Berželis;BABOČKI;7781031211;Taip;7;0;0;7
13975;Berželis;BABOČKI;2493612905;Taip;22;0;0;22
13976;Berželis;BABOČKI;5688897783;Taip;0;11;0;11
13977;Berželis;BABOČKI;6942559693;Taip;0;0;5;5
13978;Berželis;BABOČKI;9245706377;Taip;4;1;0;5
13979;Berželis;BABOČKI;6352635742;Ne;0;9;0;9
13980;Berželis;BABOČKI;3613459846;Taip;8;0;0;8
13981;Berželis;BABOČKI;8448872491;Taip;0;0;5;5
13982;Berželis;BABOČKI;2954451168;Taip;5;0;0;5
13983;Berželis;BABOČKI;4312062240;Taip;0;12;0;12
13984;Berželis;BABOČKI;9091691636;Taip;5;0;1;6
13985;Berželis;SOVUŠKI;8939353460;Taip;22;0;0;22
13986;Berželis;SOVUŠKI;5879965735;Taip;0;0;4;4
13987;Berželis;SOVUŠKI;1183377037;Ne;3;0;0;3
13988;Berželis;SOVUŠKI;61614684164;Taip;4;0;0;4
13989;Berželis;SOVUŠKI;1573177287;Taip;0;7;0;7
13990;Berželis;SOVUŠKI;48932211843;Ne;7;15;0;22
13991;Berželis;SOVUŠKI;11671380984;Taip;0;0;3;3
13992;Berželis;SOVUŠKI;1927042277;Taip;0;12;0;12
13993;Berželis;SOVUŠKI;1566912722;Taip;0;0;1;1
13994;Berželis;SOVUŠKI;1865658456;Taip;17;0;0;17
13995;Berželis;SOVUŠKI;1061894314;Taip;0;0;1;1
13996;Berželis;SOVUŠKI;5739686368;Taip;0;0;2;2
13997;Berželis;SOVUŠKI;25985469678;Taip;16;1;0;17
13998;Berželis;SOVUŠKI;2028316867;Ne;0;13;0;13
13999;Berželis;SOVUŠKI;1470907829;Taip;5;0;0;5
14000;Berželis;SOVUŠKI;9134420285;Ne;0;5;0;5
14001;Berželis;SOVUŠKI;5337604370;Ne;3;0;0;3
14002;Berželis;SOVUŠKI;1492203156;Taip;22;0;0;22
14003;Berželis;SOVUŠKI;1511044883;Taip;6;7;0;13
14004;Berželis;SOVUŠKI;7713921014;Taip;0;0;7;7
14005;Berželis;PODSOLNUŠKI;4521372127;Taip;6;0;0;6
14006;Berželis;PODSOLNUŠKI;2214171136;Taip;18;0;0;18
14007;Berželis;PODSOLNUŠKI;97218091736;Taip;14;0;0;14
14008;Berželis;PODSOLNUŠKI;1521982237;Taip;11;0;0;11
14009;Berželis;PODSOLNUŠKI;4013215941;Taip;0;0;1;1
14010;Berželis;PODSOLNUŠKI;7526006253;Taip;5;2;0;7
14011;Berželis;PODSOLNUŠKI;64214150955;Ne;13;0;0;13
14012;Berželis;PODSOLNUŠKI;9024992452;Taip;0;7;0;7
14013;Berželis;PODSOLNUŠKI;9644196870;Taip;0;0;1;1
14014;Berželis;PODSOLNUŠKI;5084171353;Taip;19;0;0;19
14015;Berželis;PODSOLNUŠKI;6473498471;Taip;3;0;0;3
14016;Berželis;PODSOLNUŠKI;3772780161;Taip;15;0;0;15
14017;Berželis;PODSOLNUŠKI;4563582416;Taip;15;0;0;15
14018;Berželis;PODSOLNUŠKI;7227603702;Taip;12;0;0;12
14019;Berželis;PODSOLNUŠKI;6113571093;Ne;18;0;0;18
14020;Berželis;PODSOLNUŠKI;4284157599;Taip;10;1;0;11
14021;Berželis;PODSOLNUŠKI;2615440913;Taip;6;0;0;6
14022;Berželis;PODSOLNUŠKI;9894751274;Taip;9;0;0;9
14023;Berželis;PODSOLNUŠKI;3298044639;Taip;0;0;1;1
14024;Berželis;PODSOLNUŠKI;3437712794;Taip;12;0;0;12
14025;Berželis;"1 klasė";7375940325;Taip;6;0;0;6
14026;Berželis;"1 klasė";90573854976;Taip;1;0;0;1
14027;Berželis;"1 klasė";39511689145;Taip;4;0;0;4
14028;Berželis;"1 klasė";62426432001;Taip;3;0;0;3
14029;Berželis;"1 klasė";29561378525;Taip;0;22;0;22
14030;Berželis;"1 klasė";51807139150;Ne;5;0;0;5
14031;Berželis;"1 klasė";95780247776;Ne;3;0;0;3
14032;Berželis;"1 klasė";83552840429;Taip;2;0;0;2
14033;Berželis;"1 klasė";84379482983;Taip;1;0;0;1
14034;Berželis;"1 klasė";17710158252;Taip;1;0;0;1
14035;Berželis;"1 klasė";86666390300;Taip;1;0;0;1
14036;Berželis;"1 klasė";37637382978;Taip;1;0;0;1
14037;Berželis;"1 klasė";95587380846;Taip;2;0;0;2
14038;Berželis;"1 klasė";48161697699;Taip;1;0;0;1
14039;Berželis;"1 klasė";44215014337;Taip;1;0;0;1
14040;Berželis;"1 klasė";2066819593;Taip;1;0;0;1
14041;Berželis;"2 klasė";3554738276;Taip;8;0;0;8
14042;Berželis;"2 klasė";68739754511;Taip;12;0;0;12
14043;Berželis;"2 klasė";9168601277;Taip;7;0;0;7
14044;Berželis;"2 klasė";93543942806;Taip;7;0;0;7
14045;Berželis;"2 klasė";5442568208;Taip;1;0;0;1
14046;Berželis;"2 klasė";84043380820;Taip;2;0;0;2
14047;Berželis;"2 klasė";945754955;Taip;6;0;0;6
14048;Berželis;"2 klasė";3658542055;Ne;0;22;0;22
14049;Berželis;"2 klasė";12564193771;Taip;2;0;0;2
14050;Berželis;"2 klasė";2412399682;Taip;2;0;0;2
14051;Berželis;"2 klasė";40956353978;Taip;7;0;0;7
14052;Berželis;"2 klasė";34721593327;Taip;8;0;0;8
14053;Berželis;"3 klasė";66532479024;Ne;1;0;0;1
14054;Berželis;"3 klasė";4381565277;Ne;3;0;0;3
14055;Berželis;"3 klasė";47358747103;Taip;2;0;0;2
14056;Berželis;"3 klasė";4263364972;Taip;1;0;0;1
14057;Berželis;"3 klasė";4750570367;Ne;0;22;0;22
14058;Berželis;"3 klasė";67358830655;Taip;1;0;0;1
14059;Berželis;"3 klasė";12252622276;Taip;6;0;0;6
14060;Berželis;"3 klasė";68547063004;Taip;2;0;0;2
14061;Berželis;"3 klasė";12819628369;Taip;5;0;0;5
14062;Berželis;"3 klasė";13521812215;Taip;0;22;0;22
14063;Berželis;"3 klasė";32336500026;Taip;7;0;0;7
14064;Berželis;"3 klasė";17898339325;Taip;6;0;0;6
14065;Berželis;"3 klasė";9395016208;Taip;1;0;0;1
14066;Berželis;"3 klasė";55709962549;Taip;3;0;0;3
14067;Berželis;"3 klasė";62300805754;Taip;1;0;0;1
14068;Berželis;"3 klasė";1162529591;Taip;3;0;0;3
14069;Berželis;"4 klasė";2691853015;Ne;1;0;0;1
14070;Berželis;"4 klasė";5856177876;Ne;5;0;0;5
14071;Berželis;"4 klasė";8143634742;Ne;7;0;0;7
14072;Berželis;"4 klasė";5616257764;Taip;1;0;0;1
14073;Berželis;"4 klasė";9486991928;Ne;1;0;0;1
14074;Berželis;"4 klasė";62987603892;Taip;4;0;0;4
14075;Berželis;"4 klasė";9998560354;Ne;14;0;0;14
14076;Berželis;"4 klasė";6702857359;Ne;4;0;0;4
14077;Berželis;"4 klasė";2955045450;Ne;1;0;0;1
14078;Berželis;"4 klasė";3149377224;Ne;3;0;0;3
14079;Berželis;"4 klasė";50930845005;Taip;1;0;0;1
14080;Berželis;"4 klasė";1161378829;Ne;1;0;0;1
14081;Berželis;"4 klasė";8322372921;Ne;1;0;0;1
14082;Berželis;"4 klasė";2501433917;Ne;6;0;0;6
14083;Berželis;"4 klasė";7728620622;Ne;1;0;0;1
14084;Berželis;"4 klasė";8921842915;Ne;1;0;0;1
14085;Berželis;"4 klasė";3064700283;Ne;1;0;0;1
14086;Saulutė;Drugeliai;66108847230;Taip;9;1;2;12
14087;Saulutė;Drugeliai;1556270046;Taip;0;1;1;2
14088;Saulutė;Drugeliai;3064199909;Taip;0;0;3;3
14089;Saulutė;Drugeliai;2097055107;Taip;5;2;0;7
14090;Saulutė;Drugeliai;1717909005;Taip;5;1;1;7
14091;Saulutė;Drugeliai;8599199376;Taip;8;0;0;8
14092;Saulutė;Drugeliai;1750571258;Taip;0;0;6;6
14093;Saulutė;Drugeliai;87814849917;Taip;10;1;0;11
14094;Saulutė;Drugeliai;1609952589;Taip;0;1;1;2
14095;Saulutė;Drugeliai;1386800520;Taip;0;1;6;7
14096;Saulutė;Drugeliai;1320018338;Ne;9;1;1;11
14097;Saulutė;Drugeliai;1291318940;Taip;22;0;0;22
14098;Saulutė;Drugeliai;2162114750;Ne;0;0;21;21
14099;Saulutė;Drugeliai;9550046358;Taip;13;0;0;13
14100;Saulutė;Drugeliai;1391904744;Taip;8;1;1;10
14101;Saulutė;Drugeliai;8944601874;Taip;0;10;0;10
14102;Saulutė;Drugeliai;4272320685;Taip;0;1;0;1
14103;Saulutė;Drugeliai;7539721995;Taip;0;6;0;6
14104;Saulutė;"Saulės zuikučiai";8946107286;Taip;6;0;0;6
14105;Saulutė;"Saulės zuikučiai";2397257894;Taip;0;5;0;5
14106;Saulutė;"Saulės zuikučiai";2010774109;Taip;4;10;0;14
