Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
18979;Vaduvos;"2 klasė";6552763746;Taip;0;15;0;15
18980;Vaduvos;"2 klasė";5717064754;Ne;0;15;0;15
18981;Vaduvos;"2 klasė";5297217576;Taip;0;15;0;15
18982;Vaduvos;"2 klasė";2912260187;Ne;0;19;0;19
18983;Vaduvos;"3 klasė";9597857664;Taip;0;15;0;15
18984;Vaduvos;"3 klasė";9429028460;Taip;0;15;0;15
18985;Vaduvos;"3 klasė";1054097622;Taip;0;15;0;15
18986;Vaduvos;"3 klasė";3091707832;Ne;0;15;0;15
18987;Vaduvos;"3 klasė";3010510262;Taip;0;17;0;17
18988;Vaduvos;"3 klasė";8473588098;Taip;0;15;0;15
18989;Vaduvos;"3 klasė";4177935331;Taip;0;15;0;15
18990;Vaduvos;"3 klasė";9983148737;Taip;0;15;0;15
18991;Vaduvos;"3 klasė";6013737546;Taip;0;21;0;21
18992;Vaduvos;"3 klasė";9072097216;Taip;0;15;0;15
18993;Vaduvos;"3 klasė";2643410976;Taip;0;16;0;16
18994;Vaduvos;"3 klasė";6810198013;Taip;0;15;0;15
18995;Vaduvos;"3 klasė";3164402142;Taip;0;15;0;15
18996;Vaduvos;"3 klasė";8603418399;Taip;0;15;0;15
18997;Vaduvos;"3 klasė";4789480822;Taip;0;16;0;16
18998;Vaduvos;"3 klasė";9896249776;Taip;0;15;0;15
18999;Vaduvos;"3 klasė";6462126837;Taip;0;15;0;15
19000;Vaduvos;"3 klasė";4270137614;Taip;0;17;0;17
19001;Vaduvos;"3 klasė";7181151562;Taip;0;15;0;15
19002;Vaduvos;"3 klasė";3682708061;Taip;0;15;0;15
19003;Vaduvos;"3 klasė";3995418079;Taip;0;15;0;15
19004;Vaduvos;"4 klasė";1431863758;Taip;0;16;0;16
19005;Vaduvos;"4 klasė";72724196791;Taip;0;16;0;16
19006;Vaduvos;"4 klasė";9371067563;Taip;0;16;0;16
19007;Vaduvos;"4 klasė";1696303051;Taip;0;16;0;16
19008;Vaduvos;"4 klasė";68848152670;Taip;0;16;0;16
19009;Vaduvos;"4 klasė";4105978403;Taip;0;16;0;16
19010;Vaduvos;"4 klasė";9540008495;Taip;0;16;0;16
19011;Vaduvos;"4 klasė";8299189235;Taip;0;22;0;22
19012;Vaduvos;"4 klasė";5573145836;Taip;0;17;0;17
19013;Vaduvos;"4 klasė";8875709110;Taip;0;22;0;22
19014;Vaduvos;"4 klasė";7305111076;Taip;0;16;0;16
19015;Vaduvos;"4 klasė";4805607216;Taip;0;16;0;16
19016;Vaduvos;"4 klasė";7337663549;Ne;0;17;0;17
19017;Vaduvos;"4 klasė";73800920781;Taip;0;16;0;16
19018;Vaduvos;"4 klasė";6346503991;Ne;0;22;0;22
19019;Vilkpėdės;PASAKORIŲ;4168388663;Taip;0;19;0;19
19020;Vilkpėdės;PASAKORIŲ;7847064013;Taip;0;8;0;8
19021;Vilkpėdės;PASAKORIŲ;8308807084;Taip;0;6;0;6
19022;Vilkpėdės;PASAKORIŲ;9954513653;Taip;0;11;0;11
19023;Vilkpėdės;PASAKORIŲ;7757550958;Taip;0;15;0;15
19024;Vilkpėdės;PASAKORIŲ;9902466659;Taip;0;13;0;13
19025;Vilkpėdės;PASAKORIŲ;8053216081;Taip;0;13;0;13
19026;Vilkpėdės;PASAKORIŲ;3279447732;Taip;0;3;0;3
19027;Vilkpėdės;PASAKORIŲ;4175492561;Taip;0;5;0;5
19028;Vilkpėdės;PASAKORIŲ;4657654208;Taip;0;11;0;11
19029;Vilkpėdės;PASAKORIŲ;5267621938;Taip;0;11;0;11
19030;Vilkpėdės;PASAKORIŲ;2664969789;Taip;0;11;0;11
19031;Vilkpėdės;PASAKORIŲ;3022830395;Taip;0;8;0;8
19032;Vilkpėdės;PASAKORIŲ;8185588196;Taip;0;16;0;16
19033;Vilkpėdės;PASAKORIŲ;2331571785;Taip;0;8;0;8
19034;Vilkpėdės;PASAKORIŲ;4435086665;Taip;0;12;0;12
19035;Vilkpėdės;PASAKORIŲ;8167621219;Ne;0;13;0;13
19036;Vilkpėdės;PASAKORIŲ;9087558147;Taip;0;7;0;7
19037;Vilkpėdės;MĮSLIUKŲ;9812336571;Taip;0;4;0;4
19038;Vilkpėdės;MĮSLIUKŲ;5375701711;Taip;0;13;0;13
19039;Vilkpėdės;MĮSLIUKŲ;6016161355;Taip;0;6;0;6
19040;Vilkpėdės;MĮSLIUKŲ;6361604244;Taip;0;11;0;11
19041;Vilkpėdės;MĮSLIUKŲ;7781760357;Taip;0;9;0;9
19042;Vilkpėdės;MĮSLIUKŲ;1375392614;Taip;0;15;0;15
19043;Vilkpėdės;MĮSLIUKŲ;7515687247;Taip;0;7;0;7
19044;Vilkpėdės;MĮSLIUKŲ;1541948270;Taip;0;2;0;2
19045;Vilkpėdės;MĮSLIUKŲ;8615236447;Ne;0;13;0;13
19046;Vilkpėdės;MĮSLIUKŲ;6560346728;Taip;0;7;0;7
19047;Vilkpėdės;MĮSLIUKŲ;7679716690;Taip;0;10;0;10
19048;Vilkpėdės;MĮSLIUKŲ;3389749500;Taip;0;17;0;17
19049;Vilkpėdės;MĮSLIUKŲ;7544490743;Taip;0;18;0;18
19050;Vilkpėdės;MĮSLIUKŲ;5342803944;Taip;0;5;0;5
19051;Vilkpėdės;MĮSLIUKŲ;5891868114;Taip;0;22;0;22
19052;Vilkpėdės;MĮSLIUKŲ;3509615916;Taip;0;11;0;11
19053;Vilkpėdės;ŽINIUKŲ;4270461575;Taip;0;20;0;20
19054;Vilkpėdės;ŽINIUKŲ;4998396593;Taip;0;18;0;18
19055;Vilkpėdės;ŽINIUKŲ;6819447340;Taip;0;15;0;15
19056;Vilkpėdės;ŽINIUKŲ;1278300322;Taip;0;14;0;14
19057;Vilkpėdės;ŽINIUKŲ;9797550851;Taip;0;15;0;15
19058;Vilkpėdės;ŽINIUKŲ;1040357501;Taip;0;12;0;12
19059;Vilkpėdės;ŽINIUKŲ;6876470245;Taip;0;12;0;12
19060;Vilkpėdės;ŽINIUKŲ;8431620518;Taip;0;22;0;22
19061;Vilkpėdės;ŽINIUKŲ;1655396296;Taip;0;18;0;18
19062;Vilkpėdės;ŽINIUKŲ;2358685682;Taip;0;10;0;10
19063;Vilkpėdės;ŽINIUKŲ;5076206526;Taip;0;16;0;16
19064;Vilkpėdės;ŽINIUKŲ;3611416887;Taip;0;16;0;16
19065;Vilkpėdės;ŽINIUKŲ;7008659662;Taip;0;13;0;13
19066;Vilkpėdės;ŽINIUKŲ;9501254301;Taip;0;3;0;3
19067;Vilkpėdės;ŽINIUKŲ;6135412007;Taip;0;16;0;16
19068;Vilkpėdės;ŽINIUKŲ;2312400921;Taip;0;16;0;16
19069;Vilkpėdės;ŽINIUKŲ;4390614970;Taip;0;20;0;20
19070;Vilkpėdės;ŽINIUKŲ;5241075224;Taip;0;10;0;10
19071;Vilkpėdės;ŽINIUKŲ;1397916572;Taip;0;23;0;23
19072;Vilkpėdės;IŠMINČIŲ;6769637700;Taip;0;9;0;9
19073;Vilkpėdės;IŠMINČIŲ;9381884314;Taip;0;4;0;4
19074;Vilkpėdės;IŠMINČIŲ;6826393165;Taip;0;4;0;4
19075;Vilkpėdės;IŠMINČIŲ;1870936766;Taip;0;4;0;4
19076;Vilkpėdės;IŠMINČIŲ;6303987840;Taip;0;11;0;11
19077;Vilkpėdės;IŠMINČIŲ;2968188560;Taip;0;1;0;1
19078;Vilkpėdės;IŠMINČIŲ;8263038911;Taip;0;4;0;4
19079;Vilkpėdės;IŠMINČIŲ;7050383310;Taip;0;15;0;15
19080;Vilkpėdės;IŠMINČIŲ;2364617233;Taip;0;15;0;15
19081;Vilkpėdės;IŠMINČIŲ;3149070930;Taip;0;21;0;21
19082;Vilkpėdės;IŠMINČIŲ;8610685397;Taip;0;10;0;10
19083;Vilkpėdės;IŠMINČIŲ;7512353268;Taip;0;3;0;3
19084;Vilkpėdės;IŠMINČIŲ;3625407052;Taip;0;1;0;1
19085;Vilkpėdės;IŠMINČIŲ;6670088113;Taip;0;4;0;4
19086;Vilkpėdės;IŠMINČIŲ;5354273185;Taip;0;13;0;13
19087;Vilkpėdės;IŠMINČIŲ;4624132334;Taip;0;13;0;13
19088;Vilkpėdės;TYRINĖTOJŲ;2725695265;Taip;0;12;0;12
19089;Vilkpėdės;TYRINĖTOJŲ;4465472748;Taip;0;7;0;7
19090;Vilkpėdės;TYRINĖTOJŲ;9006214476;Taip;0;8;0;8
19091;Vilkpėdės;TYRINĖTOJŲ;1346419903;Ne;0;6;0;6
19092;Vilkpėdės;TYRINĖTOJŲ;4978693765;Taip;0;7;0;7
19093;Vilkpėdės;TYRINĖTOJŲ;1785887907;Taip;0;3;0;3
19094;Vilkpėdės;TYRINĖTOJŲ;2361032763;Taip;0;12;0;12
19095;Vilkpėdės;TYRINĖTOJŲ;7697683410;Taip;0;20;0;20
19096;Vilkpėdės;TYRINĖTOJŲ;2947094303;Taip;0;22;0;22
19097;Vilkpėdės;TYRINĖTOJŲ;3543972840;Taip;0;12;0;12
19098;Vilkpėdės;TYRINĖTOJŲ;7113838587;Taip;0;8;0;8
19099;Vilkpėdės;TYRINĖTOJŲ;4284586345;Ne;0;2;0;2
19100;Vilkpėdės;TYRINĖTOJŲ;3491651951;Taip;0;11;0;11
19101;Vilkpėdės;TYRINĖTOJŲ;9733560679;Taip;0;9;0;9
19102;Vilkpėdės;TYRINĖTOJŲ;7070048680;Taip;0;4;0;4
19103;Vilkpėdės;TYRINĖTOJŲ;4442099822;Taip;0;14;0;14
19104;Vilkpėdės;TYRINĖTOJŲ;3883683057;Ne;0;22;0;22
19105;Vilkpėdės;GUDRUOLIŲ;3129307975;Taip;0;10;0;10
19106;Vilkpėdės;GUDRUOLIŲ;1268568294;Taip;0;20;0;20
19107;Vilkpėdės;GUDRUOLIŲ;7937515587;Taip;0;12;0;12
19108;Vilkpėdės;GUDRUOLIŲ;8819707366;Taip;0;5;0;5
19109;Vilkpėdės;GUDRUOLIŲ;8261543050;Taip;0;1;0;1
19110;Vilkpėdės;GUDRUOLIŲ;2102814426;Taip;0;10;0;10
19111;Vilkpėdės;GUDRUOLIŲ;6877083798;Taip;0;7;0;7
19112;Vilkpėdės;GUDRUOLIŲ;7780157972;Taip;0;17;0;17
19113;Vilkpėdės;GUDRUOLIŲ;4625117662;Taip;0;3;1;4
19114;Vilkpėdės;GUDRUOLIŲ;3548680401;Taip;0;2;1;3
19115;Vilkpėdės;GUDRUOLIŲ;4282952336;Taip;0;2;1;3
19116;Vilkpėdės;GUDRUOLIŲ;8102293098;Taip;0;3;0;3
19117;Vilkpėdės;GUDRUOLIŲ;8718079757;Taip;0;2;0;2
19118;Vilkpėdės;GUDRUOLIŲ;3742315041;Taip;0;15;0;15
19119;Vilkpėdės;GUDRUOLIŲ;9350127172;Taip;0;5;0;5
19120;Vilkpėdės;GUDRUOLIŲ;7564676452;Taip;0;5;0;5
19121;Vilkpėdės;GUDRUOLIŲ;4904820034;Taip;0;5;0;5
19122;Vilkpėdės;GUDRUOLIŲ;4334258516;Ne;0;8;0;8
19123;Vilkpėdės;GUDRUOLIŲ;7840617265;Ne;0;6;0;6
19124;Vilkpėdės;SMALSUOLIŲ;4464947621;Taip;0;26;0;26
19125;Vilkpėdės;SMALSUOLIŲ;8484873068;Taip;0;22;0;22
19126;Vilkpėdės;SMALSUOLIŲ;3251211145;Taip;0;14;0;14
19127;Vilkpėdės;SMALSUOLIŲ;2503128176;Taip;0;14;0;14
19128;Vilkpėdės;SMALSUOLIŲ;7632448246;Taip;0;12;0;12
19129;Vilkpėdės;SMALSUOLIŲ;8860791478;Taip;0;1;0;1
19130;Vilkpėdės;SMALSUOLIŲ;9841831811;Taip;0;11;0;11
19131;Vilkpėdės;SMALSUOLIŲ;3562335696;Taip;0;19;0;19
19132;Vilkpėdės;SMALSUOLIŲ;4634111284;Taip;0;13;0;13
19133;Vilkpėdės;SMALSUOLIŲ;7607110146;Taip;0;3;0;3
19134;Vilkpėdės;SMALSUOLIŲ;4503310236;Taip;0;18;0;18
19135;Vilkpėdės;SMALSUOLIŲ;2904880156;Taip;0;20;0;20
19136;Vilkpėdės;SMALSUOLIŲ;7331321780;Taip;0;18;0;18
19137;Vilkpėdės;SMALSUOLIŲ;9430653481;Taip;0;11;0;11
19138;Vilkpėdės;SMALSUOLIŲ;9299390190;Taip;0;17;0;17
19139;Vilkpėdės;KODĖLČIŲ;5504650643;Taip;0;5;0;5
19140;Vilkpėdės;KODĖLČIŲ;4600476221;Taip;0;7;0;7
19141;Vilkpėdės;KODĖLČIŲ;4049989145;Taip;0;5;0;5
19142;Vilkpėdės;KODĖLČIŲ;7705509136;Taip;0;12;0;12
19143;Vilkpėdės;KODĖLČIŲ;3622553320;Taip;0;22;0;22
19144;Vilkpėdės;KODĖLČIŲ;8907004805;Taip;0;16;0;16
19145;Vilkpėdės;KODĖLČIŲ;7370710652;Taip;0;19;0;19
19146;Vilkpėdės;KODĖLČIŲ;8348012645;Taip;0;7;0;7
19147;Vilkpėdės;KODĖLČIŲ;9537458943;Taip;0;2;0;2
19148;Vilkpėdės;KODĖLČIŲ;7334892130;Taip;0;11;0;11
19149;Vilkpėdės;KODĖLČIŲ;3646631186;Taip;0;5;0;5
19150;Vilkpėdės;KODĖLČIŲ;7900956212;Taip;0;8;0;8
19151;Vilkpėdės;KODĖLČIŲ;4314657343;Taip;0;3;0;3
19152;Vilkpėdės;KODĖLČIŲ;7184242648;Taip;0;14;0;14
19153;Vilkpėdės;KODĖLČIŲ;5800924380;Ne;0;1;0;1
19154;Vilkpėdės;KODĖLČIŲ;5110059560;Taip;0;7;0;7
19155;Vilkpėdės;KODĖLČIŲ;3863312205;Taip;0;8;0;8
19156;Vilkpėdės;KODĖLČIŲ;3379294145;Taip;0;17;0;17
19157;Vilkpėdės;KODĖLČIŲ;2505859673;Ne;0;4;0;4
19158;Vilkpėdės;KODĖLČIŲ;9446105412;Taip;0;20;0;20
19159;Vilkpėdės;MOKSLINČIŲ;8002436634;Taip;0;8;0;8
19160;Vilkpėdės;MOKSLINČIŲ;1249504082;Taip;0;8;0;8
19161;Vilkpėdės;MOKSLINČIŲ;4052026470;Taip;0;23;0;23
19162;Vilkpėdės;MOKSLINČIŲ;7992484314;Taip;0;28;0;28
19163;Vilkpėdės;MOKSLINČIŲ;8217972925;Taip;0;18;0;18
19164;Vilkpėdės;MOKSLINČIŲ;5677284428;Taip;0;14;0;14
19165;Vilkpėdės;MOKSLINČIŲ;3521289746;Taip;0;31;0;31
19166;Vilkpėdės;MOKSLINČIŲ;3994451071;Taip;0;5;0;5
19167;Vilkpėdės;MOKSLINČIŲ;4726171678;Taip;0;7;0;7
19168;Vilkpėdės;MOKSLINČIŲ;7489143683;Taip;0;14;0;14
19169;Vilkpėdės;MOKSLINČIŲ;2529188623;Taip;0;4;0;4
19170;Vilkpėdės;MOKSLINČIŲ;5569182344;Taip;0;20;0;20
19171;Vilkpėdės;MOKSLINČIŲ;3991785883;Taip;0;17;0;17
19172;Vilkpėdės;MOKSLINČIŲ;4277073629;Taip;0;13;0;13
19173;Vilkpėdės;MOKSLINČIŲ;6268525635;Taip;0;27;0;27
19174;Vilkpėdės;MOKSLINČIŲ;7937067384;Taip;0;11;0;11
19175;Vilkpėdės;MOKSLINČIŲ;9763241451;Ne;0;14;0;14
19176;Vilkpėdės;MOKSLINČIŲ;1280744308;Taip;0;18;0;18
19177;Žiburėlis;Nykštukai;8444514098;Taip;0;16;0;16
19178;Žiburėlis;Nykštukai;9048781241;Taip;0;9;0;9
19179;Žiburėlis;Nykštukai;4459356832;Taip;0;6;0;6
19180;Žiburėlis;Nykštukai;6126086504;Taip;0;7;0;7
19181;Žiburėlis;Nykštukai;7687475882;Taip;0;14;0;14
19182;Žiburėlis;Nykštukai;5213049603;Taip;0;16;0;16
19183;Žiburėlis;Nykštukai;5254196326;Taip;0;5;0;5
19184;Žiburėlis;Nykštukai;3787858744;Taip;0;1;0;1
19185;Žiburėlis;Nykštukai;9643964097;Taip;0;3;0;3
19186;Žiburėlis;Nykštukai;7572407329;Taip;0;17;0;17
19187;Žiburėlis;Nykštukai;1666782820;Taip;0;16;0;16
19188;Žiburėlis;Nykštukai;1902538795;Taip;0;22;0;22
19189;Žiburėlis;Nykštukai;6602740611;Taip;0;2;0;2
19190;Žiburėlis;Nykštukai;5411863867;Taip;0;20;0;20
19191;Žiburėlis;Nykštukai;9774791340;Taip;0;7;0;7
19192;Žiburėlis;Nykštukai;5202340603;Taip;0;10;0;10
19193;Žiburėlis;"Žiniukai ";2836519241;Taip;0;22;0;22
19194;Žiburėlis;"Žiniukai ";1449541244;Taip;0;4;0;4
19195;Žiburėlis;"Žiniukai ";2285666668;Ne;0;11;0;11
19196;Žiburėlis;"Žiniukai ";9321467329;Taip;0;10;0;10
19197;Žiburėlis;"Žiniukai ";1105220246;Ne;0;13;0;13
19198;Žiburėlis;"Žiniukai ";1606332622;Taip;0;12;0;12
19199;Žiburėlis;"Žiniukai ";1758251348;Taip;0;17;0;17
19200;Žiburėlis;"Žiniukai ";1121755119;Taip;0;7;0;7
19201;Žiburėlis;"Žiniukai ";2371990135;Taip;0;18;0;18
19202;Žiburėlis;"Žiniukai ";2851350451;Taip;0;12;0;12
19203;Žiburėlis;"Žiniukai ";4887304311;Taip;0;13;0;13
19204;Žiburėlis;"Žiniukai ";3522480911;Taip;0;9;0;9
19205;Žiburėlis;"Žiniukai ";1651713696;Taip;0;17;0;17
19206;Žiburėlis;"Žiniukai ";6206770019;Taip;0;11;0;11
19207;Žiburėlis;"Žiniukai ";5475431877;Ne;0;2;0;2
19208;Žiburėlis;"Žiniukai ";5579727416;Taip;0;7;0;7
19209;Žiburėlis;"Žiniukai ";2186032732;Taip;0;13;0;13
19210;Žiburėlis;"Smalsiukai ";9551175579;Taip;0;6;0;6
19211;Žiburėlis;"Smalsiukai ";6751043071;Taip;0;15;0;15
19212;Žiburėlis;"Smalsiukai ";8082088504;Taip;0;11;0;11
19213;Žiburėlis;"Smalsiukai ";8207315673;Taip;0;5;0;5
19214;Žiburėlis;"Smalsiukai ";6080914975;Taip;0;17;0;17
19215;Žiburėlis;"Smalsiukai ";2102574423;Taip;0;6;0;6
19216;Žiburėlis;"Smalsiukai ";6274583813;Taip;0;7;0;7
19217;Žiburėlis;"Smalsiukai ";9041469393;Taip;0;5;0;5
19218;Žiburėlis;"Smalsiukai ";8285987095;Taip;0;16;0;16
19219;Žiburėlis;"Smalsiukai ";8752098051;Taip;0;18;0;18
19220;Žiburėlis;"Smalsiukai ";4937518207;Taip;0;13;0;13
19221;Žiburėlis;"Smalsiukai ";5115160061;Ne;0;8;0;8
19222;Žiburėlis;"Smalsiukai ";7364102991;Taip;0;11;0;11
19223;Žiburėlis;"Smalsiukai ";8179414341;Taip;0;18;0;18
19224;Žiburėlis;"Smalsiukai ";9597549544;Taip;0;22;0;22
19225;Žiburėlis;"Smalsiukai ";7140031765;Taip;0;11;0;11
19226;Žiburėlis;"Smalsiukai ";3738184802;Taip;0;6;0;6
19227;Žiburėlis;"Smalsiukai ";8603154782;Taip;0;17;0;17
19228;Žiburėlis;"Smalsiukai ";1182839726;Taip;0;12;0;12
19229;Žiburėlis;"Smalsiukai ";7145933345;Taip;0;22;0;22
19230;Žiburėlis;"Giliukai ";8068570823;Taip;0;2;0;2
19231;Žiburėlis;"Giliukai ";5439107093;Taip;0;4;0;4
19232;Žiburėlis;"Giliukai ";3101982050;Taip;0;14;0;14
19233;Žiburėlis;"Giliukai ";5408491377;Taip;0;15;0;15
19234;Žiburėlis;"Giliukai ";5448389650;Taip;0;14;0;14
19235;Žiburėlis;"Giliukai ";1068395177;Taip;0;6;0;6
19236;Žiburėlis;"Giliukai ";9141251239;Taip;0;14;0;14
19237;Žiburėlis;"Giliukai ";5379090968;Taip;0;13;0;13
19238;Žiburėlis;"Giliukai ";3540825503;Taip;0;16;0;16
19239;Žiburėlis;"Giliukai ";7544147275;Taip;0;10;0;10
19240;Žiburėlis;"Giliukai ";4206402284;Taip;0;3;0;3
19241;Žiburėlis;"Giliukai ";5453598398;Ne;0;2;0;2
19242;Žiburėlis;"Giliukai ";3932787030;Ne;0;12;0;12
19243;Žiburėlis;"Giliukai ";1923138661;Taip;0;14;0;14
19244;Žiburėlis;"Giliukai ";9298483324;Taip;0;3;0;3
19245;Žiburėlis;"Giliukai ";3638033377;Taip;0;6;0;6
19246;Žiburėlis;"Giliukai ";9957347450;Ne;0;22;0;22
19247;Žiburėlis;"Giliukai ";9753001542;Taip;0;18;0;18
19248;Žiburėlis;Meškiukai;3905493454;Taip;0;3;0;3
19249;Žiburėlis;Meškiukai;4600159283;Taip;0;9;0;9
19250;Žiburėlis;Meškiukai;6690347040;Taip;0;10;0;10
19251;Žiburėlis;Meškiukai;6968712864;Taip;0;10;0;10
19252;Žiburėlis;Meškiukai;7740798866;Taip;0;7;0;7
19253;Žiburėlis;Meškiukai;3875801539;Taip;0;18;0;18
19254;Žiburėlis;Meškiukai;4566308890;Taip;0;9;0;9
19255;Žiburėlis;Meškiukai;7485256130;Taip;0;15;0;15
19256;Žiburėlis;Meškiukai;7061851171;Taip;0;7;0;7
19257;Žiburėlis;Meškiukai;2134162652;Taip;0;7;0;7
19258;Žiburėlis;Meškiukai;1083347442;Taip;0;3;0;3
19259;Žiburėlis;Meškiukai;9589584919;Taip;0;9;0;9
19260;Žiburėlis;Meškiukai;6277383777;Taip;0;7;0;7
19261;Žiburėlis;Meškiukai;7070449951;Taip;0;21;0;21
19262;Žiburėlis;Meškiukai;3265820767;Taip;0;16;0;16
19263;Žiburėlis;Meškiukai;9961276507;Taip;0;2;0;2
19264;Žiburėlis;Meškiukai;2908131468;Taip;0;8;0;8
19265;Žiburėlis;Viščiukai;7361318763;Taip;0;11;0;11
19266;Žiburėlis;Viščiukai;9478190234;Taip;0;8;0;8
19267;Žiburėlis;Viščiukai;4104334031;Taip;0;9;0;9
19268;Žiburėlis;Viščiukai;9211394631;Taip;0;7;0;7
19269;Žiburėlis;Viščiukai;5250141632;Taip;0;9;0;9
19270;Žiburėlis;Viščiukai;8351217746;Taip;0;12;0;12
19271;Žiburėlis;Viščiukai;9956913189;Taip;0;10;0;10
19272;Žiburėlis;Viščiukai;8081364677;Taip;0;8;0;8
19273;Žiburėlis;Viščiukai;8031780020;Taip;0;11;0;11
19274;Žiburėlis;Viščiukai;1080766033;Taip;0;22;0;22
19275;Žiburėlis;Viščiukai;7061247259;Taip;0;9;0;9
19276;Žiburėlis;Viščiukai;4543531327;Taip;0;16;0;16
19277;Žiburėlis;Viščiukai;6125356441;Taip;0;22;0;22
19278;Žiburėlis;Viščiukai;7546949977;Taip;0;22;0;22
19279;Žiburėlis;Viščiukai;5878465183;Taip;0;18;0;18
19280;Žiburėlis;Viščiukai;2453262212;Taip;0;7;0;7
19281;Žiburėlis;Viščiukai;1317947857;Taip;0;15;0;15
19282;Žiburėlis;Viščiukai;7026079454;Taip;0;10;0;10
19283;Žiburėlis;"Drambliukai ";2284784686;Taip;0;8;0;8
19284;Žiburėlis;"Drambliukai ";4580454119;Taip;0;14;0;14
19285;Žiburėlis;"Drambliukai ";6315131264;Taip;0;3;0;3
19286;Žiburėlis;"Drambliukai ";5338292856;Taip;0;3;0;3
19287;Žiburėlis;"Drambliukai ";5567298210;Taip;0;22;0;22
19288;Žiburėlis;"Drambliukai ";6663016532;Taip;0;5;0;5
19289;Žiburėlis;"Drambliukai ";3310998368;Taip;0;15;0;15
19290;Žiburėlis;"Drambliukai ";8835945342;Taip;0;6;0;6
19291;Žiburėlis;"Drambliukai ";9075025400;Taip;0;5;0;5
19292;Žiburėlis;"Drambliukai ";3270627437;Taip;0;8;0;8
19293;Žiburėlis;"Drambliukai ";9060174909;Taip;0;9;0;9
19294;Žiburėlis;"Drambliukai ";4721463278;Taip;0;9;0;9
19295;Žiburėlis;"Drambliukai ";7652657598;Taip;0;13;0;13
19296;Žiburėlis;"Drambliukai ";8262392768;Taip;0;19;0;19
19297;Žiburėlis;"Drambliukai ";6169765690;Taip;0;8;0;8
19298;Žiburėlis;BORUŽIUKAI;1168985068;Ne;0;13;0;13
19299;Žiburėlis;BORUŽIUKAI;6452595580;Taip;0;5;0;5
19300;Žiburėlis;BORUŽIUKAI;3437352333;Taip;0;4;0;4
19301;Žiburėlis;BORUŽIUKAI;3208398311;Taip;0;6;0;6
19302;Žiburėlis;BORUŽIUKAI;7741087218;Taip;0;15;0;15
19303;Žiburėlis;BORUŽIUKAI;4784048558;Taip;0;7;0;7
19304;Žiburėlis;BORUŽIUKAI;8391434268;Ne;0;20;0;20
19305;Žiburėlis;BORUŽIUKAI;9937669659;Taip;0;10;0;10
19306;Žiburėlis;BORUŽIUKAI;1768509210;Ne;0;11;0;11
19307;Žiburėlis;BORUŽIUKAI;2416111378;Taip;0;5;0;5
19308;Žiburėlis;BORUŽIUKAI;6075711557;Taip;0;5;0;5
19309;Žiburėlis;BORUŽIUKAI;1884177021;Taip;0;15;0;15
19310;Žiburėlis;BORUŽIUKAI;1868267835;Taip;0;6;0;6
19311;Žiburėlis;BORUŽIUKAI;9732878088;Taip;0;5;0;5
19312;Žiburėlis;BORUŽIUKAI;3810751225;Taip;0;7;0;7
19313;Žiburėlis;BORUŽIUKAI;8848883926;Taip;0;8;0;8
19314;Žiburėlis;BORUŽIUKAI;6494097390;Taip;0;11;0;11
19315;Žiburėlis;BORUŽIUKAI;7269370157;Taip;0;2;0;2
19316;Žiburėlis;BORUŽIUKAI;3862586669;Taip;0;7;0;7
19317;Žiburėlis;KIŠKUČIAI;9977871609;Taip;0;11;0;11
19318;Žiburėlis;KIŠKUČIAI;6192364654;Taip;0;4;0;4
19319;Žiburėlis;KIŠKUČIAI;2591375885;Taip;0;12;0;12
19320;Žiburėlis;KIŠKUČIAI;3826192403;Taip;0;22;0;22
19321;Žiburėlis;KIŠKUČIAI;2012588234;Taip;0;1;0;1
19322;Žiburėlis;KIŠKUČIAI;6674354009;Taip;0;13;0;13
19323;Žiburėlis;KIŠKUČIAI;3821601520;Taip;0;6;0;6
19324;Žiburėlis;KIŠKUČIAI;5060198751;Taip;0;3;0;3
19325;Žiburėlis;KIŠKUČIAI;1306444218;Taip;0;20;0;20
19326;Žiburėlis;KIŠKUČIAI;3216371238;Taip;0;22;0;22
19327;Žiburėlis;KIŠKUČIAI;6444144476;Taip;0;3;0;3
19328;Žiburėlis;KIŠKUČIAI;8040211038;Taip;0;7;0;7
19329;Žiburėlis;KIŠKUČIAI;2030490052;Taip;0;10;0;10
19330;Žiburėlis;KIŠKUČIAI;2809247624;Taip;0;11;0;11
19331;Žiburėlis;KIŠKUČIAI;5321739128;Taip;0;21;0;21
19332;Žiburėlis;KIŠKUČIAI;1262547712;Taip;0;11;0;11
19333;Žiburėlis;KIŠKUČIAI;4437079832;Taip;0;6;0;6
19334;Žiburėlis;KIŠKUČIAI;3525929286;Taip;0;14;0;14
19335;Žiburėlis;KIŠKUČIAI;7540024844;Taip;0;20;0;20
19336;Žiburėlis;KIŠKUČIAI;5628430832;Ne;0;6;0;6
19337;Žiburėlis;DRUGELIAI;8247543278;Taip;0;13;0;13
19338;Žiburėlis;DRUGELIAI;2782015092;Taip;0;8;0;8
19339;Žiburėlis;DRUGELIAI;9076257187;Taip;0;6;0;6
19340;Žiburėlis;DRUGELIAI;2196583226;Taip;0;22;0;22
19341;Žiburėlis;DRUGELIAI;6142649689;Taip;0;11;0;11
