Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
21139;"Dainorėliai (Ankštoji g. 11)";"3 klasė";6090746954;Taip;0;4;0;4
21140;"Dainorėliai (Ankštoji g. 11)";"3 klasė";2971686368;Taip;0;4;0;4
21141;"Dainorėliai (Ankštoji g. 11)";"3 klasė";4798415786;Taip;0;12;0;12
21142;"Dainorėliai (Ankštoji g. 11)";"3 klasė";6697149560;Taip;0;4;0;4
21143;"Dainorėliai (Ankštoji g. 11)";"3 klasė";6538356822;Taip;0;4;0;4
21144;"Dainorėliai (Ankštoji g. 11)";"3 klasė";3561729784;Taip;0;4;0;4
21145;"Dainorėliai (Ankštoji g. 11)";"3 klasė";4079711515;Taip;0;4;0;4
21146;"Dainorėliai (Ankštoji g. 11)";"4 klasė";5959380807;Taip;0;4;0;4
21147;"Dainorėliai (Ankštoji g. 11)";"4 klasė";7664689396;Taip;0;4;0;4
21148;"Dainorėliai (Ankštoji g. 11)";"4 klasė";7320625500;Taip;0;4;0;4
21149;"Dainorėliai (Ankštoji g. 11)";"4 klasė";6493730577;Taip;0;4;0;4
21150;"Dainorėliai (Ankštoji g. 11)";"4 klasė";9996171088;Taip;0;4;0;4
21151;"Dainorėliai (Ankštoji g. 11)";"4 klasė";88781762328;Taip;0;9;0;9
21152;"Dainorėliai (Ankštoji g. 11)";"4 klasė";6909583023;Taip;0;5;0;5
21153;"Dainorėliai (Ankštoji g. 11)";"4 klasė";2812688181;Taip;0;4;0;4
21154;"Dainorėliai (Ankštoji g. 11)";"4 klasė";3034686938;Taip;0;4;0;4
21155;"Dainorėliai (Ankštoji g. 11)";"4 klasė";7822546498;Taip;0;4;0;4
21156;"Dainorėliai (Ankštoji g. 11)";"4 klasė";18233813290;Taip;0;5;0;5
21157;"Dainorėliai (Ankštoji g. 11)";"4 klasė";2095914442;Taip;0;4;0;4
21158;"Dainorėliai (Ankštoji g. 11)";"4 klasė";1460572347;Taip;0;4;0;4
21159;"Dainorėliai (Ankštoji g. 11)";"4 klasė";1666616466;Taip;0;5;0;5
21160;"Dainorėliai (Ankštoji g. 11)";"4 klasė";1307749129;Taip;0;6;0;6
21161;"Dainorėliai (Ankštoji g. 11)";"4 klasė";1088248393;Taip;0;7;0;7
21162;"Dainorėliai (Ankštoji g. 11)";"4 klasė";4591161640;Taip;0;7;0;7
21163;"Dainorėliai (Ankštoji g. 11)";"4 klasė";2031800114;Taip;0;6;0;6
21164;"Dainorėliai (Ankštoji g. 11)";"4 klasė";43097490633;Taip;0;15;0;15
21165;"Dainorėliai (Ankštoji g. 11)";"4 klasė";65467351140;Taip;0;4;0;4
21166;"Dainorėliai (Ankštoji g. 11)";"4 klasė";87242570532;Taip;0;6;0;6
21167;"Dainorėliai (Ankštoji g. 11)";"4 klasė";5693385617;Taip;0;4;0;4
21168;"Dainorėliai (Ankštoji g. 11)";"4 klasė";9608529135;Taip;0;15;0;15
21169;"Dainorėliai (Ankštoji g. 11)";"4 klasė";9319771186;Taip;0;4;0;4
21170;"Dainorėliai (Ankštoji g. 11)";"4 klasė";68134437706;Ne;0;5;0;5
21171;"Dainorėliai (Ankštoji g. 11)";"4 klasė";4255893222;Taip;0;6;0;6
21172;"Dainorėliai (Ankštoji g. 11)";SAULUTĖS;5630272112;Taip;0;4;0;4
21173;"Dainorėliai (Ankštoji g. 11)";SAULUTĖS;2466858636;Taip;0;18;0;18
21174;"Dainorėliai (Ankštoji g. 11)";SAULUTĖS;9497493417;Taip;0;9;0;9
21175;"Dainorėliai (Ankštoji g. 11)";SAULUTĖS;9023843558;Taip;0;11;0;11
21176;"Dainorėliai (Ankštoji g. 11)";SAULUTĖS;5405217028;Taip;0;7;0;7
21177;"Dainorėliai (Ankštoji g. 11)";SAULUTĖS;7665919033;Taip;0;16;0;16
21178;"Dainorėliai (Ankštoji g. 11)";SAULUTĖS;1058531328;Taip;0;6;0;6
21179;"Dainorėliai (Ankštoji g. 11)";SAULUTĖS;6822458776;Taip;0;6;0;6
21180;"Dainorėliai (Ankštoji g. 11)";SAULUTĖS;4149717580;Taip;0;5;0;5
21181;"Dainorėliai (Ankštoji g. 11)";SAULUTĖS;3078000333;Taip;0;4;0;4
21182;"Dainorėliai (Ankštoji g. 11)";SAULUTĖS;2926772390;Taip;0;7;0;7
21183;"Dainorėliai (Ankštoji g. 11)";SAULUTĖS;9199489518;Taip;0;7;0;7
21184;"Dainorėliai (Ankštoji g. 11)";SAULUTĖS;7132287668;Ne;0;5;0;5
21185;"Dainorėliai (Ankštoji g. 11)";SAULUTĖS;9835049161;Taip;0;6;0;6
21186;"Dainorėliai (Ankštoji g. 11)";SAULUTĖS;6508676763;Taip;0;8;0;8
21187;"Dainorėliai (Ankštoji g. 11)";SAULUTĖS;1950577531;Taip;0;5;0;5
21188;"Dainorėliai (Ankštoji g. 11)";SAULUTĖS;1991256894;Ne;0;1;0;1
21189;"Dainorėliai (Ankštoji g. 11)";SAULUTĖS;3167054959;Ne;0;11;0;11
21190;"Dainorėliai (Ankštoji g. 11)";SAULUTĖS;5982006106;Taip;0;2;0;2
21191;"Dainorėliai (Ankštoji g. 11)";SAULUTĖS;6944208309;Taip;0;10;0;10
21192;"Dainorėliai (Ankštoji g. 11)";SAULUTĖS;6516443979;Taip;0;14;0;14
21193;Lokiukas;BITUTĖS;6459207223;Taip;0;7;0;7
21194;Lokiukas;BITUTĖS;1325508326;Taip;0;2;0;2
21195;Lokiukas;BITUTĖS;4297334687;Taip;0;10;0;10
21196;Lokiukas;BITUTĖS;6004047903;Taip;0;4;0;4
21197;Lokiukas;BITUTĖS;9492068745;Taip;0;7;0;7
21198;Lokiukas;BITUTĖS;3617710671;Taip;0;7;0;7
21199;Lokiukas;BITUTĖS;3659295328;Taip;0;17;0;17
21200;Lokiukas;BITUTĖS;7890456241;Taip;0;8;0;8
21201;Lokiukas;BITUTĖS;5370625015;Taip;0;1;0;1
21202;Lokiukas;BITUTĖS;1510956192;Taip;0;4;0;4
21203;Lokiukas;BITUTĖS;5533281871;Taip;0;7;0;7
21204;Lokiukas;BITUTĖS;6944809045;Taip;0;3;0;3
21205;Lokiukas;BITUTĖS;9299633522;Taip;0;17;0;17
21206;Lokiukas;BITUTĖS;2086643728;Taip;0;7;0;7
21207;Lokiukas;BITUTĖS;1839181811;Taip;0;4;0;4
21208;Lokiukas;BITUTĖS;7991284293;Taip;0;12;0;12
21209;Lokiukas;BITUTĖS;6996772244;Taip;0;1;0;1
21210;Lokiukas;BITUTĖS;5059082904;Taip;0;16;0;16
21211;Lokiukas;BITUTĖS;1741109639;Ne;0;12;0;12
21212;Lokiukas;BITUTĖS;5678159379;Taip;0;7;0;7
21213;Lokiukas;BITUTĖS;3004994938;Taip;0;7;0;7
21214;Lokiukas;BITUTĖS;3008140413;Ne;0;8;0;8
21215;Lokiukas;BITUTĖS;4421019797;Taip;0;14;0;14
21216;Lokiukas;GUDRUČIAI;1464998584;Taip;0;8;0;8
21217;Lokiukas;GUDRUČIAI;4799789212;Taip;0;10;0;10
21218;Lokiukas;GUDRUČIAI;8803032199;Taip;0;7;0;7
21219;Lokiukas;GUDRUČIAI;5038936878;Taip;0;12;0;12
21220;Lokiukas;GUDRUČIAI;6171021539;Taip;0;10;0;10
21221;Lokiukas;GUDRUČIAI;4621054654;Ne;0;5;0;5
21222;Lokiukas;GUDRUČIAI;5371365321;Ne;0;10;0;10
21223;Lokiukas;GUDRUČIAI;2754009962;Taip;0;4;0;4
21224;Lokiukas;GUDRUČIAI;7955048052;Ne;0;11;0;11
21225;Lokiukas;GUDRUČIAI;8139809541;Taip;0;6;0;6
21226;Lokiukas;GUDRUČIAI;2466354050;Taip;0;6;0;6
21227;Lokiukas;GUDRUČIAI;1756658146;Taip;0;7;0;7
21228;Lokiukas;GUDRUČIAI;3668903653;Taip;0;2;0;2
21229;Lokiukas;GUDRUČIAI;9673257342;Taip;0;12;0;12
21230;Lokiukas;GUDRUČIAI;8144936688;Taip;0;12;0;12
21231;Lokiukas;GUDRUČIAI;5673557301;Taip;0;4;0;4
21232;Lokiukas;GUDRUČIAI;3383354228;Ne;0;12;0;12
21233;Lokiukas;GUDRUČIAI;6684979063;Taip;0;4;0;4
21234;Lokiukas;BORUŽĖLĖS;3415767855;Taip;0;7;0;7
21235;Lokiukas;BORUŽĖLĖS;4131627571;Taip;0;16;0;16
21236;Lokiukas;BORUŽĖLĖS;1890227410;Taip;0;4;0;4
21237;Lokiukas;BORUŽĖLĖS;2137908012;Taip;0;11;0;11
21238;Lokiukas;BORUŽĖLĖS;5366705075;Taip;0;14;0;14
21239;Lokiukas;BORUŽĖLĖS;9503316687;Taip;0;6;0;6
21240;Lokiukas;BORUŽĖLĖS;8088177198;Taip;0;2;0;2
21241;Lokiukas;BORUŽĖLĖS;1554455174;Taip;0;9;0;9
21242;Lokiukas;BORUŽĖLĖS;1840883224;Taip;0;1;0;1
21243;Lokiukas;BORUŽĖLĖS;1199891227;Taip;0;4;0;4
21244;Lokiukas;BORUŽĖLĖS;4407032248;Taip;0;19;0;19
21245;Lokiukas;BORUŽĖLĖS;3620798013;Taip;0;9;0;9
21246;Lokiukas;BORUŽĖLĖS;8703199053;Taip;0;2;0;2
21247;Lokiukas;BORUŽĖLĖS;6557818172;Taip;0;3;0;3
21248;Lokiukas;BORUŽĖLĖS;2306992238;Taip;0;9;0;9
21249;Lokiukas;BORUŽĖLĖS;3213075831;Taip;0;5;0;5
21250;Lokiukas;BORUŽĖLĖS;9558338850;Taip;0;5;0;5
21251;Lokiukas;BORUŽĖLĖS;6594709593;Taip;0;2;0;2
21252;Lokiukas;BORUŽĖLĖS;2374830167;Taip;0;13;0;13
21253;Lokiukas;BORUŽĖLĖS;9267078849;Taip;0;6;0;6
21254;Lokiukas;BORUŽĖLĖS;5551305732;Taip;0;6;0;6
21255;Lokiukas;BORUŽĖLĖS;2612457646;Taip;0;7;0;7
21256;Lokiukas;ANČIUKAI;9603550586;Taip;0;13;0;13
21257;Lokiukas;ANČIUKAI;3526657493;Taip;0;12;0;12
21258;Lokiukas;ANČIUKAI;3699007357;Taip;0;19;0;19
21259;Lokiukas;ANČIUKAI;7053054810;Taip;0;14;0;14
21260;Lokiukas;ANČIUKAI;9886455871;Taip;0;8;0;8
21261;Lokiukas;ANČIUKAI;2669237776;Taip;0;7;0;7
21262;Lokiukas;ANČIUKAI;4293802392;Taip;0;7;0;7
21263;Lokiukas;ANČIUKAI;9502925390;Taip;0;2;0;2
21264;Lokiukas;ANČIUKAI;7653426943;Taip;0;5;0;5
21265;Lokiukas;ANČIUKAI;4386315449;Taip;0;7;0;7
21266;Lokiukas;ANČIUKAI;2788777780;Taip;0;7;0;7
21267;Lokiukas;ANČIUKAI;5075050506;Taip;0;5;0;5
21268;Lokiukas;ANČIUKAI;2830119400;Taip;0;12;0;12
21269;Lokiukas;ANČIUKAI;7796838454;Taip;0;12;0;12
21270;Lokiukas;ANČIUKAI;3933013345;Taip;0;17;0;17
21271;Lokiukas;ANČIUKAI;2513079981;Taip;0;14;0;14
21272;Lokiukas;ANČIUKAI;7925725108;Taip;0;3;0;3
21273;Lokiukas;KODĖLČIUKAI;6427072260;Taip;0;5;0;5
21274;Lokiukas;KODĖLČIUKAI;9992207035;Taip;0;11;0;11
21275;Lokiukas;KODĖLČIUKAI;8759694551;Taip;0;1;0;1
21276;Lokiukas;KODĖLČIUKAI;7194351335;Taip;0;5;0;5
21277;Lokiukas;KODĖLČIUKAI;4891232161;Taip;0;6;0;6
21278;Lokiukas;KODĖLČIUKAI;1239215055;Taip;0;7;0;7
21279;Lokiukas;KODĖLČIUKAI;9550985822;Taip;0;2;0;2
21280;Lokiukas;KODĖLČIUKAI;4139932945;Taip;0;4;0;4
21281;Lokiukas;KODĖLČIUKAI;9983004779;Taip;0;4;0;4
21282;Lokiukas;KODĖLČIUKAI;5102835794;Taip;0;9;0;9
21283;Lokiukas;KODĖLČIUKAI;3849212461;Taip;0;11;0;11
21284;Lokiukas;KODĖLČIUKAI;5473316050;Taip;0;7;0;7
21285;Lokiukas;KODĖLČIUKAI;7509043689;Taip;0;12;0;12
21286;Lokiukas;KODĖLČIUKAI;2266747745;Taip;0;7;0;7
21287;Lokiukas;KODĖLČIUKAI;5893844708;Taip;0;5;0;5
21288;Lokiukas;KODĖLČIUKAI;8420913680;Taip;0;8;0;8
21289;Lokiukas;KODĖLČIUKAI;3015119335;Taip;0;5;0;5
21290;Lokiukas;KODĖLČIUKAI;2999594131;Taip;0;1;0;1
21291;Lokiukas;KODĖLČIUKAI;6827710384;Taip;0;5;0;5
21292;Lokiukas;KODĖLČIUKAI;7195614260;Taip;0;4;0;4
21293;Lokiukas;KODĖLČIUKAI;8063116787;Taip;0;6;0;6
21294;Lokiukas;DRUGELIAI;1027917827;Taip;0;8;0;8
21295;Lokiukas;DRUGELIAI;3452792650;Taip;0;12;0;12
21296;Lokiukas;DRUGELIAI;5503888257;Taip;0;5;0;5
21297;Lokiukas;DRUGELIAI;5944620142;Taip;0;5;0;5
21298;Lokiukas;DRUGELIAI;8311551538;Taip;0;10;0;10
21299;Lokiukas;DRUGELIAI;5837961451;Taip;0;3;0;3
21300;Lokiukas;DRUGELIAI;2323620627;Taip;0;2;0;2
21301;Lokiukas;DRUGELIAI;9253014845;Taip;0;2;0;2
21302;Lokiukas;DRUGELIAI;9800474455;Taip;0;6;0;6
21303;Lokiukas;DRUGELIAI;6422018564;Taip;0;6;0;6
21304;Lokiukas;DRUGELIAI;3730589571;Taip;0;8;0;8
21305;Lokiukas;DRUGELIAI;5497606646;Taip;0;8;0;8
21306;Lokiukas;DRUGELIAI;2378919393;Taip;0;6;0;6
21307;Lokiukas;DRUGELIAI;5816673263;Taip;0;6;0;6
21308;Lokiukas;DRUGELIAI;2089148801;Taip;0;6;0;6
21309;Lokiukas;"1 A klasė";4551069961;Taip;0;4;0;4
21310;Lokiukas;"1 A klasė";8758248334;Taip;0;4;0;4
21311;Lokiukas;"1 A klasė";5794303981;Taip;0;5;0;5
21312;Lokiukas;"1 A klasė";9035040416;Taip;0;5;0;5
21313;Lokiukas;"1 A klasė";6883994020;Taip;0;4;0;4
21314;Lokiukas;"1 A klasė";7920238202;Taip;0;4;0;4
21315;Lokiukas;"1 A klasė";9834746275;Taip;0;4;0;4
21316;Lokiukas;"1 A klasė";9480025132;Taip;0;5;0;5
21317;Lokiukas;"1 A klasė";6260486656;Taip;0;5;0;5
21318;Lokiukas;"1 A klasė";8334800302;Ne;0;4;0;4
21319;Lokiukas;"1 A klasė";3896883842;Taip;0;4;0;4
21320;Lokiukas;"1 A klasė";8378138411;Taip;0;5;0;5
21321;Lokiukas;"1 A klasė";1345704379;Taip;0;4;0;4
21322;Lokiukas;"1 A klasė";8059759103;Taip;0;4;0;4
21323;Lokiukas;"1 A klasė";1604357851;Taip;0;6;0;6
21324;Lokiukas;"1 A klasė";5688795147;Taip;0;5;0;5
21325;Lokiukas;"1 A klasė";8146076115;Taip;0;4;0;4
21326;Lokiukas;"1 A klasė";2731096860;Taip;0;6;0;6
21327;Lokiukas;"1 A klasė";4161189870;Taip;0;8;0;8
21328;Lokiukas;"1 A klasė";4502236264;Taip;0;5;0;5
21329;Lokiukas;"1 A klasė";1120263625;Taip;0;4;0;4
21330;Lokiukas;"1 A klasė";6372103650;Taip;0;4;0;4
21331;Lokiukas;"1 A klasė";8394074882;Taip;0;9;0;9
21332;Lokiukas;"1 A klasė";5758873229;Taip;0;9;0;9
21333;Lokiukas;"1 A klasė";2031127289;Taip;0;6;0;6
21334;Lokiukas;"1 B klasė";3397999534;Taip;0;6;0;6
21335;Lokiukas;"1 B klasė";2051644210;Taip;0;5;0;5
21336;Lokiukas;"1 B klasė";6522639028;Taip;0;5;0;5
21337;Lokiukas;"1 B klasė";5843699073;Taip;0;8;0;8
21338;Lokiukas;"1 B klasė";9799198904;Taip;0;5;0;5
21339;Lokiukas;"1 B klasė";6700916147;Taip;0;5;0;5
21340;Lokiukas;"1 B klasė";3329205450;Taip;0;7;0;7
21341;Lokiukas;"1 B klasė";5217458476;Taip;0;4;0;4
21342;Lokiukas;"1 B klasė";2515928623;Taip;0;6;0;6
21343;Lokiukas;"1 B klasė";4444555055;Taip;0;5;0;5
21344;Lokiukas;"1 B klasė";7615519932;Taip;0;5;0;5
21345;Lokiukas;"1 B klasė";8994257898;Taip;0;7;0;7
21346;Lokiukas;"1 B klasė";1124854378;Taip;0;5;0;5
21347;Lokiukas;"1 B klasė";8184170908;Taip;0;4;0;4
21348;Lokiukas;"1 B klasė";2181315008;Taip;0;11;0;11
21349;Lokiukas;"1 B klasė";4432542988;Taip;0;5;0;5
21350;Lokiukas;"1 B klasė";1018598897;Taip;0;8;0;8
21351;Lokiukas;"1 B klasė";4908660203;Ne;0;7;0;7
21352;Lokiukas;"1 B klasė";4457827262;Taip;0;5;0;5
21353;Lokiukas;"1 B klasė";8820121776;Taip;0;4;0;4
21354;Lokiukas;"1 B klasė";7017031073;Taip;0;7;0;7
21355;Lokiukas;"1 B klasė";6614686867;Taip;0;9;0;9
21356;Lokiukas;"1 B klasė";8862429244;Taip;0;4;0;4
21357;Lokiukas;"1 B klasė";6491435655;Taip;0;4;0;4
21358;Lokiukas;"2 A klasė";7142823740;Taip;0;4;0;4
21359;Lokiukas;"2 A klasė";9955429241;Taip;0;4;0;4
21360;Lokiukas;"2 A klasė";1170293017;Taip;0;5;0;5
21361;Lokiukas;"2 A klasė";2933312366;Taip;0;8;0;8
21362;Lokiukas;"2 A klasė";3373275644;Taip;0;4;0;4
21363;Lokiukas;"2 A klasė";9899561161;Taip;0;7;0;7
21364;Lokiukas;"2 A klasė";7195184433;Taip;0;6;0;6
21365;Lokiukas;"2 A klasė";3918269702;Taip;0;7;0;7
21366;Lokiukas;"2 A klasė";1704679306;Taip;0;4;0;4
21367;Lokiukas;"2 A klasė";1731106179;Taip;0;8;0;8
21368;Lokiukas;"2 A klasė";5598152793;Taip;0;4;0;4
21369;Lokiukas;"2 A klasė";6226281752;Taip;0;4;0;4
21370;Lokiukas;"2 A klasė";8952508230;Taip;0;4;0;4
21371;Lokiukas;"2 A klasė";6446562388;Taip;0;8;0;8
21372;Lokiukas;"2 A klasė";9476448601;Taip;0;4;0;4
21373;Lokiukas;"2 A klasė";1316127369;Taip;0;5;0;5
21374;Lokiukas;"2 A klasė";8029428034;Taip;0;4;0;4
21375;Lokiukas;"2 A klasė";9276607554;Taip;0;8;0;8
21376;Lokiukas;"2 A klasė";2093224908;Taip;0;5;0;5
21377;Lokiukas;"2 A klasė";8715851643;Taip;0;7;0;7
21378;Lokiukas;"2 A klasė";5251097302;Ne;0;14;0;14
21379;Lokiukas;"2 A klasė";4308990418;Ne;0;4;0;4
21380;Lokiukas;"2 A klasė";8656751314;Taip;0;8;0;8
21381;Lokiukas;"2 A klasė";1390586527;Taip;0;7;0;7
21382;Lokiukas;"2 A klasė";8738488104;Taip;0;4;0;4
21383;Lokiukas;"2 A klasė";5518041213;Taip;0;4;0;4
21384;Lokiukas;"2 B klasė";3395720463;Taip;0;8;0;8
21385;Lokiukas;"2 B klasė";2374601283;Taip;0;11;0;11
21386;Lokiukas;"2 B klasė";1642156268;Taip;0;5;0;5
21387;Lokiukas;"2 B klasė";1322912585;Taip;0;4;0;4
21388;Lokiukas;"2 B klasė";2809458453;Taip;0;9;0;9
21389;Lokiukas;"2 B klasė";4442073527;Taip;0;5;0;5
21390;Lokiukas;"2 B klasė";4629917226;Taip;0;4;0;4
21391;Lokiukas;"2 B klasė";5487606214;Taip;0;9;0;9
21392;Lokiukas;"2 B klasė";2021477393;Taip;0;5;0;5
21393;Lokiukas;"2 B klasė";4206181176;Taip;0;4;0;4
21394;Lokiukas;"2 B klasė";7006828256;Taip;0;9;0;9
21395;Lokiukas;"2 B klasė";4521556853;Taip;0;4;0;4
21396;Lokiukas;"2 B klasė";7910995503;Taip;0;4;0;4
21397;Lokiukas;"2 B klasė";8297975308;Taip;0;12;0;12
21398;Lokiukas;"2 B klasė";9048412613;Taip;0;4;0;4
21399;Lokiukas;"2 B klasė";6585504578;Taip;0;11;0;11
21400;Lokiukas;"2 B klasė";7532603655;Taip;0;6;0;6
21401;Lokiukas;"2 B klasė";4858829710;Taip;0;6;0;6
21402;Lokiukas;"2 B klasė";3447953884;Ne;0;4;0;4
21403;Lokiukas;"2 B klasė";2527027536;Taip;0;5;0;5
21404;Lokiukas;"2 B klasė";8329540746;Taip;0;4;0;4
21405;Lokiukas;"2 B klasė";9257846481;Taip;0;8;0;8
21406;Lokiukas;"2 B klasė";1913742619;Ne;0;6;0;6
21407;Lokiukas;"2 B klasė";8596706753;Taip;0;4;0;4
21408;Lokiukas;"2 B klasė";5198663113;Taip;0;4;0;4
21409;Lokiukas;"2 B klasė";4359129075;Taip;0;4;0;4
21410;Lokiukas;"3 A klasė";2295849333;Taip;0;6;0;6
21411;Lokiukas;"3 A klasė";4849031542;Taip;0;7;0;7
21412;Lokiukas;"3 A klasė";1724976098;Taip;0;5;0;5
21413;Lokiukas;"3 A klasė";5353687011;Taip;0;7;0;7
21414;Lokiukas;"3 A klasė";1883483049;Taip;0;4;0;4
21415;Lokiukas;"3 A klasė";4351705573;Taip;0;6;0;6
21416;Lokiukas;"3 A klasė";1060619471;Taip;0;6;0;6
21417;Lokiukas;"3 A klasė";9680766688;Taip;0;6;0;6
21418;Lokiukas;"3 A klasė";2625981190;Taip;0;5;0;5
21419;Lokiukas;"3 A klasė";6854997486;Taip;0;6;0;6
21420;Lokiukas;"3 A klasė";7633450988;Taip;0;4;0;4
21421;Lokiukas;"3 A klasė";4585621105;Taip;0;4;0;4
21422;Lokiukas;"3 A klasė";3876368364;Taip;0;4;0;4
21423;Lokiukas;"3 A klasė";9798351980;Taip;0;4;0;4
21424;Lokiukas;"3 A klasė";6973977274;Taip;0;9;0;9
21425;Lokiukas;"3 A klasė";9848760151;Taip;0;4;0;4
21426;Lokiukas;"3 A klasė";6869785650;Taip;0;5;0;5
21427;Lokiukas;"3 A klasė";6987657237;Taip;0;4;0;4
21428;Lokiukas;"3 A klasė";9266061396;Taip;0;5;0;5
21429;Lokiukas;"3 A klasė";6074218082;Taip;0;7;0;7
21430;Lokiukas;"3 A klasė";6928763381;Taip;0;6;0;6
21431;Lokiukas;"3 A klasė";6488139414;Taip;0;6;0;6
21432;Lokiukas;"3 A klasė";6233673622;Taip;0;6;0;6
21433;Lokiukas;"3 A klasė";8630112458;Taip;0;19;0;19
21434;Lokiukas;"3 A klasė";6596460114;Taip;0;4;0;4
21435;Lokiukas;"3 A klasė";6102196040;Taip;0;4;0;4
21436;Lokiukas;"3 A klasė";9779789133;Taip;0;4;0;4
21437;Lokiukas;"3 B klasė";5131051261;Taip;0;6;0;6
21438;Lokiukas;"3 B klasė";3930463578;Taip;0;8;0;8
21439;Lokiukas;"3 B klasė";8869030487;Taip;0;4;0;4
21440;Lokiukas;"3 B klasė";8481539433;Taip;0;19;0;19
21441;Lokiukas;"3 B klasė";6877934219;Taip;0;9;0;9
21442;Lokiukas;"3 B klasė";6277388612;Taip;0;5;0;5
21443;Lokiukas;"3 B klasė";7208757038;Taip;0;5;0;5
21444;Lokiukas;"3 B klasė";3832151457;Taip;0;5;0;5
21445;Lokiukas;"3 B klasė";1049009199;Taip;0;5;0;5
21446;Lokiukas;"3 B klasė";1974049743;Taip;0;4;0;4
21447;Lokiukas;"3 B klasė";9151796053;Taip;0;5;0;5
21448;Lokiukas;"3 B klasė";8576418875;Taip;0;5;0;5
21449;Lokiukas;"3 B klasė";6091878190;Taip;0;11;0;11
21450;Lokiukas;"3 B klasė";3826815202;Taip;0;5;0;5
21451;Lokiukas;"3 B klasė";4660479216;Taip;0;5;0;5
21452;Lokiukas;"3 B klasė";1586414960;Taip;0;5;0;5
21453;Lokiukas;"3 B klasė";3411390558;Taip;0;8;0;8
21454;Lokiukas;"3 B klasė";2282754345;Taip;0;9;0;9
21455;Lokiukas;"3 B klasė";4317453894;Taip;0;4;0;4
21456;Lokiukas;"3 B klasė";2185853339;Taip;0;4;0;4
21457;Lokiukas;"3 B klasė";8207675881;Taip;0;5;0;5
21458;Lokiukas;"3 B klasė";29555754209;Taip;0;5;0;5
21459;Lokiukas;"3 B klasė";7869495911;Taip;0;8;0;8
21460;Lokiukas;"3 B klasė";4617372387;Taip;0;5;0;5
21461;Lokiukas;"3 B klasė";9354491312;Taip;0;19;0;19
21462;Lokiukas;"4 A klasė";3280380015;Taip;0;10;0;10
21463;Lokiukas;"4 A klasė";7936978436;Taip;0;19;0;19
21464;Lokiukas;"4 A klasė";5943412920;Taip;0;7;0;7
21465;Lokiukas;"4 A klasė";5467387832;Taip;0;4;0;4
21466;Lokiukas;"4 A klasė";6758550653;Taip;0;11;0;11
21467;Lokiukas;"4 A klasė";8440973450;Taip;0;15;0;15
21468;Lokiukas;"4 A klasė";3744484616;Taip;0;4;0;4
21469;Lokiukas;"4 A klasė";8796640190;Taip;0;5;0;5
21470;Lokiukas;"4 A klasė";8915504279;Taip;0;7;0;7
21471;Lokiukas;"4 A klasė";8286358519;Taip;0;4;0;4
21472;Lokiukas;"4 A klasė";1898004894;Taip;0;19;0;19
21473;Lokiukas;"4 A klasė";1025576053;Taip;0;4;0;4
21474;Lokiukas;"4 A klasė";1040288021;Taip;0;4;0;4
21475;Lokiukas;"4 A klasė";34546519642;Taip;0;6;0;6
21476;Lokiukas;"4 A klasė";9336617879;Taip;0;4;0;4
21477;Lokiukas;"4 A klasė";7943213321;Taip;0;4;0;4
21478;Lokiukas;"4 A klasė";2642065594;Taip;0;19;0;19
21479;Lokiukas;"4 A klasė";6069516217;Taip;0;4;0;4
21480;Lokiukas;"4 A klasė";1886540733;Taip;0;5;0;5
21481;Lokiukas;"4 A klasė";7623203279;Taip;0;19;0;19
21482;Lokiukas;"4 A klasė";8277906575;Ne;0;5;0;5
21483;Lokiukas;"4 A klasė";2397366916;Taip;0;19;0;19
21484;Lokiukas;"4 A klasė";1752784666;Taip;0;4;0;4
21485;Lokiukas;"4 A klasė";4985243068;Taip;0;9;0;9
21486;Lokiukas;"4 A klasė";3485639108;Taip;0;5;0;5
21487;Lokiukas;"4 A klasė";9926991259;Taip;0;7;0;7
21488;Lokiukas;"4 B klasė";54341630847;Taip;0;19;0;19
21489;Lokiukas;"4 B klasė";1733486244;Taip;0;4;0;4
21490;Lokiukas;"4 B klasė";8687864179;Taip;0;4;0;4
21491;Lokiukas;"4 B klasė";3991821717;Taip;0;19;0;19
21492;Lokiukas;"4 B klasė";5446430319;Taip;0;5;0;5
21493;Lokiukas;"4 B klasė";8320696048;Taip;0;5;0;5
21494;Lokiukas;"4 B klasė";2701448160;Taip;0;4;0;4
21495;Lokiukas;"4 B klasė";4024866819;Taip;0;4;0;4
21496;Lokiukas;"4 B klasė";2354942164;Taip;0;7;0;7
21497;Lokiukas;"4 B klasė";1606617694;Taip;0;4;0;4
21498;Lokiukas;"4 B klasė";35364823312;Taip;0;4;0;4
21499;Lokiukas;"4 B klasė";2753402906;Taip;0;19;0;19
21500;Lokiukas;"4 B klasė";5076773045;Taip;0;19;0;19
21501;Lokiukas;"4 B klasė";5275588088;Taip;0;19;0;19
21502;Lokiukas;"4 B klasė";4633366779;Taip;0;4;0;4
21503;Lokiukas;"4 B klasė";67972824332;Taip;0;19;0;19
21504;Lokiukas;"4 B klasė";1188049956;Taip;0;4;0;4
21505;Lokiukas;"4 B klasė";9053427316;Taip;0;19;0;19
21506;Lokiukas;"4 B klasė";8189217660;Taip;0;8;0;8
