Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
17628;Gabijėlė;VYTURIUKŲ;1185452849;Taip;5;0;0;5
17629;Gabijėlė;VYTURIUKŲ;90520726029;Taip;2;0;1;3
17630;Gabijėlė;VYTURIUKŲ;6492199649;Ne;0;1;2;3
17631;Pilaitukas;BITUTĖS;4305634374;Taip;12;2;0;14
17632;Pilaitukas;BITUTĖS;3519198814;Taip;8;0;0;8
17633;Pilaitukas;BITUTĖS;8169484415;Taip;4;1;0;5
17634;Pilaitukas;BITUTĖS;1253300093;Taip;17;0;0;17
17635;Pilaitukas;BITUTĖS;2242454299;Taip;0;3;0;3
17636;Pilaitukas;BITUTĖS;4082490488;Taip;8;9;0;17
17637;Pilaitukas;BITUTĖS;3345387791;Taip;0;0;2;2
17638;Pilaitukas;BITUTĖS;3541354283;Taip;0;6;0;6
17639;Pilaitukas;BITUTĖS;5740951665;Taip;11;1;3;15
17640;Pilaitukas;BITUTĖS;4591799893;Taip;22;0;0;22
17641;Pilaitukas;BITUTĖS;6308557885;Taip;19;0;0;19
17642;Pilaitukas;BITUTĖS;6514731102;Taip;19;0;0;19
17643;Pilaitukas;BITUTĖS;5988165204;Taip;2;0;0;2
17644;Pilaitukas;BITUTĖS;3037850837;Ne;8;0;0;8
17645;Pilaitukas;BITUTĖS;9126553732;Taip;6;0;1;7
17646;Pilaitukas;BITUTĖS;7438112270;Taip;4;0;2;6
17647;Pilaitukas;BITUTĖS;1295215465;Taip;8;0;2;10
17648;Pilaitukas;ZUIKUČIAI;8993885764;Ne;14;2;0;16
17649;Pilaitukas;ZUIKUČIAI;5206637809;Taip;4;0;0;4
17650;Pilaitukas;ZUIKUČIAI;5288784331;Taip;5;0;0;5
17651;Pilaitukas;ZUIKUČIAI;8255398803;Ne;13;0;0;13
17652;Pilaitukas;ZUIKUČIAI;2862447956;Taip;12;0;0;12
17653;Pilaitukas;ZUIKUČIAI;8727175656;Taip;12;0;0;12
17654;Pilaitukas;ZUIKUČIAI;8207194955;Taip;0;3;1;4
17655;Pilaitukas;ZUIKUČIAI;5640802570;Ne;12;1;1;14
17656;Pilaitukas;ZUIKUČIAI;4623818227;Taip;7;0;0;7
17657;Pilaitukas;ZUIKUČIAI;9260893320;Taip;0;5;0;5
17658;Pilaitukas;ZUIKUČIAI;9988041515;Taip;9;1;0;10
17659;Pilaitukas;ZUIKUČIAI;9108428738;Taip;9;1;0;10
17660;Pilaitukas;ZUIKUČIAI;9878890346;Ne;10;0;0;10
17661;Pilaitukas;ZUIKUČIAI;6838035491;Taip;3;0;1;4
17662;Pilaitukas;ZUIKUČIAI;5710747769;Ne;9;9;0;18
17663;Pilaitukas;ZUIKUČIAI;7568744500;Taip;10;0;0;10
17664;Pilaitukas;ZUIKUČIAI;5407354218;Taip;14;0;0;14
17665;Pilaitukas;ZUIKUČIAI;9414051187;Taip;12;0;0;12
17666;Pilaitukas;ZUIKUČIAI;1704055907;Taip;0;4;0;4
17667;Pilaitukas;ANČIUKAI;5949185075;Taip;11;0;0;11
17668;Pilaitukas;ANČIUKAI;92108889661;Ne;0;0;2;2
17669;Pilaitukas;ANČIUKAI;9724892897;Taip;0;0;2;2
17670;Pilaitukas;ANČIUKAI;36338976218;Taip;0;2;0;2
17671;Pilaitukas;ANČIUKAI;1114477688;Ne;3;6;0;9
17672;Pilaitukas;ANČIUKAI;1512181401;Taip;8;0;0;8
17673;Pilaitukas;ANČIUKAI;6222888898;Taip;5;0;0;5
17674;Pilaitukas;ANČIUKAI;8319676743;Taip;0;0;1;1
17675;Pilaitukas;ANČIUKAI;4505384039;Taip;5;0;0;5
17676;Pilaitukas;ANČIUKAI;5206439753;Taip;2;4;0;6
17677;Pilaitukas;ANČIUKAI;79485847381;Taip;3;0;0;3
17678;Pilaitukas;ANČIUKAI;2117570444;Taip;0;3;0;3
17679;Pilaitukas;ANČIUKAI;87760608710;Ne;0;22;0;22
17680;Pilaitukas;ANČIUKAI;7909465673;Taip;0;1;2;3
17681;Pilaitukas;ANČIUKAI;2298935154;Taip;4;0;0;4
17682;Pilaitukas;ANČIUKAI;4694691187;Taip;5;0;3;8
17683;Pilaitukas;ANČIUKAI;9224653856;Taip;7;0;1;8
17684;Pilaitukas;ANČIUKAI;58250008277;Taip;7;0;4;11
17685;Pilaitukas;ANČIUKAI;5252233127;Taip;0;5;0;5
17686;Pilaitukas;MEŠKIUKAI;57931719105;Taip;0;9;0;9
17687;Pilaitukas;MEŠKIUKAI;14554050141;Taip;0;1;2;3
17688;Pilaitukas;MEŠKIUKAI;9015675095;Taip;6;0;0;6
17689;Pilaitukas;MEŠKIUKAI;1135880899;Taip;8;0;3;11
17690;Pilaitukas;MEŠKIUKAI;4505147961;Taip;0;0;1;1
17691;Pilaitukas;MEŠKIUKAI;9618329726;Taip;4;0;0;4
17692;Pilaitukas;MEŠKIUKAI;6514784647;Taip;4;0;0;4
17693;Pilaitukas;MEŠKIUKAI;4038320896;Taip;8;9;0;17
17694;Pilaitukas;MEŠKIUKAI;18466900688;Taip;0;15;0;15
17695;Pilaitukas;MEŠKIUKAI;2736736697;Ne;0;3;0;3
17696;Pilaitukas;MEŠKIUKAI;3214740183;Taip;0;0;2;2
17697;Pilaitukas;MEŠKIUKAI;39600380611;Ne;3;0;0;3
17698;Pilaitukas;MEŠKIUKAI;5604992163;Taip;4;4;0;8
17699;Pilaitukas;MEŠKIUKAI;9450834035;Taip;0;5;0;5
17700;Pilaitukas;MEŠKIUKAI;5689385925;Taip;2;0;0;2
17701;Pilaitukas;MEŠKIUKAI;1003278169;Ne;0;0;6;6
17702;Pilaitukas;MEŠKIUKAI;5939557073;Taip;2;0;2;4
17703;Pilaitukas;MEŠKIUKAI;6117985788;Taip;4;0;0;4
17704;Pilaitukas;MEŠKIUKAI;9924612250;Taip;0;0;1;1
17705;Pilaitukas;ŽUVYTĖS;86572852457;Taip;0;0;2;2
17706;Pilaitukas;ŽUVYTĖS;83886439719;Taip;8;0;2;10
17707;Pilaitukas;ŽUVYTĖS;74367577786;Ne;3;0;0;3
17708;Pilaitukas;ŽUVYTĖS;79398058989;Taip;0;0;11;11
17709;Pilaitukas;ŽUVYTĖS;53049608654;Taip;0;3;0;3
17710;Pilaitukas;ŽUVYTĖS;62992423192;Taip;0;0;6;6
17711;Pilaitukas;ŽUVYTĖS;1707355162;Ne;0;0;2;2
17712;Pilaitukas;ŽUVYTĖS;27233065857;Ne;0;1;0;1
17713;Pilaitukas;ŽUVYTĖS;49728283339;Taip;0;4;0;4
17714;Pilaitukas;ŽUVYTĖS;1824063553;Taip;0;0;1;1
17715;Pilaitukas;ŽUVYTĖS;37415672544;Taip;3;0;0;3
17716;Pilaitukas;ŽUVYTĖS;44413072002;Taip;6;0;0;6
17717;Pilaitukas;ŽUVYTĖS;63470473930;Taip;8;0;0;8
17718;Pilaitukas;ŽUVYTĖS;1286286153;Ne;0;0;10;10
17719;Pilaitukas;ŽUVYTĖS;1896452184;Taip;0;2;14;16
17720;Pilaitukas;ŽUVYTĖS;49542027658;Taip;4;0;3;7
17721;Pilaitukas;ŽUVYTĖS;3723836301;Taip;0;0;5;5
17722;Pilaitukas;ŽUVYTĖS;6913383121;Ne;0;4;0;4
17723;Pilaitukas;ŽUVYTĖS;50368168240;Taip;0;0;1;1
17724;Pilaitukas;ŽUVYTĖS;81347327136;Taip;4;0;0;4
17725;Pilaitukas;ŽUVYTĖS;72753220553;Taip;4;0;0;4
17726;Pilaitukas;PAUKŠTELIAI;68262699910;Taip;0;0;1;1
17727;Pilaitukas;PAUKŠTELIAI;25872504305;Taip;0;0;1;1
17728;Pilaitukas;PAUKŠTELIAI;26318820010;Taip;3;5;0;8
17729;Pilaitukas;PAUKŠTELIAI;99558991322;Taip;0;2;0;2
17730;Pilaitukas;PAUKŠTELIAI;61458733284;Taip;0;0;1;1
17731;Pilaitukas;PAUKŠTELIAI;92116532227;Taip;0;2;0;2
17732;Pilaitukas;PAUKŠTELIAI;95753711905;Taip;0;1;5;6
17733;Pilaitukas;PAUKŠTELIAI;46467461875;Ne;0;16;0;16
17734;Pilaitukas;PAUKŠTELIAI;89335569661;Taip;0;1;0;1
17735;Pilaitukas;PAUKŠTELIAI;49882457703;Ne;0;0;1;1
17736;Pilaitukas;PAUKŠTELIAI;17314387753;Taip;17;0;1;18
17737;Pilaitukas;PAUKŠTELIAI;56237836622;Taip;3;2;0;5
17738;Pilaitukas;PAUKŠTELIAI;98123777614;Taip;3;1;0;4
17739;Pilaitukas;PAUKŠTELIAI;93292073339;Taip;9;0;0;9
17740;Pilaitukas;PAUKŠTELIAI;27134663020;Taip;14;0;0;14
17741;Pilaitukas;PAUKŠTELIAI;74933839730;Taip;0;0;1;1
17742;Pilaitukas;PAUKŠTELIAI;29035791508;Ne;0;1;0;1
17743;Pilaitukas;BORUŽĖLĖS;98045145204;Taip;4;3;0;7
17744;Pilaitukas;BORUŽĖLĖS;2145561638;Taip;0;4;0;4
17745;Pilaitukas;BORUŽĖLĖS;14937983736;Taip;0;2;6;8
17746;Pilaitukas;BORUŽĖLĖS;1704733670;Ne;5;0;0;5
17747;Pilaitukas;BORUŽĖLĖS;2308673826;Taip;0;0;3;3
17748;Pilaitukas;BORUŽĖLĖS;1714711904;Taip;8;0;2;10
17749;Pilaitukas;BORUŽĖLĖS;2436416327;Taip;7;0;0;7
17750;Pilaitukas;BORUŽĖLĖS;2561804291;Taip;0;0;5;5
17751;Pilaitukas;BORUŽĖLĖS;56069293343;Taip;0;0;2;2
17752;Pilaitukas;BORUŽĖLĖS;7156205658;Taip;19;0;1;20
17753;Pilaitukas;BORUŽĖLĖS;8364902911;Taip;8;4;1;13
17754;Pilaitukas;BORUŽĖLĖS;5063602139;Ne;8;0;3;11
17755;Pilaitukas;BORUŽĖLĖS;5464065587;Taip;8;0;0;8
17756;Pilaitukas;BORUŽĖLĖS;5984878126;Taip;0;3;0;3
17757;Pilaitukas;BORUŽĖLĖS;84508228457;Taip;0;0;2;2
17758;Pilaitukas;BORUŽĖLĖS;1142014148;Taip;0;2;1;3
17759;Pilaitukas;BORUŽĖLĖS;95439358242;Taip;2;0;0;2
17760;Pilaitukas;BORUŽĖLĖS;6024861998;Taip;6;0;0;6
17761;Pilaitukas;BORUŽĖLĖS;58416972423;Taip;9;0;3;12
17762;Pilaitukas;BORUŽĖLĖS;9898379569;Taip;3;0;2;5
17763;Pilaitukas;BORUŽĖLĖS;5324806808;Taip;13;0;2;15
17764;Pilaitukas;DRUGELIAI;7961518607;Taip;0;0;7;7
17765;Pilaitukas;DRUGELIAI;7082054458;Taip;0;0;3;3
17766;Pilaitukas;DRUGELIAI;64601938351;Taip;0;4;0;4
17767;Pilaitukas;DRUGELIAI;38456484551;Taip;0;8;0;8
17768;Pilaitukas;DRUGELIAI;7838787153;Taip;0;0;4;4
17769;Pilaitukas;DRUGELIAI;2613078582;Taip;0;1;0;1
17770;Pilaitukas;DRUGELIAI;9246391309;Ne;5;0;0;5
17771;Pilaitukas;DRUGELIAI;1677962644;Taip;6;5;0;11
17772;Pilaitukas;DRUGELIAI;4745358362;Taip;6;5;0;11
17773;Pilaitukas;DRUGELIAI;3483758882;Taip;3;1;0;4
17774;Pilaitukas;DRUGELIAI;7853910193;Taip;9;0;0;9
17775;Pilaitukas;DRUGELIAI;6646474196;Taip;22;0;0;22
17776;Pilaitukas;DRUGELIAI;9801214344;Ne;6;0;3;9
17777;Pilaitukas;DRUGELIAI;5331915157;Taip;0;0;3;3
17778;Pilaitukas;DRUGELIAI;8302624354;Taip;3;0;3;6
17779;Pilaitukas;DRUGELIAI;5422289286;Taip;0;0;3;3
17780;Pilaitukas;DRUGELIAI;1272758839;Taip;4;0;1;5
17781;Pilaitukas;DRUGELIAI;7082099968;Taip;0;8;0;8
17782;Pilaitukas;DRUGELIAI;6712878938;Taip;11;0;0;11
17783;Pilaitukas;PELIUKAI;71302602535;Taip;0;0;1;1
17784;Pilaitukas;PELIUKAI;29229117661;Taip;4;8;0;12
17785;Pilaitukas;PELIUKAI;15303269615;Taip;0;1;0;1
17786;Pilaitukas;PELIUKAI;26063381713;Ne;0;6;0;6
17787;Pilaitukas;PELIUKAI;90148331957;Taip;0;0;1;1
17788;Pilaitukas;PELIUKAI;89719236172;Taip;0;7;0;7
17789;Pilaitukas;PELIUKAI;49084081967;Taip;2;0;1;3
17790;Pilaitukas;PELIUKAI;3685682772;Taip;14;8;0;22
17791;Pilaitukas;PELIUKAI;54706920576;Taip;6;0;0;6
17792;Pilaitukas;PELIUKAI;8152280709;Taip;14;0;0;14
17793;Pilaitukas;PELIUKAI;42514613325;Taip;0;0;2;2
17794;Pilaitukas;PELIUKAI;1611616941;Taip;0;7;0;7
17795;Pilaitukas;PELIUKAI;68571454940;Ne;0;0;1;1
17796;Pilaitukas;PELIUKAI;4306078592;Ne;0;0;1;1
17797;Pilaitukas;KAČIUKAI;74264627858;Taip;9;4;0;13
17798;Pilaitukas;KAČIUKAI;71072645939;Taip;0;1;0;1
17799;Pilaitukas;KAČIUKAI;70465651068;Taip;0;1;0;1
17800;Pilaitukas;KAČIUKAI;4283157555;Taip;8;0;0;8
17801;Pilaitukas;KAČIUKAI;78293798850;Ne;0;1;0;1
17802;Pilaitukas;KAČIUKAI;90472705680;Taip;5;0;1;6
17803;Pilaitukas;KAČIUKAI;58064353914;Taip;0;2;0;2
17804;Pilaitukas;KAČIUKAI;92823052045;Taip;5;0;0;5
17805;Pilaitukas;KAČIUKAI;7032684121;Ne;0;9;0;9
17806;Pilaitukas;KAČIUKAI;91980974377;Taip;0;8;1;9
17807;Pilaitukas;KAČIUKAI;28902841059;Taip;2;1;0;3
17808;Pilaitukas;KAČIUKAI;2045735700;Taip;9;0;1;10
17809;Pilaitukas;KAČIUKAI;78048449266;Taip;0;4;0;4
17810;Pilaitukas;KAČIUKAI;82688660737;Taip;4;0;0;4
17811;Pilaitukas;KAČIUKAI;1508672511;Taip;0;3;0;3
17812;Pilaitukas;KAČIUKAI;4348058482;Taip;9;1;0;10
17813;Pilaitukas;KAČIUKAI;1056269188;Taip;0;3;0;3
17814;Pilaitukas;KAČIUKAI;34346418650;Taip;2;1;1;4
17815;Pilaitukas;KAČIUKAI;8640149293;Ne;0;2;0;2
17816;Pilaitukas;KAČIUKAI;9496336005;Taip;0;4;0;4
17817;Pilaitukas;KAČIUKAI;6069797837;Taip;0;11;1;12
17818;Pilaitukas;SAULUTĖS;7222856683;Taip;6;0;1;7
17819;Pilaitukas;SAULUTĖS;4719223490;Taip;4;0;2;6
17820;Pilaitukas;SAULUTĖS;8787181006;Taip;0;1;0;1
17821;Pilaitukas;SAULUTĖS;3825942473;Taip;0;5;0;5
17822;Pilaitukas;SAULUTĖS;9870994949;Taip;6;0;2;8
17823;Pilaitukas;SAULUTĖS;3298272815;Taip;0;0;9;9
17824;Pilaitukas;SAULUTĖS;1731106179;Taip;15;4;0;19
17825;Pilaitukas;SAULUTĖS;8767785444;Taip;0;6;0;6
17826;Pilaitukas;SAULUTĖS;2697591669;Ne;3;0;7;10
17827;Pilaitukas;SAULUTĖS;3954210452;Ne;0;1;1;2
17828;Pilaitukas;SAULUTĖS;3772830210;Ne;0;22;0;22
17829;Pilaitukas;SAULUTĖS;1611371690;Taip;9;0;1;10
17830;Pilaitukas;SAULUTĖS;9974310580;Taip;0;4;0;4
17831;Pilaitukas;SAULUTĖS;3035456834;Ne;0;22;0;22
17832;Pilaitukas;SAULUTĖS;8322980583;Taip;0;0;1;1
17833;Pilaitukas;SAULUTĖS;2830212921;Taip;6;1;0;7
17834;Pilaitukas;SAULUTĖS;2476942319;Taip;0;22;0;22
17835;Pilaitukas;MENULIUKAI;9774222130;Taip;0;0;7;7
17836;Pilaitukas;MENULIUKAI;4810825253;Taip;4;1;0;5
17837;Pilaitukas;MENULIUKAI;8877142428;Taip;10;0;1;11
17838;Pilaitukas;MENULIUKAI;9556421129;Taip;13;0;0;13
17839;Pilaitukas;MENULIUKAI;8168228529;Ne;0;3;0;3
17840;Pilaitukas;MENULIUKAI;5421602723;Taip;13;0;0;13
17841;Pilaitukas;MENULIUKAI;7604004800;Taip;6;0;1;7
17842;Pilaitukas;MENULIUKAI;8769116377;Taip;0;0;3;3
17843;Pilaitukas;MENULIUKAI;8501376663;Taip;4;2;0;6
17844;Pilaitukas;MENULIUKAI;6833933586;Taip;6;3;0;9
17845;Pilaitukas;MENULIUKAI;1270365948;Ne;5;0;1;6
17846;Pilaitukas;MENULIUKAI;2416277190;Taip;0;22;0;22
17847;Pilaitukas;MENULIUKAI;7808204054;Ne;0;1;2;3
17848;Pilaitukas;MENULIUKAI;9322351120;Ne;22;0;0;22
17849;Pilaitukas;MENULIUKAI;9343707166;Taip;6;0;0;6
17850;Pilaitukas;MENULIUKAI;9246925227;Taip;7;0;0;7
17851;Pilaitukas;ĖŽIUKAI;9653647227;Taip;1;0;16;17
17852;Pilaitukas;ĖŽIUKAI;5326689274;Taip;1;0;16;17
17853;Pilaitukas;ĖŽIUKAI;2463482642;Ne;2;0;0;2
17854;Pilaitukas;ĖŽIUKAI;9038324313;Taip;4;0;0;4
17855;Pilaitukas;ĖŽIUKAI;2406183145;Taip;0;0;1;1
17856;Pilaitukas;ĖŽIUKAI;2379660463;Taip;0;0;1;1
17857;Pilaitukas;ĖŽIUKAI;3080014745;Taip;10;0;0;10
17858;Pilaitukas;ĖŽIUKAI;5353687011;Taip;11;1;0;12
17859;Pilaitukas;ĖŽIUKAI;6102253106;Taip;0;1;1;2
17860;Pilaitukas;ĖŽIUKAI;8009040109;Taip;2;1;2;5
17861;Pilaitukas;ĖŽIUKAI;4022543517;Taip;0;9;0;9
17862;Pilaitukas;ĖŽIUKAI;7594484959;Taip;4;2;0;6
17863;Pilaitukas;ĖŽIUKAI;6525191057;Taip;5;0;1;6
17864;Pilaitukas;ĖŽIUKAI;1999942175;Taip;0;0;1;1
17865;Pilaitukas;ĖŽIUKAI;2105380328;Taip;12;0;0;12
17866;Pilaitukas;ĖŽIUKAI;6234641884;Taip;6;4;0;10
17867;"Naujųjų verkių";Lopšelinė;1994856959;Taip;0;1;0;1
17868;"Naujųjų verkių";Lopšelinė;1045355492;Taip;3;2;0;5
17869;"Naujųjų verkių";Lopšelinė;8223747534;Ne;19;0;0;19
17870;"Naujųjų verkių";Lopšelinė;7916257692;Taip;0;1;0;1
17871;"Naujųjų verkių";Lopšelinė;9200073539;Taip;3;0;0;3
17872;"Naujųjų verkių";Lopšelinė;8429923120;Taip;0;18;0;18
17873;"Naujųjų verkių";Lopšelinė;9462019924;Taip;0;3;0;3
17874;"Naujųjų verkių";Lopšelinė;7734802846;Taip;0;2;0;2
17875;"Naujųjų verkių";Lopšelinė;3459439843;Taip;8;2;0;10
17876;"Naujųjų verkių";Lopšelinė;7510541192;Taip;0;8;0;8
17877;"Naujųjų verkių";Lopšelinė;6162836315;Taip;6;0;0;6
17878;"Naujųjų verkių";Lopšelinė;9045108717;Taip;16;3;0;19
17879;"Naujųjų verkių";Lopšelinė;5738933125;Ne;0;8;0;8
17880;"Naujųjų verkių";Lopšelinė;6193540660;Taip;0;10;0;10
17881;"Naujųjų verkių";Darželinė;12970840107;Taip;7;0;0;7
17882;"Naujųjų verkių";Darželinė;70974231925;Taip;0;13;0;13
17883;"Naujųjų verkių";Darželinė;96956603806;Taip;0;2;0;2
17884;"Naujųjų verkių";Darželinė;60556803369;Taip;0;1;0;1
17885;"Naujųjų verkių";Darželinė;2636744220;Taip;0;6;0;6
17886;"Naujųjų verkių";Darželinė;4419831934;Taip;0;3;0;3
17887;"Naujųjų verkių";Darželinė;1273331977;Taip;0;5;0;5
17888;"Naujųjų verkių";Darželinė;45101251137;Taip;0;5;0;5
17889;"Naujųjų verkių";Darželinė;1321551506;Taip;0;5;0;5
17890;"Naujųjų verkių";Darželinė;1061601585;Ne;0;9;0;9
17891;"Naujųjų verkių";Darželinė;49937307547;Taip;0;16;0;16
17892;"Naujųjų verkių";Darželinė;89540088936;Taip;4;0;0;4
17893;"Naujųjų verkių";Darželinė;7872515649;Taip;4;0;0;4
17894;"Naujųjų verkių";Darželinė;63932903598;Taip;0;1;0;1
17895;"Naujųjų verkių";Darželinė;6425840559;Taip;0;6;0;6
17896;"Naujųjų verkių";Darželinė;3572188688;Taip;5;3;0;8
17897;"Naujųjų verkių";Darželinė;1695680881;Taip;5;0;0;5
17898;Švelnukas;Pelėdžiukai;97312326369;Taip;5;5;0;10
17899;Švelnukas;Pelėdžiukai;35501839416;Taip;1;0;0;1
17900;Švelnukas;Pelėdžiukai;54159329795;Taip;0;1;0;1
17901;Švelnukas;Pelėdžiukai;56353311492;Taip;0;0;18;18
17902;Švelnukas;Pelėdžiukai;23911831780;Taip;3;0;0;3
17903;Švelnukas;Pelėdžiukai;73720184241;Taip;3;5;0;8
17904;Švelnukas;Pelėdžiukai;94832155557;Taip;5;11;0;16
17905;Švelnukas;Pelėdžiukai;1398812288;Taip;0;1;0;1
17906;Švelnukas;Pelėdžiukai;4006769867;Taip;0;1;0;1
17907;Švelnukas;Pelėdžiukai;39249642586;Taip;0;9;0;9
17908;Švelnukas;Pelėdžiukai;81569596159;Taip;0;0;2;2
17909;Švelnukas;Pelėdžiukai;12011187563;Taip;0;0;1;1
17910;Švelnukas;Pelėdžiukai;72764312386;Ne;0;1;0;1
17911;Švelnukas;Pelėdžiukai;59229958089;Taip;2;6;0;8
17912;Švelnukas;Pelėdžiukai;57026029080;Taip;2;5;2;9
17913;Švelnukas;Pelėdžiukai;30679686753;Taip;0;0;4;4
17914;Švelnukas;Pelėdžiukai;32473329970;Ne;0;3;0;3
17915;Švelnukas;Pelėdžiukai;50326830712;Ne;0;6;0;6
17916;Švelnukas;Pelėdžiukai;88430357193;Taip;4;0;1;5
17917;Švelnukas;Pelėdžiukai;52477782880;Taip;11;0;0;11
17918;Švelnukas;Pelėdžiukai;2123115761;Taip;0;0;4;4
17919;Švelnukas;Ežiukai;79306550532;Taip;1;1;0;2
17920;Švelnukas;Ežiukai;68248605297;Taip;0;0;3;3
17921;Švelnukas;Ežiukai;41867077386;Ne;0;0;7;7
17922;Švelnukas;Ežiukai;64192510147;Taip;0;1;0;1
17923;Švelnukas;Ežiukai;41365412569;Taip;0;3;0;3
17924;Švelnukas;Ežiukai;25374873288;Taip;0;3;1;4
17925;Švelnukas;Ežiukai;15308444101;Ne;0;0;5;5
17926;Švelnukas;Ežiukai;6282389058;Taip;0;0;1;1
17927;Švelnukas;Ežiukai;1755384216;Ne;0;0;1;1
17928;Švelnukas;Ežiukai;38902466526;Taip;9;0;0;9
17929;Švelnukas;Ežiukai;33263455673;Taip;0;0;5;5
17930;Švelnukas;Ežiukai;8399963483;Taip;1;4;0;5
17931;Švelnukas;Ežiukai;4711482287;Taip;0;1;0;1
17932;Švelnukas;Ežiukai;3126384599;Ne;0;0;5;5
17933;Švelnukas;Ežiukai;4373567509;Ne;0;0;5;5
17934;Švelnukas;Ežiukai;56642886337;Taip;0;0;1;1
17935;Švelnukas;Švelnukai;4681584014;Taip;5;0;2;7
17936;Švelnukas;Švelnukai;8211289456;Taip;2;1;0;3
17937;Švelnukas;Švelnukai;6607578153;Taip;0;5;0;5
17938;Švelnukas;Švelnukai;5212827184;Taip;0;3;0;3
17939;Švelnukas;Švelnukai;9829912750;Taip;7;4;0;11
17940;Švelnukas;Švelnukai;2464467471;Taip;6;0;1;7
17941;Švelnukas;Švelnukai;5213589179;Taip;11;5;0;16
17942;Švelnukas;Švelnukai;1963518457;Taip;0;17;0;17
17943;Švelnukas;Boružiukai;1951447127;Taip;7;0;1;8
17944;Švelnukas;Boružiukai;3849957906;Taip;6;0;2;8
17945;Švelnukas;Boružiukai;5550841477;Taip;0;0;2;2
17946;Švelnukas;Boružiukai;2400781175;Taip;0;6;5;11
17947;Švelnukas;Boružiukai;1264256177;Ne;0;2;2;4
17948;Švelnukas;Boružiukai;1332533332;Taip;1;11;0;12
17949;Švelnukas;Boružiukai;8787505507;Taip;0;3;0;3
17950;Švelnukas;Boružiukai;4134678301;Ne;8;0;0;8
17951;Švelnukas;Boružiukai;8458233793;Taip;0;5;5;10
17952;Švelnukas;Boružiukai;8951980999;Taip;9;0;1;10
17953;Švelnukas;Boružiukai;4990399144;Taip;17;0;0;17
17954;Švelnukas;Boružiukai;9575767514;Taip;14;0;3;17
17955;Švelnukas;Boružiukai;6282137936;Taip;0;0;1;1
17956;Švelnukas;Boružiukai;5409130195;Taip;12;0;0;12
17957;Švelnukas;Boružiukai;2088128734;Ne;0;0;4;4
17958;Švelnukas;Boružiukai;2077614498;Ne;12;0;2;14
17959;Švelnukas;Boružiukai;3145935641;Taip;0;4;1;5
17960;Švelnukas;Smalsučiai;82202942341;Taip;0;4;0;4
17961;Švelnukas;Smalsučiai;63394075248;Taip;6;8;0;14
17962;Švelnukas;Smalsučiai;53619702326;Taip;0;5;1;6
17963;Švelnukas;Smalsučiai;1183982303;Taip;0;1;0;1
17964;Švelnukas;Smalsučiai;87770765141;Taip;2;1;0;3
17965;Švelnukas;Smalsučiai;47645479348;Taip;0;2;0;2
17966;Švelnukas;Smalsučiai;19117783391;Taip;0;8;1;9
17967;Švelnukas;Smalsučiai;26077395334;Ne;0;12;0;12
17968;Švelnukas;Smalsučiai;15711256627;Taip;0;3;0;3
17969;Švelnukas;Smalsučiai;95780894209;Taip;0;0;2;2
17970;Švelnukas;Smalsučiai;76563731138;Taip;0;11;2;13
17971;Švelnukas;Smalsučiai;3388721433;Taip;0;1;0;1
17972;Švelnukas;Smalsučiai;1742714140;Ne;0;2;1;3
17973;Švelnukas;Smalsučiai;54425041280;Taip;0;5;0;5
17974;Švelnukas;Smalsučiai;91569132037;Taip;0;7;0;7
17975;Švelnukas;Smalsučiai;34570338962;Ne;0;0;1;1
17976;Švelnukas;Smalsučiai;78611632021;Taip;0;3;0;3
17977;Švelnukas;Smalsučiai;1139744541;Ne;0;5;3;8
17978;Švelnukas;Smalsučiai;15774114007;Taip;0;0;22;22
17979;Švelnukas;Smalsučiai;26312856720;Taip;0;0;5;5
17980;Švelnukas;Nykštukai;5518267134;Ne;0;0;5;5
17981;Švelnukas;Nykštukai;2141519946;Taip;0;1;0;1
17982;Švelnukas;Nykštukai;8771953161;Taip;0;0;1;1
17983;Švelnukas;Nykštukai;2282356211;Taip;14;0;0;14
17984;Švelnukas;Nykštukai;4697253853;Ne;0;0;1;1
17985;Švelnukas;Nykštukai;7387060610;Taip;0;2;0;2
17986;Švelnukas;Nykštukai;1762528313;Taip;0;0;1;1
17987;Švelnukas;Nykštukai;7380948648;Taip;0;2;2;4
17988;Švelnukas;Nykštukai;3473146893;Taip;0;2;2;4
17989;Švelnukas;Nykštukai;3370028567;Taip;0;6;0;6
17990;Švelnukas;Nykštukai;62969317035;Ne;7;0;0;7
17991;Švelnukas;Nykštukai;6633233824;Taip;4;0;0;4
17992;Švelnukas;Nykštukai;2106591525;Ne;6;0;1;7
17993;Švelnukas;Nykštukai;93497358197;Taip;0;2;0;2
17994;Švelnukas;Nykštukai;2971380970;Ne;0;1;1;2
17995;Švelnukas;Nykštukai;3389897065;Ne;0;1;2;3
17996;Švelnukas;Nykštukai;4302735157;Taip;8;0;1;9
17997;Švelnukas;Nykštukai;2785396019;Ne;0;0;4;4
17998;Boružėlė;"Nykštukai gudručiai";17133057179;Taip;15;2;0;17
17999;Boružėlė;"Nykštukai gudručiai";48975225740;Taip;6;0;0;6
18000;Boružėlė;"Nykštukai gudručiai";61157651941;Ne;9;0;0;9
